ID,Area,Longitude,Latitude
92,四海镇_110119106000,116.346147,40.537651
93,四海镇_110119106000,116.346682,40.53784
94,四海镇_110119106000,116.34719,40.538059
95,四海镇_110119106000,116.345115,40.53722
96,四海镇_110119106000,116.345742,40.564732
97,四海镇_110119106000,116.345358,40.56439
98,四海镇_110119106000,116.344997,40.564037
99,四海镇_110119106000,116.345551,40.565694
100,四海镇_110119106000,116.34611,40.565826
101,四海镇_110119106000,116.346672,40.565961
102,四海镇_110119106000,116.346813,40.510541
103,四海镇_110119106000,116.346265,40.510707
104,四海镇_110119106000,116.346461,40.55657
105,四海镇_110119106000,116.346748,40.556176
106,四海镇_110119106000,116.347035,40.555783
107,四海镇_110119106000,116.347322,40.55539
108,四海镇_110119106000,116.34761,40.554996
109,四海镇_110119106000,116.347897,40.554603
110,四海镇_110119106000,116.348181,40.554208
111,四海镇_110119106000,116.3483,40.553771
112,四海镇_110119106000,116.347405,40.566439
113,四海镇_110119106000,116.346983,40.566125
114,四海镇_110119106000,116.347395,40.568453
115,四海镇_110119106000,116.347094,40.568838
116,四海镇_110119106000,116.347467,40.538244
117,四海镇_110119106000,116.347723,40.53865
118,四海镇_110119106000,116.347978,40.539055
119,四海镇_110119106000,116.348234,40.539461
120,四海镇_110119106000,116.347338,40.553329
121,四海镇_110119106000,116.347885,40.553162
122,四海镇_110119106000,116.348201,40.5531
123,四海镇_110119106000,116.34852,40.552583
124,四海镇_110119106000,116.348268,40.552991
125,四海镇_110119106000,116.34852,40.552583
126,四海镇_110119106000,116.34833,40.552158
127,四海镇_110119106000,116.348291,40.551711
128,四海镇_110119106000,116.348347,40.551508
129,四海镇_110119106000,116.348679,40.551135
130,四海镇_110119106000,116.349614,40.55193
131,四海镇_110119106000,116.349233,40.552271
132,四海镇_110119106000,116.348736,40.552512
133,四海镇_110119106000,116.348976,40.55082
134,四海镇_110119106000,116.349617,40.549831
135,四海镇_110119106000,116.349267,40.550189
136,四海镇_110119106000,116.34902,40.550597
137,四海镇_110119106000,116.348976,40.55082
138,四海镇_110119106000,116.349458,40.551079
139,四海镇_110119106000,116.349614,40.55193
140,四海镇_110119106000,116.349133,40.551668
141,四海镇_110119106000,116.349855,40.511423
142,四海镇_110119106000,116.350268,40.511744
143,四海镇_110119106000,116.349617,40.549831
144,四海镇_110119106000,116.349926,40.551406
145,四海镇_110119106000,116.349706,40.551821
146,四海镇_110119106000,116.34974,40.549814
147,四海镇_110119106000,116.350299,40.549949
148,四海镇_110119106000,116.350737,40.550247
149,四海镇_110119106000,116.349933,40.551339
150,四海镇_110119106000,116.349933,40.551339
151,四海镇_110119106000,116.350196,40.551168
152,四海镇_110119106000,116.350521,40.550794
153,四海镇_110119106000,116.350761,40.550384
154,四海镇_110119106000,116.35307,40.548352
155,四海镇_110119106000,116.352675,40.548018
156,四海镇_110119106000,116.35225,40.547706
157,四海镇_110119106000,116.351869,40.547367
158,四海镇_110119106000,116.351638,40.546952
159,四海镇_110119106000,116.351421,40.546534
160,四海镇_110119106000,116.351207,40.546114
161,四海镇_110119106000,116.35111,40.545672
162,四海镇_110119106000,116.351085,40.545223
163,四海镇_110119106000,116.35106,40.544773
164,四海镇_110119106000,116.351036,40.544324
165,四海镇_110119106000,116.351153,40.543813
166,四海镇_110119106000,116.351037,40.544254
167,四海镇_110119106000,116.351153,40.543813
168,四海镇_110119106000,116.351376,40.543396
169,四海镇_110119106000,116.350928,40.577093
170,四海镇_110119106000,116.35146,40.577278
171,四海镇_110119106000,116.351943,40.577535
172,四海镇_110119106000,116.352428,40.577789
173,四海镇_110119106000,116.352279,40.522314
174,四海镇_110119106000,116.351837,40.522611
175,四海镇_110119106000,116.352881,40.515197
176,四海镇_110119106000,116.352759,40.514757
177,四海镇_110119106000,116.35265,40.514314
178,四海镇_110119106000,116.352481,40.513884
179,四海镇_110119106000,116.352278,40.513462
180,四海镇_110119106000,116.35307,40.548352
181,四海镇_110119106000,116.352746,40.548725
182,四海镇_110119106000,116.352306,40.549025
183,四海镇_110119106000,116.352881,40.515197
184,四海镇_110119106000,116.353247,40.515549
185,四海镇_110119106000,116.353625,40.515895
186,四海镇_110119106000,116.35307,40.548352
187,四海镇_110119106000,116.353598,40.548159
188,四海镇_110119106000,116.353121,40.578278
189,四海镇_110119106000,116.352907,40.578723
190,四海镇_110119106000,116.353115,40.578303
191,四海镇_110119106000,116.353058,40.589398
192,四海镇_110119106000,116.353573,40.589181
193,四海镇_110119106000,116.354086,40.588959
194,四海镇_110119106000,116.354626,40.521778
195,四海镇_110119106000,116.354042,40.521843
196,四海镇_110119106000,116.353776,40.516325
197,四海镇_110119106000,116.353975,40.516748
198,四海镇_110119106000,116.353776,40.516325
199,四海镇_110119106000,116.354991,40.518043
200,四海镇_110119106000,116.354741,40.517636
201,四海镇_110119106000,116.354368,40.517294
202,四海镇_110119106000,116.354103,40.588951
203,四海镇_110119106000,116.354319,40.588532
204,四海镇_110119106000,116.354475,40.588099
205,四海镇_110119106000,116.354539,40.587652
206,四海镇_110119106000,116.354397,40.578189
207,四海镇_110119106000,116.354895,40.577949
208,四海镇_110119106000,116.354988,40.519833
209,四海镇_110119106000,116.354816,40.519404
210,四海镇_110119106000,116.354841,40.518958
211,四海镇_110119106000,116.354922,40.518513
212,四海镇_110119106000,116.354992,40.518066
213,四海镇_110119106000,116.354988,40.519833
214,四海镇_110119106000,116.355489,40.520067
215,四海镇_110119106000,116.356011,40.520278
216,四海镇_110119106000,116.356405,40.58713
217,四海镇_110119106000,116.355816,40.587098
218,四海镇_110119106000,116.355232,40.587113
219,四海镇_110119106000,116.35467,40.587249
220,四海镇_110119106000,116.357585,40.578398
221,四海镇_110119106000,116.35703,40.578243
222,四海镇_110119106000,116.356473,40.578095
223,四海镇_110119106000,116.355916,40.577945
224,四海镇_110119106000,116.355336,40.577892
225,四海镇_110119106000,116.35553,40.546644
226,四海镇_110119106000,116.355883,40.546296
227,四海镇_110119106000,116.356187,40.54591
228,四海镇_110119106000,116.356659,40.520898
229,四海镇_110119106000,116.356417,40.52049
230,四海镇_110119106000,116.360846,40.523411
231,四海镇_110119106000,116.360276,40.523299
232,四海镇_110119106000,116.359706,40.523184
233,四海镇_110119106000,116.359153,40.523033
234,四海镇_110119106000,116.358635,40.522819
235,四海镇_110119106000,116.358168,40.522544
236,四海镇_110119106000,116.357726,40.522248
237,四海镇_110119106000,116.357379,40.521885
238,四海镇_110119106000,116.357052,40.52151
239,四海镇_110119106000,116.356716,40.521141
240,四海镇_110119106000,116.356659,40.520898
241,四海镇_110119106000,116.358125,40.581112
242,四海镇_110119106000,116.358147,40.580663
243,四海镇_110119106000,116.358025,40.580224
244,四海镇_110119106000,116.357795,40.579809
245,四海镇_110119106000,116.357566,40.579394
246,四海镇_110119106000,116.357565,40.578944
247,四海镇_110119106000,116.357585,40.578398
248,四海镇_110119106000,116.357911,40.578078
249,四海镇_110119106000,116.357992,40.581809
250,四海镇_110119106000,116.357813,40.581384
251,四海镇_110119106000,116.358125,40.581112
252,四海镇_110119106000,116.357911,40.578078
253,四海镇_110119106000,116.358443,40.577881
254,四海镇_110119106000,116.358994,40.577727
255,四海镇_110119106000,116.359125,40.585888
256,四海镇_110119106000,116.358738,40.586228
257,四海镇_110119106000,116.358251,40.586473
258,四海镇_110119106000,116.358936,40.583358
259,四海镇_110119106000,116.359086,40.582922
260,四海镇_110119106000,116.359125,40.585887
261,四海镇_110119106000,116.359322,40.585463
262,四海镇_110119106000,116.361136,40.543152
263,四海镇_110119106000,116.360724,40.543475
264,四海镇_110119106000,116.360311,40.543797
265,四海镇_110119106000,116.359898,40.544119
266,四海镇_110119106000,116.359907,40.577629
267,四海镇_110119106000,116.359907,40.577629
268,四海镇_110119106000,116.360497,40.57764
269,四海镇_110119106000,116.361087,40.577651
270,四海镇_110119106000,116.361677,40.577661
271,四海镇_110119106000,116.362912,40.524462
272,四海镇_110119106000,116.363451,40.524628
273,四海镇_110119106000,116.363561,40.542387
274,四海镇_110119106000,116.364121,40.542507
275,四海镇_110119106000,116.364696,40.542607
276,四海镇_110119106000,116.365271,40.542708
277,四海镇_110119106000,116.365845,40.54281
278,四海镇_110119106000,116.366421,40.542907
279,四海镇_110119106000,116.366996,40.543008
280,四海镇_110119106000,116.367571,40.543109
281,四海镇_110119106000,116.368146,40.543209
282,四海镇_110119106000,116.368721,40.54331
283,四海镇_110119106000,116.369296,40.54341
284,四海镇_110119106000,116.369871,40.543511
285,四海镇_110119106000,116.370446,40.543612
286,四海镇_110119106000,116.365336,40.575645
287,四海镇_110119106000,116.365725,40.575306
288,四海镇_110119106000,116.366175,40.575019
289,四海镇_110119106000,116.366714,40.574836
290,四海镇_110119106000,116.366809,40.574796
291,四海镇_110119106000,116.367306,40.524485
292,四海镇_110119106000,116.367358,40.524037
293,四海镇_110119106000,116.367446,40.523593
294,四海镇_110119106000,116.367059,40.574596
295,四海镇_110119106000,116.367188,40.574158
296,四海镇_110119106000,116.367301,40.573716
297,四海镇_110119106000,116.367392,40.573271
298,四海镇_110119106000,116.367581,40.572849
299,四海镇_110119106000,116.367846,40.572447
300,四海镇_110119106000,116.370535,40.571995
301,四海镇_110119106000,116.369947,40.571994
302,四海镇_110119106000,116.370515,40.524542
303,四海镇_110119106000,116.371086,40.52443
304,四海镇_110119106000,116.370535,40.571995
305,四海镇_110119106000,116.370988,40.571708
306,四海镇_110119106000,116.371431,40.571411
307,四海镇_110119106000,116.371873,40.571113
308,四海镇_110119106000,116.372316,40.570816
309,四海镇_110119106000,116.37578,40.523316
310,四海镇_110119106000,116.375233,40.523479
311,四海镇_110119106000,116.374676,40.523628
312,四海镇_110119106000,116.374106,40.523744
313,四海镇_110119106000,116.373542,40.523874
314,四海镇_110119106000,116.372986,40.524023
315,四海镇_110119106000,116.372447,40.524206
316,四海镇_110119106000,116.371874,40.5243
317,四海镇_110119106000,116.372074,40.543763
318,四海镇_110119106000,116.372664,40.543763
319,四海镇_110119106000,116.373254,40.543764
320,四海镇_110119106000,116.373844,40.543765
321,四海镇_110119106000,116.373409,40.568388
322,四海镇_110119106000,116.373918,40.56816
323,四海镇_110119106000,116.374145,40.543766
324,四海镇_110119106000,116.374726,40.543841
325,四海镇_110119106000,116.378774,40.544838
326,四海镇_110119106000,116.378221,40.544681
327,四海镇_110119106000,116.377661,40.544538
328,四海镇_110119106000,116.377101,40.544396
329,四海镇_110119106000,116.376541,40.544253
330,四海镇_110119106000,116.375982,40.54411
331,四海镇_110119106000,116.375422,40.543967
332,四海镇_110119106000,116.376843,40.567948
333,四海镇_110119106000,116.376304,40.568132
334,四海镇_110119106000,116.376784,40.522727
335,四海镇_110119106000,116.376989,40.522305
336,四海镇_110119106000,116.377197,40.521884
337,四海镇_110119106000,116.377947,40.520973
338,四海镇_110119106000,116.378524,40.520884
339,四海镇_110119106000,116.378717,40.54842
340,四海镇_110119106000,116.378342,40.548763
341,四海镇_110119106000,116.379113,40.520967
342,四海镇_110119106000,116.378337,40.568755
343,四海镇_110119106000,116.37881,40.569007
344,四海镇_110119106000,116.379113,40.520967
345,四海镇_110119106000,116.379145,40.521416
346,四海镇_110119106000,116.379232,40.521858
347,四海镇_110119106000,116.379113,40.520967
348,四海镇_110119106000,116.379218,40.520905
349,四海镇_110119106000,116.379247,40.521891
350,四海镇_110119106000,116.379819,40.521985
351,四海镇_110119106000,116.380408,40.521988
352,四海镇_110119106000,116.380996,40.522021
353,四海镇_110119106000,116.379339,40.520862
354,四海镇_110119106000,116.379921,40.520815
355,四海镇_110119106000,116.380508,40.520857
356,四海镇_110119106000,116.380313,40.550403
357,四海镇_110119106000,116.380085,40.549988
358,四海镇_110119106000,116.379813,40.549589
359,四海镇_110119106000,116.380062,40.568304
360,四海镇_110119106000,116.380426,40.56795
361,四海镇_110119106000,116.380818,40.567613
362,四海镇_110119106000,116.380313,40.550403
363,四海镇_110119106000,116.380632,40.550782
364,四海镇_110119106000,116.380882,40.520926
365,四海镇_110119106000,116.381643,40.521141
366,四海镇_110119106000,116.38109,40.520985
367,四海镇_110119106000,116.381418,40.522054
368,四海镇_110119106000,116.381474,40.522059
369,四海镇_110119106000,116.381789,40.521678
370,四海镇_110119106000,116.381933,40.567178
371,四海镇_110119106000,116.381368,40.567307
372,四海镇_110119106000,116.381944,40.545082
373,四海镇_110119106000,116.381466,40.545343
374,四海镇_110119106000,116.381643,40.521141
375,四海镇_110119106000,116.381873,40.521215
376,四海镇_110119106000,116.381873,40.521215
377,四海镇_110119106000,116.382115,40.521309
378,四海镇_110119106000,116.382238,40.544638
379,四海镇_110119106000,116.38197,40.545037
380,四海镇_110119106000,116.38376,40.521944
381,四海镇_110119106000,116.383209,40.521785
382,四海镇_110119106000,116.382687,40.521578
383,四海镇_110119106000,116.384497,40.545005
384,四海镇_110119106000,116.383919,40.54493
385,四海镇_110119106000,116.383355,40.544797
386,四海镇_110119106000,116.382791,40.544665
387,四海镇_110119106000,116.382152,40.564326
388,四海镇_110119106000,116.382598,40.564036
389,四海镇_110119106000,116.383037,40.563735
390,四海镇_110119106000,116.382426,40.56635
391,四海镇_110119106000,116.382244,40.565922
392,四海镇_110119106000,116.3845,40.521908
393,四海镇_110119106000,116.383912,40.521937
394,四海镇_110119106000,116.384497,40.545005
395,四海镇_110119106000,116.384919,40.544813
396,四海镇_110119106000,116.384829,40.54437
397,四海镇_110119106000,116.384919,40.544813
398,四海镇_110119106000,116.385809,40.484958
399,四海镇_110119106000,116.386377,40.485058
400,四海镇_110119106000,116.386957,40.485139
401,四海镇_110119106000,116.388604,40.544187
402,四海镇_110119106000,116.388046,40.544333
403,四海镇_110119106000,116.387488,40.544478
404,四海镇_110119106000,116.38693,40.544624
405,四海镇_110119106000,116.386373,40.54477
406,四海镇_110119106000,116.385815,40.544916
407,四海镇_110119106000,116.385743,40.543405
408,四海镇_110119106000,116.386294,40.543259
409,四海镇_110119106000,116.388651,40.522334
410,四海镇_110119106000,116.388066,40.522347
411,四海镇_110119106000,116.387477,40.52237
412,四海镇_110119106000,116.391271,40.488897
413,四海镇_110119106000,116.390846,40.488585
414,四海镇_110119106000,116.390421,40.488273
415,四海镇_110119106000,116.389996,40.487962
416,四海镇_110119106000,116.38957,40.48765
417,四海镇_110119106000,116.389145,40.487339
418,四海镇_110119106000,116.38878,40.486995
419,四海镇_110119106000,116.388788,40.486097
420,四海镇_110119106000,116.388623,40.486522
421,四海镇_110119106000,116.390117,40.522499
422,四海镇_110119106000,116.390683,40.522626
423,四海镇_110119106000,116.391248,40.522754
424,四海镇_110119106000,116.391805,40.5229
425,四海镇_110119106000,116.395464,40.540606
426,四海镇_110119106000,116.39495,40.540827
427,四海镇_110119106000,116.394438,40.54105
428,四海镇_110119106000,116.393944,40.541297
429,四海镇_110119106000,116.393465,40.541559
430,四海镇_110119106000,116.392999,40.541835
431,四海镇_110119106000,116.392545,40.542122
432,四海镇_110119106000,116.392105,40.542421
433,四海镇_110119106000,116.39168,40.542733
434,四海镇_110119106000,116.391247,40.543039
435,四海镇_110119106000,116.390789,40.543321
436,四海镇_110119106000,116.390298,40.543569
437,四海镇_110119106000,116.391271,40.488897
438,四海镇_110119106000,116.39157,40.489285
439,四海镇_110119106000,116.391758,40.48971
440,四海镇_110119106000,116.392056,40.494622
441,四海镇_110119106000,116.392094,40.494173
442,四海镇_110119106000,116.392114,40.494081
443,四海镇_110119106000,116.392704,40.494098
444,四海镇_110119106000,116.392114,40.494081
445,四海镇_110119106000,116.392202,40.49364
446,四海镇_110119106000,116.392266,40.493534
447,四海镇_110119106000,116.39233,40.490758
448,四海镇_110119106000,116.392449,40.491199
449,四海镇_110119106000,116.392581,40.491636
450,四海镇_110119106000,116.397928,40.524574
451,四海镇_110119106000,116.397407,40.524364
452,四海镇_110119106000,116.396886,40.524153
453,四海镇_110119106000,116.396369,40.523937
454,四海镇_110119106000,116.395851,40.523721
455,四海镇_110119106000,116.395332,40.523508
456,四海镇_110119106000,116.394783,40.52336
457,四海镇_110119106000,116.3942,40.523299
458,四海镇_110119106000,116.393611,40.523276
459,四海镇_110119106000,116.393026,40.523239
460,四海镇_110119106000,116.392465,40.523097
461,四海镇_110119106000,116.392654,40.493082
462,四海镇_110119106000,116.392748,40.492648
463,四海镇_110119106000,116.39326,40.494109
464,四海镇_110119106000,116.393081,40.49368
465,四海镇_110119106000,116.392782,40.493296
466,四海镇_110119106000,116.392685,40.491775
467,四海镇_110119106000,116.392717,40.492223
468,四海镇_110119106000,116.392748,40.492648
469,四海镇_110119106000,116.393266,40.494122
470,四海镇_110119106000,116.39435,40.495723
471,四海镇_110119106000,116.394118,40.495313
472,四海镇_110119106000,116.393812,40.49493
473,四海镇_110119106000,116.393487,40.494554
474,四海镇_110119106000,116.393273,40.494135
475,四海镇_110119106000,116.393843,40.498646
476,四海镇_110119106000,116.393634,40.498225
477,四海镇_110119106000,116.393841,40.497112
478,四海镇_110119106000,116.394005,40.496679
479,四海镇_110119106000,116.394169,40.496247
480,四海镇_110119106000,116.394328,40.495814
481,四海镇_110119106000,116.394288,40.499466
482,四海镇_110119106000,116.394067,40.499048
483,四海镇_110119106000,116.394288,40.499467
484,四海镇_110119106000,116.394525,40.499879
485,四海镇_110119106000,116.394761,40.500291
486,四海镇_110119106000,116.394998,40.500704
487,四海镇_110119106000,116.395234,40.501116
488,四海镇_110119106000,116.39547,40.501528
489,四海镇_110119106000,116.395317,40.507369
490,四海镇_110119106000,116.395647,40.506997
491,四海镇_110119106000,116.39594,40.506609
492,四海镇_110119106000,116.396147,40.506188
493,四海镇_110119106000,116.396324,40.505761
494,四海镇_110119106000,116.396452,40.505324
495,四海镇_110119106000,116.396621,40.510968
496,四海镇_110119106000,116.396851,40.511367
497,四海镇_110119106000,116.397114,40.51177
498,四海镇_110119106000,116.397376,40.512173
499,四海镇_110119106000,116.397638,40.512576
500,四海镇_110119106000,116.397904,40.512977
501,四海镇_110119106000,116.398162,40.513382
502,四海镇_110119106000,116.398424,40.513785
503,四海镇_110119106000,116.398686,40.514188
504,四海镇_110119106000,116.398948,40.514591
505,四海镇_110119106000,116.399209,40.514995
506,四海镇_110119106000,116.399471,40.515398
507,四海镇_110119106000,116.399733,40.515801
508,四海镇_110119106000,116.399995,40.516204
509,四海镇_110119106000,116.400257,40.516607
510,四海镇_110119106000,116.400519,40.51701
511,四海镇_110119106000,116.400781,40.517413
512,四海镇_110119106000,116.396963,40.503363
513,四海镇_110119106000,116.396989,40.50381
514,四海镇_110119106000,116.397287,40.539365
515,四海镇_110119106000,116.397628,40.538997
516,四海镇_110119106000,116.397967,40.538629
517,四海镇_110119106000,116.40368,40.526779
518,四海镇_110119106000,116.403131,40.526613
519,四海镇_110119106000,116.402585,40.526443
520,四海镇_110119106000,116.402038,40.526274
521,四海镇_110119106000,116.401491,40.526105
522,四海镇_110119106000,116.402112,40.533215
523,四海镇_110119106000,116.402164,40.533663
524,四海镇_110119106000,116.402327,40.523127
525,四海镇_110119106000,116.402405,40.523574
526,四海镇_110119106000,116.402474,40.52385
527,四海镇_110119106000,116.402474,40.52385
528,四海镇_110119106000,116.402846,40.524299
529,四海镇_110119106000,116.403071,40.520249
530,四海镇_110119106000,116.402687,40.519909
531,四海镇_110119106000,116.402846,40.524299
532,四海镇_110119106000,116.402823,40.524749
533,四海镇_110119106000,116.402929,40.52519
534,四海镇_110119106000,116.404782,40.524153
535,四海镇_110119106000,116.404196,40.52421
536,四海镇_110119106000,116.403608,40.524248
537,四海镇_110119106000,116.40302,40.524287
538,四海镇_110119106000,116.40296,40.525245
539,四海镇_110119106000,116.403016,40.525269
540,四海镇_110119106000,116.40489,40.525224
541,四海镇_110119106000,116.404303,40.525268
542,四海镇_110119106000,116.403715,40.52531
543,四海镇_110119106000,116.403574,40.521159
544,四海镇_110119106000,116.403655,40.521605
545,四海镇_110119106000,116.403734,40.522051
546,四海镇_110119106000,116.403814,40.522497
547,四海镇_110119106000,116.403904,40.522941
548,四海镇_110119106000,116.404179,40.523336
549,四海镇_110119106000,116.404604,40.523647
550,四海镇_110119106000,116.40368,40.526779
551,四海镇_110119106000,116.404236,40.52663
552,四海镇_110119106000,116.404767,40.526433
553,四海镇_110119106000,116.404419,40.525786
554,四海镇_110119106000,116.40499,40.52567
555,四海镇_110119106000,116.404507,40.526134
556,四海镇_110119106000,116.405095,40.526174
557,四海镇_110119106000,116.404721,40.523714
558,四海镇_110119106000,116.405087,40.523191
559,四海镇_110119106000,116.404827,40.523594
560,四海镇_110119106000,116.404694,40.52956
561,四海镇_110119106000,116.405155,40.529827
562,四海镇_110119106000,116.405657,40.530064
563,四海镇_110119106000,116.404804,40.52418
564,四海镇_110119106000,116.404804,40.52418
565,四海镇_110119106000,116.404874,40.524627
566,四海镇_110119106000,116.404907,40.525076
567,四海镇_110119106000,116.404804,40.52418
568,四海镇_110119106000,116.405388,40.524115
569,四海镇_110119106000,116.405972,40.524049
570,四海镇_110119106000,116.405158,40.526347
571,四海镇_110119106000,116.404926,40.526761
572,四海镇_110119106000,116.40489,40.525224
573,四海镇_110119106000,116.404992,40.521991
574,四海镇_110119106000,116.405074,40.522436
575,四海镇_110119106000,116.405124,40.522884
576,四海镇_110119106000,116.405114,40.526175
577,四海镇_110119106000,116.405063,40.525727
578,四海镇_110119106000,116.405114,40.526175
579,四海镇_110119106000,116.405158,40.526347
580,四海镇_110119106000,116.405158,40.526347
581,四海镇_110119106000,116.405598,40.526647
582,四海镇_110119106000,116.405977,40.52699
583,四海镇_110119106000,116.40625,40.527389
584,四海镇_110119106000,116.407218,40.527667
585,四海镇_110119106000,116.406628,40.527667
586,四海镇_110119106000,116.410592,40.531386
587,四海镇_110119106000,116.410041,40.531226
588,四海镇_110119106000,116.409488,40.531068
589,四海镇_110119106000,116.408934,40.530914
590,四海镇_110119106000,116.40838,40.53076
591,四海镇_110119106000,116.407816,40.530628
592,四海镇_110119106000,116.409967,40.527879
593,四海镇_110119106000,116.409379,40.527845
594,四海镇_110119106000,116.409967,40.527879
595,四海镇_110119106000,116.410028,40.528327
596,四海镇_110119106000,116.410222,40.527707
597,四海镇_110119106000,116.410043,40.528467
598,四海镇_110119106000,116.410222,40.527707
599,四海镇_110119106000,116.410209,40.527257
600,四海镇_110119106000,116.410186,40.526807
601,四海镇_110119106000,116.410145,40.526358
602,四海镇_110119106000,116.410222,40.527707
603,四海镇_110119106000,116.410795,40.527811
604,四海镇_110119106000,116.413013,40.519812
605,四海镇_110119106000,116.41279,40.520229
606,四海镇_110119106000,116.412568,40.520646
607,四海镇_110119106000,116.412349,40.521064
608,四海镇_110119106000,116.412043,40.521446
609,四海镇_110119106000,116.411696,40.52181
610,四海镇_110119106000,116.411372,40.522185
611,四海镇_110119106000,116.411142,40.5226
612,四海镇_110119106000,116.410915,40.523015
613,四海镇_110119106000,116.410689,40.523431
614,四海镇_110119106000,116.410462,40.523847
615,四海镇_110119106000,116.410841,40.527826
616,四海镇_110119106000,116.411391,40.527989
617,四海镇_110119106000,116.411941,40.528151
618,四海镇_110119106000,116.411636,40.529482
619,四海镇_110119106000,116.412217,40.529562
620,四海镇_110119106000,116.412797,40.529642
621,四海镇_110119106000,116.413378,40.529721
622,四海镇_110119106000,116.413958,40.529801
623,四海镇_110119106000,116.414539,40.52988
624,四海镇_110119106000,116.415119,40.52996
625,四海镇_110119106000,116.411736,40.532018
626,四海镇_110119106000,116.412134,40.532345
627,四海镇_110119106000,116.412552,40.532663
628,四海镇_110119106000,116.412969,40.532981
629,四海镇_110119106000,116.413386,40.5333
630,四海镇_110119106000,116.413477,40.519324
631,四海镇_110119106000,116.413127,40.519686
632,四海镇_110119106000,116.413477,40.519324
633,四海镇_110119106000,116.413914,40.519021
