ID,Area,Longitude,Latitude
296,黑庄户地区_110105040000,116.572972,39.853647
297,黑庄户地区_110105040000,116.572389,39.853628
298,黑庄户地区_110105040000,116.571805,39.853609
299,黑庄户地区_110105040000,116.571424,39.853595
300,黑庄户地区_110105040000,116.571309,39.853157
301,黑庄户地区_110105040000,116.571343,39.852707
302,黑庄户地区_110105040000,116.571383,39.852259
303,黑庄户地区_110105040000,116.571424,39.85181
304,黑庄户地区_110105040000,116.571464,39.851361
305,黑庄户地区_110105040000,116.57151,39.850912
306,黑庄户地区_110105040000,116.571565,39.850602
307,黑庄户地区_110105040000,116.572141,39.85054
308,黑庄户地区_110105040000,116.572719,39.850602
309,黑庄户地区_110105040000,116.573298,39.850667
310,黑庄户地区_110105040000,116.573876,39.850732
311,黑庄户地区_110105040000,116.574454,39.850796
312,黑庄户地区_110105040000,116.575032,39.850861
313,黑庄户地区_110105040000,116.575611,39.850926
314,黑庄户地区_110105040000,116.576189,39.850991
315,黑庄户地区_110105040000,116.576767,39.851056
316,黑庄户地区_110105040000,116.577345,39.85112
317,黑庄户地区_110105040000,116.577924,39.851185
318,黑庄户地区_110105040000,116.578502,39.85125
319,黑庄户地区_110105040000,116.57908,39.851315
320,黑庄户地区_110105040000,116.579658,39.851379
321,黑庄户地区_110105040000,116.580237,39.851444
322,黑庄户地区_110105040000,116.580815,39.851509
323,黑庄户地区_110105040000,116.581393,39.851574
324,黑庄户地区_110105040000,116.581971,39.851638
325,黑庄户地区_110105040000,116.58255,39.851703
326,黑庄户地区_110105040000,116.583128,39.851768
327,黑庄户地区_110105040000,116.583706,39.851833
328,黑庄户地区_110105040000,116.584284,39.851897
329,黑庄户地区_110105040000,116.584863,39.851962
330,黑庄户地区_110105040000,116.585441,39.852027
331,黑庄户地区_110105040000,116.58602,39.85209
332,黑庄户地区_110105040000,116.573963,39.847836
333,黑庄户地区_110105040000,116.573423,39.848002
334,黑庄户地区_110105040000,116.572842,39.848017
335,黑庄户地区_110105040000,116.57396,39.85931
336,黑庄户地区_110105040000,116.573896,39.859757
337,黑庄户地区_110105040000,116.574074,39.840675
338,黑庄户地区_110105040000,116.573874,39.858348
339,黑庄户地区_110105040000,116.573998,39.858784
340,黑庄户地区_110105040000,116.573965,39.859234
341,黑庄户地区_110105040000,116.573874,39.858348
342,黑庄户地区_110105040000,116.574047,39.857921
343,黑庄户地区_110105040000,116.574079,39.857472
344,黑庄户地区_110105040000,116.574101,39.857022
345,黑庄户地区_110105040000,116.574154,39.856574
346,黑庄户地区_110105040000,116.574008,39.847777
347,黑庄户地区_110105040000,116.574012,39.847774
348,黑庄户地区_110105040000,116.575114,39.840481
349,黑庄户地区_110105040000,116.574546,39.840587
350,黑庄户地区_110105040000,116.574061,39.847658
351,黑庄户地区_110105040000,116.574109,39.847209
352,黑庄户地区_110105040000,116.574141,39.846917
353,黑庄户地区_110105040000,116.574085,39.856221
354,黑庄户地区_110105040000,116.574139,39.853701
355,黑庄户地区_110105040000,116.574272,39.854135
356,黑庄户地区_110105040000,116.574246,39.854585
357,黑庄户地区_110105040000,116.574221,39.855035
358,黑庄户地区_110105040000,116.574194,39.855485
359,黑庄户地区_110105040000,116.57414,39.855933
360,黑庄户地区_110105040000,116.574158,39.84679
361,黑庄户地区_110105040000,116.574158,39.84679
362,黑庄户地区_110105040000,116.576556,39.834218
363,黑庄户地区_110105040000,116.575999,39.83409
364,黑庄户地区_110105040000,116.575416,39.834081
365,黑庄户地区_110105040000,116.574832,39.834075
366,黑庄户地区_110105040000,116.57419,39.846603
367,黑庄户地区_110105040000,116.574139,39.853701
368,黑庄户地区_110105040000,116.574341,39.853282
369,黑庄户地区_110105040000,116.57439,39.852833
370,黑庄户地区_110105040000,116.574439,39.852385
371,黑庄户地区_110105040000,116.574325,39.84612
372,黑庄户地区_110105040000,116.574208,39.84656
373,黑庄户地区_110105040000,116.574184,39.856301
374,黑庄户地区_110105040000,116.574769,39.856311
375,黑庄户地区_110105040000,116.574325,39.84612
376,黑庄户地区_110105040000,116.574861,39.845945
377,黑庄户地区_110105040000,116.575441,39.84594
378,黑庄户地区_110105040000,116.576019,39.846005
379,黑庄户地区_110105040000,116.576596,39.846071
380,黑庄户地区_110105040000,116.577174,39.846136
381,黑庄户地区_110105040000,116.577751,39.846202
382,黑庄户地区_110105040000,116.578329,39.846267
383,黑庄户地区_110105040000,116.578906,39.846333
384,黑庄户地区_110105040000,116.579484,39.846399
385,黑庄户地区_110105040000,116.580061,39.846464
386,黑庄户地区_110105040000,116.575196,39.840968
387,黑庄户地区_110105040000,116.574849,39.841328
388,黑庄户地区_110105040000,116.575114,39.840481
389,黑庄户地区_110105040000,116.574684,39.840178
390,黑庄户地区_110105040000,116.575114,39.840481
391,黑庄户地区_110105040000,116.575045,39.856335
392,黑庄户地区_110105040000,116.575599,39.85629
393,黑庄户地区_110105040000,116.575261,39.840626
394,黑庄户地区_110105040000,116.575192,39.840501
395,黑庄户地区_110105040000,116.575563,39.840154
396,黑庄户地区_110105040000,116.576019,39.839876
397,黑庄户地区_110105040000,116.575261,39.840626
398,黑庄户地区_110105040000,116.575261,39.840626
399,黑庄户地区_110105040000,116.575819,39.840758
400,黑庄户地区_110105040000,116.575599,39.85629
401,黑庄户地区_110105040000,116.575924,39.830283
402,黑庄户地区_110105040000,116.576508,39.830289
403,黑庄户地区_110105040000,116.577091,39.830295
404,黑庄户地区_110105040000,116.577675,39.830301
405,黑庄户地区_110105040000,116.578259,39.830306
406,黑庄户地区_110105040000,116.578842,39.830312
407,黑庄户地区_110105040000,116.579426,39.830318
408,黑庄户地区_110105040000,116.580009,39.830324
409,黑庄户地区_110105040000,116.580593,39.83033
410,黑庄户地区_110105040000,116.581177,39.830336
411,黑庄户地区_110105040000,116.58176,39.830342
412,黑庄户地区_110105040000,116.582344,39.830348
413,黑庄户地区_110105040000,116.582927,39.830353
414,黑庄户地区_110105040000,116.583511,39.830359
415,黑庄户地区_110105040000,116.584087,39.83031
416,黑庄户地区_110105040000,116.585033,39.85713
417,黑庄户地区_110105040000,116.584457,39.857055
418,黑庄户地区_110105040000,116.583877,39.857008
419,黑庄户地区_110105040000,116.583296,39.856962
420,黑庄户地区_110105040000,116.582715,39.856915
421,黑庄户地区_110105040000,116.582134,39.856869
422,黑庄户地区_110105040000,116.581553,39.856821
423,黑庄户地区_110105040000,116.580973,39.856773
424,黑庄户地区_110105040000,116.580393,39.856724
425,黑庄户地区_110105040000,116.579812,39.856675
426,黑庄户地区_110105040000,116.579232,39.856626
427,黑庄户地区_110105040000,116.578651,39.856577
428,黑庄户地区_110105040000,116.578071,39.856528
429,黑庄户地区_110105040000,116.57749,39.85648
430,黑庄户地区_110105040000,116.57691,39.856431
431,黑庄户地区_110105040000,116.576329,39.856382
432,黑庄户地区_110105040000,116.57634,39.837758
433,黑庄户地区_110105040000,116.576907,39.83785
434,黑庄户地区_110105040000,116.577491,39.837852
435,黑庄户地区_110105040000,116.578074,39.837874
436,黑庄户地区_110105040000,116.578657,39.837904
437,黑庄户地区_110105040000,116.579238,39.837942
438,黑庄户地区_110105040000,116.576848,39.836087
439,黑庄户地区_110105040000,116.576485,39.836437
440,黑庄户地区_110105040000,116.576308,39.836863
441,黑庄户地区_110105040000,116.576263,39.837312
442,黑庄户地区_110105040000,116.577688,39.840489
443,黑庄户地区_110105040000,116.5772,39.840737
444,黑庄户地区_110105040000,116.576648,39.840873
445,黑庄户地区_110105040000,116.576856,39.835975
446,黑庄户地区_110105040000,116.576574,39.835583
447,黑庄户地区_110105040000,116.576487,39.83514
448,黑庄户地区_110105040000,116.576539,39.834692
449,黑庄户地区_110105040000,116.576556,39.834242
450,黑庄户地区_110105040000,116.579604,39.834259
451,黑庄户地区_110105040000,116.57905,39.834127
452,黑庄户地区_110105040000,116.578467,39.834116
453,黑庄户地区_110105040000,116.577883,39.834109
454,黑庄户地区_110105040000,116.5773,39.834103
455,黑庄户地区_110105040000,116.576725,39.834165
456,黑庄户地区_110105040000,116.576848,39.836087
457,黑庄户地区_110105040000,116.577304,39.836367
458,黑庄户地区_110105040000,116.57785,39.836519
459,黑庄户地区_110105040000,116.578431,39.836561
460,黑庄户地区_110105040000,116.576848,39.836087
461,黑庄户地区_110105040000,116.576856,39.835975
462,黑庄户地区_110105040000,116.577347,39.835734
463,黑庄户地区_110105040000,116.576958,39.82765
464,黑庄户地区_110105040000,116.577318,39.827299
465,黑庄户地区_110105040000,116.577753,39.826999
466,黑庄户地区_110105040000,116.577382,39.845064
467,黑庄户地区_110105040000,116.577928,39.844906
468,黑庄户地区_110105040000,116.577349,39.866337
469,黑庄户地区_110105040000,116.577363,39.865887
470,黑庄户地区_110105040000,116.577378,39.865437
471,黑庄户地区_110105040000,116.577384,39.862555
472,黑庄户地区_110105040000,116.577322,39.863
473,黑庄户地区_110105040000,116.57735,39.86345
474,黑庄户地区_110105040000,116.577378,39.8639
475,黑庄户地区_110105040000,116.577384,39.862555
476,黑庄户地区_110105040000,116.577946,39.862445
477,黑庄户地区_110105040000,116.578529,39.862473
478,黑庄户地区_110105040000,116.579111,39.862506
479,黑庄户地区_110105040000,116.579694,39.862538
480,黑庄户地区_110105040000,116.580276,39.86257
481,黑庄户地区_110105040000,116.580859,39.862603
482,黑庄户地区_110105040000,116.581442,39.862635
483,黑庄户地区_110105040000,116.582024,39.862668
484,黑庄户地区_110105040000,116.582607,39.8627
485,黑庄户地区_110105040000,116.583189,39.862733
486,黑庄户地区_110105040000,116.58377,39.862783
487,黑庄户地区_110105040000,116.577389,39.865155
488,黑庄户地区_110105040000,116.577467,39.864709
489,黑庄户地区_110105040000,116.577459,39.864268
490,黑庄户地区_110105040000,116.577688,39.840489
491,黑庄户地区_110105040000,116.577778,39.840489
492,黑庄户地区_110105040000,116.578224,39.840778
493,黑庄户地区_110105040000,116.578757,39.840955
494,黑庄户地区_110105040000,116.57932,39.841076
495,黑庄户地区_110105040000,116.577778,39.840489
496,黑庄户地区_110105040000,116.578223,39.840199
497,黑庄户地区_110105040000,116.578226,39.826934
498,黑庄户地区_110105040000,116.577917,39.826909
499,黑庄户地区_110105040000,116.577336,39.826863
500,黑庄户地区_110105040000,116.576754,39.826817
501,黑庄户地区_110105040000,116.576173,39.826771
502,黑庄户地区_110105040000,116.575592,39.826726
503,黑庄户地区_110105040000,116.575011,39.826681
504,黑庄户地区_110105040000,116.57443,39.826636
505,黑庄户地区_110105040000,116.573848,39.826591
506,黑庄户地区_110105040000,116.573266,39.826553
507,黑庄户地区_110105040000,116.572684,39.826515
508,黑庄户地区_110105040000,116.572102,39.826478
509,黑庄户地区_110105040000,116.571561,39.826553
510,黑庄户地区_110105040000,116.571509,39.826998
511,黑庄户地区_110105040000,116.571486,39.827448
512,黑庄户地区_110105040000,116.571463,39.827898
513,黑庄户地区_110105040000,116.571439,39.828348
514,黑庄户地区_110105040000,116.571416,39.828798
515,黑庄户地区_110105040000,116.571393,39.829248
516,黑庄户地区_110105040000,116.571273,39.829666
517,黑庄户地区_110105040000,116.570733,39.829836
518,黑庄户地区_110105040000,116.57019,39.830003
519,黑庄户地区_110105040000,116.569647,39.830169
520,黑庄户地区_110105040000,116.569104,39.830336
521,黑庄户地区_110105040000,116.568562,39.830503
522,黑庄户地区_110105040000,116.568019,39.830669
523,黑庄户地区_110105040000,116.567476,39.830836
524,黑庄户地区_110105040000,116.566934,39.831004
525,黑庄户地区_110105040000,116.566773,39.83139
526,黑庄户地区_110105040000,116.566733,39.83184
527,黑庄户地区_110105040000,116.566694,39.832289
528,黑庄户地区_110105040000,116.566654,39.832739
529,黑庄户地区_110105040000,116.566614,39.833188
530,黑庄户地区_110105040000,116.566575,39.833638
531,黑庄户地区_110105040000,116.5664,39.83396
532,黑庄户地区_110105040000,116.565816,39.833941
533,黑庄户地区_110105040000,116.565232,39.833922
534,黑庄户地区_110105040000,116.564648,39.833903
535,黑庄户地区_110105040000,116.564064,39.833883
536,黑庄户地区_110105040000,116.563589,39.833785
537,黑庄户地区_110105040000,116.563423,39.833916
538,黑庄户地区_110105040000,116.563402,39.834365
539,黑庄户地区_110105040000,116.563381,39.834816
540,黑庄户地区_110105040000,116.563361,39.835266
541,黑庄户地区_110105040000,116.56334,39.835716
542,黑庄户地区_110105040000,116.563319,39.836166
543,黑庄户地区_110105040000,116.563298,39.836617
544,黑庄户地区_110105040000,116.563279,39.837067
545,黑庄户地区_110105040000,116.563259,39.837517
546,黑庄户地区_110105040000,116.563239,39.837967
547,黑庄户地区_110105040000,116.56322,39.838417
548,黑庄户地区_110105040000,116.563199,39.838868
549,黑庄户地区_110105040000,116.56317,39.839318
550,黑庄户地区_110105040000,116.563141,39.839768
551,黑庄户地区_110105040000,116.563112,39.840218
552,黑庄户地区_110105040000,116.563084,39.840667
553,黑庄户地区_110105040000,116.563055,39.841117
554,黑庄户地区_110105040000,116.563027,39.841567
555,黑庄户地区_110105040000,116.56301,39.842018
556,黑庄户地区_110105040000,116.562993,39.842465
557,黑庄户地区_110105040000,116.562978,39.842916
