ID,Area,Longitude,Latitude
251,巨各庄镇_110118105000,116.897242,40.373241
252,巨各庄镇_110118105000,116.897156,40.372796
253,巨各庄镇_110118105000,116.896909,40.372389
254,巨各庄镇_110118105000,116.896598,40.372007
255,巨各庄镇_110118105000,116.896291,40.371623
256,巨各庄镇_110118105000,116.896396,40.362466
257,巨各庄镇_110118105000,116.896985,40.362475
258,巨各庄镇_110118105000,116.896427,40.383478
259,巨各庄镇_110118105000,116.896814,40.383817
260,巨各庄镇_110118105000,116.897172,40.384174
261,巨各庄镇_110118105000,116.896476,40.368555
262,巨各庄镇_110118105000,116.896491,40.368109
263,巨各庄镇_110118105000,116.897576,40.366572
264,巨各庄镇_110118105000,116.89729,40.366966
265,巨各庄镇_110118105000,116.896975,40.367345
266,巨各庄镇_110118105000,116.896644,40.367715
267,巨各庄镇_110118105000,116.896548,40.378406
268,巨各庄镇_110118105000,116.897135,40.378431
269,巨各庄镇_110118105000,116.897699,40.378554
270,巨各庄镇_110118105000,116.897309,40.373292
271,巨各庄镇_110118105000,116.897298,40.347909
272,巨各庄镇_110118105000,116.897873,40.347998
273,巨各庄镇_110118105000,116.898451,40.348083
274,巨各庄镇_110118105000,116.898754,40.374416
275,巨各庄镇_110118105000,116.898449,40.374031
276,巨各庄镇_110118105000,116.898114,40.37366
277,巨各庄镇_110118105000,116.897659,40.373381
278,巨各庄镇_110118105000,116.898205,40.370685
279,巨各庄镇_110118105000,116.897627,40.370771
280,巨各庄镇_110118105000,116.897576,40.366572
281,巨各庄镇_110118105000,116.897819,40.366163
282,巨各庄镇_110118105000,116.898034,40.365744
283,巨各庄镇_110118105000,116.898319,40.365352
284,巨各庄镇_110118105000,116.897723,40.378563
285,巨各庄镇_110118105000,116.897701,40.379013
286,巨各庄镇_110118105000,116.897762,40.37946
287,巨各庄镇_110118105000,116.897834,40.379907
288,巨各庄镇_110118105000,116.897915,40.380352
289,巨各庄镇_110118105000,116.897991,40.380798
290,巨各庄镇_110118105000,116.897723,40.378563
291,巨各庄镇_110118105000,116.898302,40.378492
292,巨各庄镇_110118105000,116.898884,40.378551
293,巨各庄镇_110118105000,116.898069,40.381068
294,巨各庄镇_110118105000,116.898586,40.381283
295,巨各庄镇_110118105000,116.899161,40.381265
296,巨各庄镇_110118105000,116.898754,40.374416
297,巨各庄镇_110118105000,116.898351,40.374741
298,巨各庄镇_110118105000,116.8984,40.365268
299,巨各庄镇_110118105000,116.898973,40.365369
300,巨各庄镇_110118105000,116.899557,40.365426
301,巨各庄镇_110118105000,116.90014,40.365482
302,巨各庄镇_110118105000,116.900724,40.365537
303,巨各庄镇_110118105000,116.901308,40.365594
304,巨各庄镇_110118105000,116.90189,40.365657
305,巨各庄镇_110118105000,116.902473,40.365719
306,巨各庄镇_110118105000,116.8984,40.365268
307,巨各庄镇_110118105000,116.898385,40.36482
308,巨各庄镇_110118105000,116.898525,40.364383
309,巨各庄镇_110118105000,116.898672,40.363947
310,巨各庄镇_110118105000,116.898819,40.363512
311,巨各庄镇_110118105000,116.898923,40.363069
312,巨各庄镇_110118105000,116.898959,40.362621
313,巨各庄镇_110118105000,116.898921,40.362172
314,巨各庄镇_110118105000,116.898754,40.374416
315,巨各庄镇_110118105000,116.89931,40.374279
316,巨各庄镇_110118105000,116.902039,40.357196
317,巨各庄镇_110118105000,116.901891,40.357631
318,巨各庄镇_110118105000,116.901714,40.35806
319,巨各庄镇_110118105000,116.901339,40.358404
320,巨各庄镇_110118105000,116.900951,40.358742
321,巨各庄镇_110118105000,116.90059,40.359098
322,巨各庄镇_110118105000,116.900303,40.35949
323,巨各庄镇_110118105000,116.900052,40.359898
324,巨各庄镇_110118105000,116.899802,40.360305
325,巨各庄镇_110118105000,116.899543,40.360709
326,巨各庄镇_110118105000,116.899286,40.361114
327,巨各庄镇_110118105000,116.899079,40.361535
328,巨各庄镇_110118105000,116.899164,40.378637
329,巨各庄镇_110118105000,116.89913,40.379087
330,巨各庄镇_110118105000,116.899176,40.379535
331,巨各庄镇_110118105000,116.899234,40.379983
332,巨各庄镇_110118105000,116.899314,40.380429
333,巨各庄镇_110118105000,116.899388,40.380875
334,巨各庄镇_110118105000,116.901166,40.378989
335,巨各庄镇_110118105000,116.900683,40.378734
336,巨各庄镇_110118105000,116.900126,40.378591
337,巨各庄镇_110118105000,116.899539,40.378574
338,巨各庄镇_110118105000,116.899481,40.376456
339,巨各庄镇_110118105000,116.899377,40.376013
340,巨各庄镇_110118105000,116.900105,40.381392
341,巨各庄镇_110118105000,116.899555,40.38123
342,巨各庄镇_110118105000,116.899527,40.374188
343,巨各庄镇_110118105000,116.900103,40.374094
344,巨各庄镇_110118105000,116.901886,40.386615
345,巨各庄镇_110118105000,116.901341,40.386451
346,巨各庄镇_110118105000,116.900866,40.386185
347,巨各庄镇_110118105000,116.900391,40.38592
348,巨各庄镇_110118105000,116.899915,40.385654
349,巨各庄镇_110118105000,116.900105,40.381392
350,巨各庄镇_110118105000,116.900613,40.381165
351,巨各庄镇_110118105000,116.900509,40.348471
352,巨各庄镇_110118105000,116.901065,40.348617
353,巨各庄镇_110118105000,116.90086,40.381048
354,巨各庄镇_110118105000,116.90086,40.381048
355,巨各庄镇_110118105000,116.900772,40.380603
356,巨各庄镇_110118105000,116.90064,40.380164
357,巨各庄镇_110118105000,116.900747,40.379727
358,巨各庄镇_110118105000,116.901017,40.379327
359,巨各庄镇_110118105000,116.901165,40.379177
360,巨各庄镇_110118105000,116.901606,40.379475
361,巨各庄镇_110118105000,116.901166,40.378989
362,巨各庄镇_110118105000,116.901166,40.378989
363,巨各庄镇_110118105000,116.901678,40.378769
364,巨各庄镇_110118105000,116.902251,40.378675
365,巨各庄镇_110118105000,116.902335,40.380754
366,巨各庄镇_110118105000,116.901841,40.380994
367,巨各庄镇_110118105000,116.901745,40.351416
368,巨各庄镇_110118105000,116.902313,40.351298
369,巨各庄镇_110118105000,116.902075,40.380077
370,巨各庄镇_110118105000,116.901836,40.379665
371,巨各庄镇_110118105000,116.907094,40.384122
372,巨各庄镇_110118105000,116.906578,40.384339
373,巨各庄镇_110118105000,116.906073,40.384569
374,巨各庄镇_110118105000,116.905568,40.3848
375,巨各庄镇_110118105000,116.905132,40.3851
376,巨各庄镇_110118105000,116.904674,40.385382
377,巨各庄镇_110118105000,116.904196,40.385643
378,巨各庄镇_110118105000,116.903678,40.385856
379,巨各庄镇_110118105000,116.903146,40.386047
380,巨各庄镇_110118105000,116.902608,40.38623
381,巨各庄镇_110118105000,116.9021,40.386453
382,巨各庄镇_110118105000,116.902565,40.357137
383,巨各庄镇_110118105000,116.902335,40.380754
384,巨各庄镇_110118105000,116.902185,40.380319
385,巨各庄镇_110118105000,116.902887,40.354817
386,巨各庄镇_110118105000,116.902505,40.355157
387,巨各庄镇_110118105000,116.902335,40.380754
388,巨各庄镇_110118105000,116.902917,40.380815
389,巨各庄镇_110118105000,116.903481,40.380943
390,巨各庄镇_110118105000,116.90405,40.381059
391,巨各庄镇_110118105000,116.904628,40.381134
392,巨各庄镇_110118105000,116.905198,40.381025
393,巨各庄镇_110118105000,116.905782,40.38105
394,巨各庄镇_110118105000,116.903537,40.371288
395,巨各庄镇_110118105000,116.903006,40.371476
396,巨各庄镇_110118105000,116.90242,40.371512
397,巨各庄镇_110118105000,116.902565,40.357137
398,巨各庄镇_110118105000,116.902975,40.356816
399,巨各庄镇_110118105000,116.903361,40.356476
400,巨各庄镇_110118105000,116.903744,40.356134
401,巨各庄镇_110118105000,116.904126,40.355793
402,巨各庄镇_110118105000,116.904523,40.355461
403,巨各庄镇_110118105000,116.904949,40.35515
404,巨各庄镇_110118105000,116.905393,40.354855
405,巨各庄镇_110118105000,116.905808,40.354538
406,巨各庄镇_110118105000,116.906194,40.3542
407,巨各庄镇_110118105000,116.906652,40.353918
408,巨各庄镇_110118105000,116.903315,40.378728
409,巨各庄镇_110118105000,116.902736,40.378668
410,巨各庄镇_110118105000,116.90337,40.370815
411,巨各庄镇_110118105000,116.902884,40.370566
412,巨各庄镇_110118105000,116.902818,40.351112
413,巨各庄镇_110118105000,116.902866,40.350666
414,巨各庄镇_110118105000,116.902839,40.350216
415,巨各庄镇_110118105000,116.902855,40.349767
416,巨各庄镇_110118105000,116.902987,40.349332
417,巨各庄镇_110118105000,116.903141,40.348899
418,巨各庄镇_110118105000,116.903113,40.347966
419,巨各庄镇_110118105000,116.903165,40.348414
420,巨各庄镇_110118105000,116.903315,40.378728
421,巨各庄镇_110118105000,116.903896,40.378799
422,巨各庄镇_110118105000,116.904462,40.37891
423,巨各庄镇_110118105000,116.903483,40.370992
424,巨各庄镇_110118105000,116.903483,40.370992
425,巨各庄镇_110118105000,116.903537,40.371288
426,巨各庄镇_110118105000,116.90375,40.371376
427,巨各庄镇_110118105000,116.904338,40.371379
428,巨各庄镇_110118105000,116.904926,40.371373
429,巨各庄镇_110118105000,116.905514,40.371352
430,巨各庄镇_110118105000,116.906056,40.382746
431,巨各庄镇_110118105000,116.905494,40.382881
432,巨各庄镇_110118105000,116.90493,40.383012
433,巨各庄镇_110118105000,116.904367,40.383143
434,巨各庄镇_110118105000,116.904476,40.378916
435,巨各庄镇_110118105000,116.905258,40.351441
436,巨各庄镇_110118105000,116.9047,40.351585
437,巨各庄镇_110118105000,116.904871,40.353049
438,巨各庄镇_110118105000,116.905373,40.352813
439,巨各庄镇_110118105000,116.905804,40.352508
440,巨各庄镇_110118105000,116.906145,40.352141
441,巨各庄镇_110118105000,116.907775,40.392559
442,巨各庄镇_110118105000,116.907484,40.392168
443,巨各庄镇_110118105000,116.90723,40.391763
444,巨各庄镇_110118105000,116.906984,40.391354
445,巨各庄镇_110118105000,116.906679,40.390971
446,巨各庄镇_110118105000,116.906337,40.390604
447,巨各庄镇_110118105000,116.905963,40.390257
448,巨各庄镇_110118105000,116.905588,40.38991
449,巨各庄镇_110118105000,116.905214,40.389563
450,巨各庄镇_110118105000,116.906759,40.379042
451,巨各庄镇_110118105000,116.906207,40.37889
452,巨各庄镇_110118105000,116.905619,40.378887
453,巨各庄镇_110118105000,116.905049,40.378983
454,巨各庄镇_110118105000,116.905929,40.351194
455,巨各庄镇_110118105000,116.9054,40.351391
456,巨各庄镇_110118105000,116.906395,40.351866
457,巨各庄镇_110118105000,116.906102,40.351475
458,巨各庄镇_110118105000,116.906799,40.350605
459,巨各庄镇_110118105000,116.906318,40.350861
460,巨各庄镇_110118105000,116.905999,40.381093
461,巨各庄镇_110118105000,116.905999,40.381093
462,巨各庄镇_110118105000,116.906394,40.380761
463,巨各庄镇_110118105000,116.906056,40.382746
464,巨各庄镇_110118105000,116.906387,40.383119
465,巨各庄镇_110118105000,116.906122,40.381349
466,巨各庄镇_110118105000,116.905982,40.381784
467,巨各庄镇_110118105000,116.906059,40.382229
468,巨各庄镇_110118105000,116.906079,40.382676
469,巨各庄镇_110118105000,116.906122,40.381349
470,巨各庄镇_110118105000,116.906696,40.381443
471,巨各庄镇_110118105000,116.906432,40.383162
472,巨各庄镇_110118105000,116.906521,40.38327
473,巨各庄镇_110118105000,116.907094,40.384122
474,巨各庄镇_110118105000,116.906865,40.383707
475,巨各庄镇_110118105000,116.90656,40.383322
476,巨各庄镇_110118105000,116.906606,40.372819
477,巨各庄镇_110118105000,116.906729,40.37326
478,巨各庄镇_110118105000,116.906878,40.373695
479,巨各庄镇_110118105000,116.907041,40.374127
480,巨各庄镇_110118105000,116.907196,40.374561
481,巨各庄镇_110118105000,116.907367,40.374992
482,巨各庄镇_110118105000,116.907513,40.375428
483,巨各庄镇_110118105000,116.907722,40.375844
484,巨各庄镇_110118105000,116.908027,40.376229
485,巨各庄镇_110118105000,116.908354,40.376603
486,巨各庄镇_110118105000,116.908769,40.376918
487,巨各庄镇_110118105000,116.906759,40.379042
488,巨各庄镇_110118105000,116.906662,40.379485
489,巨各庄镇_110118105000,116.906735,40.379931
490,巨各庄镇_110118105000,116.906802,40.380378
491,巨各庄镇_110118105000,116.906759,40.379042
492,巨各庄镇_110118105000,116.907325,40.378918
493,巨各庄镇_110118105000,116.907893,40.3788
494,巨各庄镇_110118105000,116.906799,40.350605
495,巨各庄镇_110118105000,116.90681,40.350158
496,巨各庄镇_110118105000,116.906777,40.380571
497,巨各庄镇_110118105000,116.906986,40.380992
498,巨各庄镇_110118105000,116.906777,40.380571
499,巨各庄镇_110118105000,116.906885,40.380554
500,巨各庄镇_110118105000,116.906885,40.380554
501,巨各庄镇_110118105000,116.907225,40.384153
502,巨各庄镇_110118105000,116.907225,40.384153
503,巨各庄镇_110118105000,116.907464,40.384565
504,巨各庄镇_110118105000,116.907731,40.384966
505,巨各庄镇_110118105000,116.907923,40.385391
506,巨各庄镇_110118105000,116.908174,40.385797
507,巨各庄镇_110118105000,116.908416,40.386207
508,巨各庄镇_110118105000,116.907225,40.384153
509,巨各庄镇_110118105000,116.90775,40.383949
510,巨各庄镇_110118105000,116.908302,40.383794
511,巨各庄镇_110118105000,116.908854,40.383638
512,巨各庄镇_110118105000,116.907267,40.381458
513,巨各庄镇_110118105000,116.907481,40.382692
514,巨各庄镇_110118105000,116.907592,40.38225
515,巨各庄镇_110118105000,116.907699,40.381807
516,巨各庄镇_110118105000,116.908816,40.38147
517,巨各庄镇_110118105000,116.908242,40.381552
518,巨各庄镇_110118105000,116.908095,40.378757
519,巨各庄镇_110118105000,116.90866,40.378638
520,巨各庄镇_110118105000,116.908808,40.350782
521,巨各庄镇_110118105000,116.908421,40.350442
522,巨各庄镇_110118105000,116.908283,40.350317
523,巨各庄镇_110118105000,116.908302,40.349867
524,巨各庄镇_110118105000,116.909366,40.352966
525,巨各庄镇_110118105000,116.908798,40.353083
526,巨各庄镇_110118105000,116.908521,40.348276
527,巨各庄镇_110118105000,116.908611,40.347831
528,巨各庄镇_110118105000,116.909452,40.3784
529,巨各庄镇_110118105000,116.908925,40.378597
530,巨各庄镇_110118105000,116.908749,40.39326
531,巨各庄镇_110118105000,116.909281,40.393453
532,巨各庄镇_110118105000,116.909811,40.393647
533,巨各庄镇_110118105000,116.91034,40.393845
534,巨各庄镇_110118105000,116.910869,40.394043
535,巨各庄镇_110118105000,116.911401,40.394235
536,巨各庄镇_110118105000,116.911937,40.394421
537,巨各庄镇_110118105000,116.912494,40.394565
538,巨各庄镇_110118105000,116.913053,40.394706
539,巨各庄镇_110118105000,116.913612,40.394845
540,巨各庄镇_110118105000,116.914172,40.394985
541,巨各庄镇_110118105000,116.914741,40.395097
542,巨各庄镇_110118105000,116.908808,40.350782
543,巨各庄镇_110118105000,116.908816,40.38147
544,巨各庄镇_110118105000,116.908998,40.381897
545,巨各庄镇_110118105000,116.90905,40.382344
546,巨各庄镇_110118105000,116.908816,40.38147
547,巨各庄镇_110118105000,116.909259,40.381178
548,巨各庄镇_110118105000,116.908935,40.377011
549,巨各庄镇_110118105000,116.908936,40.383608
550,巨各庄镇_110118105000,116.909673,40.37753
551,巨各庄镇_110118105000,116.909271,40.377201
552,巨各庄镇_110118105000,116.909248,40.382625
553,巨各庄镇_110118105000,116.90915,40.382871
554,巨各庄镇_110118105000,116.90915,40.382871
555,巨各庄镇_110118105000,116.909248,40.382625
556,巨各庄镇_110118105000,116.909831,40.382566
557,巨各庄镇_110118105000,116.910409,40.38264
