ID,Area,Longitude,Latitude
344,东坝地区_110105039000,116.525112,39.963869
345,东坝地区_110105039000,116.523423,39.963503
346,东坝地区_110105039000,116.523571,39.963067
347,东坝地区_110105039000,116.523742,39.962636
348,东坝地区_110105039000,116.523913,39.962206
349,东坝地区_110105039000,116.523576,39.953128
350,东坝地区_110105039000,116.524158,39.953135
351,东坝地区_110105039000,116.524722,39.953256
352,东坝地区_110105039000,116.523708,39.969428
353,东坝地区_110105039000,116.524108,39.969102
354,东坝地区_110105039000,116.52433,39.968688
355,东坝地区_110105039000,116.524497,39.968257
356,东坝地区_110105039000,116.524664,39.967825
357,东坝地区_110105039000,116.524831,39.967394
358,东坝地区_110105039000,116.52499,39.966961
359,东坝地区_110105039000,116.523974,39.962053
360,东坝地区_110105039000,116.524534,39.962186
361,东坝地区_110105039000,116.523974,39.962053
362,东坝地区_110105039000,116.524942,39.958899
363,东坝地区_110105039000,116.524383,39.958766
364,东坝地区_110105039000,116.524008,39.961967
365,东坝地区_110105039000,116.524092,39.961765
366,东坝地区_110105039000,116.524092,39.961765
367,东坝地区_110105039000,116.52446,39.961312
368,东坝地区_110105039000,116.524132,39.961681
369,东坝地区_110105039000,116.524327,39.960345
370,东坝地区_110105039000,116.524423,39.960788
371,东坝地区_110105039000,116.524446,39.961238
372,东坝地区_110105039000,116.524327,39.960345
373,东坝地区_110105039000,116.524499,39.959915
374,东坝地区_110105039000,116.524671,39.959484
375,东坝地区_110105039000,116.524848,39.959055
376,东坝地区_110105039000,116.52446,39.961312
377,东坝地区_110105039000,116.525019,39.961446
378,东坝地区_110105039000,116.525533,39.961658
379,东坝地区_110105039000,116.525952,39.961971
380,东坝地区_110105039000,116.525009,39.958194
381,东坝地区_110105039000,116.52507,39.958728
382,东坝地区_110105039000,116.525009,39.958194
383,东坝地区_110105039000,116.52506,39.958643
384,东坝地区_110105039000,116.526044,39.957945
385,东坝地区_110105039000,116.525477,39.958056
386,东坝地区_110105039000,116.525075,39.953335
387,东坝地区_110105039000,116.52507,39.958728
388,东坝地区_110105039000,116.525628,39.958866
389,东坝地区_110105039000,116.527841,39.953804
390,东坝地区_110105039000,116.527283,39.953677
391,东坝地区_110105039000,116.526699,39.953648
392,东坝地区_110105039000,116.526117,39.953613
393,东坝地区_110105039000,116.525574,39.953444
394,东坝地区_110105039000,116.525121,39.953308
395,东坝地区_110105039000,116.525351,39.952894
396,东坝地区_110105039000,116.525631,39.952498
397,东坝地区_110105039000,116.525877,39.952091
398,东坝地区_110105039000,116.526064,39.951664
399,东坝地区_110105039000,116.525092,39.966606
400,东坝地区_110105039000,116.525173,39.966573
401,东坝地区_110105039000,116.525734,39.9667
402,东坝地区_110105039000,116.526307,39.966789
403,东坝地区_110105039000,116.52688,39.966878
404,东坝地区_110105039000,116.527454,39.966967
405,东坝地区_110105039000,116.528023,39.96707
406,东坝地区_110105039000,116.526386,39.964192
407,东坝地区_110105039000,116.52602,39.964543
408,东坝地区_110105039000,116.525755,39.964942
409,东坝地区_110105039000,116.525594,39.965374
410,东坝地区_110105039000,116.525434,39.965807
411,东坝地区_110105039000,116.525284,39.966242
412,东坝地区_110105039000,116.526075,39.96209
413,东坝地区_110105039000,116.525494,39.962147
414,东坝地区_110105039000,116.525528,39.963953
415,东坝地区_110105039000,116.526166,39.962139
416,东坝地区_110105039000,116.525711,39.962423
417,东坝地区_110105039000,116.526386,39.964192
418,东坝地区_110105039000,116.525835,39.964038
419,东坝地区_110105039000,116.526141,39.970841
420,东坝地区_110105039000,116.525627,39.971054
421,东坝地区_110105039000,116.526141,39.970841
422,东坝地区_110105039000,116.525783,39.970485
423,东坝地区_110105039000,116.526907,39.962488
424,东坝地区_110105039000,116.526434,39.962753
425,东坝地区_110105039000,116.525956,39.963013
426,东坝地区_110105039000,116.525981,39.958945
427,东坝地区_110105039000,116.526198,39.951359
428,东坝地区_110105039000,116.525936,39.950958
429,东坝地区_110105039000,116.52587,39.950514
430,东坝地区_110105039000,116.525932,39.950067
431,东坝地区_110105039000,116.525961,39.949617
432,东坝地区_110105039000,116.525998,39.949168
433,东坝地区_110105039000,116.526037,39.948719
434,东坝地区_110105039000,116.526044,39.957945
435,东坝地区_110105039000,116.5262,39.959008
436,东坝地区_110105039000,116.526075,39.96209
437,东坝地区_110105039000,116.527049,39.950832
438,东坝地区_110105039000,116.52666,39.951164
439,东坝地区_110105039000,116.526166,39.962139
440,东坝地区_110105039000,116.526673,39.962363
441,东坝地区_110105039000,116.52631,39.95904
442,东坝地区_110105039000,116.526141,39.970841
443,东坝地区_110105039000,116.526725,39.970865
444,东坝地区_110105039000,116.52631,39.95904
445,东坝地区_110105039000,116.526359,39.958011
446,东坝地区_110105039000,116.526419,39.959072
447,东坝地区_110105039000,116.526475,39.96417
448,东坝地区_110105039000,116.527049,39.950832
449,东坝地区_110105039000,116.526559,39.950585
450,东坝地区_110105039000,116.526469,39.958042
451,东坝地区_110105039000,116.526475,39.96417
452,东坝地区_110105039000,116.526724,39.964577
453,东坝地区_110105039000,116.526985,39.96498
454,东坝地区_110105039000,116.52732,39.965349
455,东坝地区_110105039000,116.527736,39.965664
456,东坝地区_110105039000,116.528247,39.965875
457,东坝地区_110105039000,116.528824,39.965947
458,东坝地区_110105039000,116.526475,39.96417
459,东坝地区_110105039000,116.526856,39.963828
460,东坝地区_110105039000,116.527237,39.963486
461,东坝地区_110105039000,116.527618,39.963144
462,东坝地区_110105039000,116.526529,39.959103
463,东坝地区_110105039000,116.526579,39.958072
464,东坝地区_110105039000,116.526488,39.972883
465,东坝地区_110105039000,116.527032,39.972718
466,东坝地区_110105039000,116.527571,39.972541
467,东坝地区_110105039000,116.526748,39.959166
468,东坝地区_110105039000,116.526689,39.958103
469,东坝地区_110105039000,116.526748,39.959166
470,东坝地区_110105039000,116.526799,39.958134
471,东坝地区_110105039000,116.526858,39.959198
472,东坝地区_110105039000,116.526909,39.958165
473,东坝地区_110105039000,116.526907,39.962488
474,东坝地区_110105039000,116.527423,39.9627
475,东坝地区_110105039000,116.527477,39.950308
476,东坝地区_110105039000,116.527167,39.950689
477,东坝地区_110105039000,116.527019,39.958196
478,东坝地区_110105039000,116.527028,39.958706
479,东坝地区_110105039000,116.527122,39.958261
480,东坝地区_110105039000,116.527077,39.959261
481,东坝地区_110105039000,116.52713,39.958226
482,东坝地区_110105039000,116.527612,39.958357
483,东坝地区_110105039000,116.528192,39.971095
484,东坝地区_110105039000,116.527638,39.970951
485,东坝地区_110105039000,116.527073,39.970836
486,东坝地区_110105039000,116.527122,39.970387
487,东坝地区_110105039000,116.527195,39.96994
488,东坝地区_110105039000,116.527354,39.969508
489,东坝地区_110105039000,116.527529,39.969078
490,东坝地区_110105039000,116.527705,39.968649
491,东坝地区_110105039000,116.527879,39.96822
492,东坝地区_110105039000,116.528058,39.967791
493,东坝地区_110105039000,116.528195,39.967355
494,东坝地区_110105039000,116.528422,39.98278
495,东坝地区_110105039000,116.527878,39.982613
496,东坝地区_110105039000,116.527335,39.982446
497,东坝地区_110105039000,116.527297,39.959324
498,东坝地区_110105039000,116.527244,39.95878
499,东坝地区_110105039000,116.527574,39.958408
500,东坝地区_110105039000,116.528444,39.983339
501,东坝地区_110105039000,116.527891,39.983486
502,东坝地区_110105039000,116.527384,39.983708
503,东坝地区_110105039000,116.527297,39.959324
504,东坝地区_110105039000,116.527516,39.959387
505,东坝地区_110105039000,116.527766,39.949888
506,东坝地区_110105039000,116.527489,39.950283
507,东坝地区_110105039000,116.527673,39.958372
508,东坝地区_110105039000,116.527478,39.958796
509,东坝地区_110105039000,116.527516,39.959387
510,东坝地区_110105039000,116.527788,39.958391
511,东坝地区_110105039000,116.527593,39.958816
512,东坝地区_110105039000,116.527612,39.958357
513,东坝地区_110105039000,116.527612,39.958357
514,东坝地区_110105039000,116.527625,39.959419
515,东坝地区_110105039000,116.527673,39.958372
516,东坝地区_110105039000,116.527907,39.958404
517,东坝地区_110105039000,116.527712,39.958828
518,东坝地区_110105039000,116.527735,39.95945
519,东坝地区_110105039000,116.527907,39.958404
520,东坝地区_110105039000,116.527789,39.958931
521,东坝地区_110105039000,116.527984,39.958506
522,东坝地区_110105039000,116.527841,39.953804
523,东坝地区_110105039000,116.527819,39.954254
524,东坝地区_110105039000,116.527762,39.954702
525,东坝地区_110105039000,116.52767,39.955147
526,东坝地区_110105039000,116.527663,39.955589
527,东坝地区_110105039000,116.527856,39.956013
528,东坝地区_110105039000,116.527879,39.953788
529,东坝地区_110105039000,116.527879,39.953788
530,东坝地区_110105039000,116.527845,39.959482
531,东坝地区_110105039000,116.527841,39.962928
532,东坝地区_110105039000,116.528425,39.962954
533,东坝地区_110105039000,116.527904,39.956082
534,东坝地区_110105039000,116.528427,39.95628
535,东坝地区_110105039000,116.52896,39.956464
536,东坝地区_110105039000,116.529377,39.956776
537,东坝地区_110105039000,116.528154,39.958406
538,东坝地区_110105039000,116.527959,39.958831
539,东坝地区_110105039000,116.528029,39.958409
540,东坝地区_110105039000,116.527954,39.959514
541,东坝地区_110105039000,116.527886,39.97241
542,东坝地区_110105039000,116.528065,39.971982
543,东坝地区_110105039000,116.528253,39.971555
544,东坝地区_110105039000,116.528283,39.958397
545,东坝地区_110105039000,116.528087,39.958821
546,东坝地区_110105039000,116.528154,39.958406
547,东坝地区_110105039000,116.528064,39.959545
548,东坝地区_110105039000,116.528404,39.958403
549,东坝地区_110105039000,116.528209,39.958827
550,东坝地区_110105039000,116.528154,39.958406
551,东坝地区_110105039000,116.528174,39.959577
552,东坝地区_110105039000,116.528039,39.984393
553,东坝地区_110105039000,116.528499,39.984115
554,东坝地区_110105039000,116.528495,39.958476
555,东坝地区_110105039000,116.528299,39.958901
556,东坝地区_110105039000,116.529046,39.965969
557,东坝地区_110105039000,116.528764,39.966364
558,东坝地区_110105039000,116.528494,39.966763
559,东坝地区_110105039000,116.528364,39.971299
560,东坝地区_110105039000,116.528192,39.971095
561,东坝地区_110105039000,116.52857,39.970752
562,东坝地区_110105039000,116.528283,39.958397
563,东坝地区_110105039000,116.528393,39.95964
564,东坝地区_110105039000,116.528589,39.958542
565,东坝地区_110105039000,116.528393,39.958967
566,东坝地区_110105039000,116.528422,39.98278
567,东坝地区_110105039000,116.528276,39.982343
568,东坝地区_110105039000,116.52817,39.981902
569,东坝地区_110105039000,116.528404,39.958403
570,东坝地区_110105039000,116.528384,39.958384
571,东坝地区_110105039000,116.528601,39.957966
572,东坝地区_110105039000,116.53142,39.95407
573,东坝地区_110105039000,116.530881,39.953902
574,东坝地区_110105039000,116.530302,39.953839
575,东坝地区_110105039000,116.529723,39.953777
576,东坝地区_110105039000,116.529143,39.953714
577,东坝地区_110105039000,116.528564,39.953651
578,东坝地区_110105039000,116.528393,39.95964
579,东坝地区_110105039000,116.528404,39.958403
580,东坝地区_110105039000,116.528686,39.958601
581,东坝地区_110105039000,116.52849,39.959025
582,东坝地区_110105039000,116.528827,39.971372
583,东坝地区_110105039000,116.528589,39.958542
584,东坝地区_110105039000,116.528503,39.959671
585,东坝地区_110105039000,116.528786,39.958652
586,东坝地区_110105039000,116.528591,39.959077
587,东坝地区_110105039000,116.528686,39.958601
588,东坝地区_110105039000,116.528422,39.98278
589,东坝地区_110105039000,116.528578,39.96296
590,东坝地区_110105039000,116.528885,39.963344
591,东坝地区_110105039000,116.5292,39.963724
592,东坝地区_110105039000,116.529514,39.964104
593,东坝地区_110105039000,116.529138,39.962566
594,东坝地区_110105039000,116.528706,39.96287
595,东坝地区_110105039000,116.528444,39.983339
596,东坝地区_110105039000,116.5285,39.983787
597,东坝地区_110105039000,116.528623,39.982971
598,东坝地区_110105039000,116.528612,39.959703
599,东坝地区_110105039000,116.528663,39.95919
600,东坝地区_110105039000,116.528858,39.958765
601,东坝地区_110105039000,116.530318,39.98502
602,东坝地区_110105039000,116.529795,39.984817
603,东坝地区_110105039000,116.529241,39.984675
604,东坝地区_110105039000,116.52878,39.984402
605,东坝地区_110105039000,116.528686,39.958601
606,东坝地区_110105039000,116.529615,39.965045
