ID,Area,Longitude,Latitude
134,千家店镇_110119107000,116.2391,40.713889
135,千家店镇_110119107000,116.239315,40.713471
136,千家店镇_110119107000,116.239492,40.713041
137,千家店镇_110119107000,116.239683,40.712615
138,千家店镇_110119107000,116.239905,40.712198
139,千家店镇_110119107000,116.240124,40.71178
140,千家店镇_110119107000,116.240343,40.711362
141,千家店镇_110119107000,116.239395,40.662951
142,千家店镇_110119107000,116.239636,40.663362
143,千家店镇_110119107000,116.239395,40.662951
144,千家店镇_110119107000,116.239501,40.662509
145,千家店镇_110119107000,116.2398,40.662124
146,千家店镇_110119107000,116.239492,40.656082
147,千家店镇_110119107000,116.239888,40.655748
148,千家店镇_110119107000,116.240309,40.655435
149,千家店镇_110119107000,116.239627,40.661574
150,千家店镇_110119107000,116.239992,40.661927
151,千家店镇_110119107000,116.239732,40.663529
152,千家店镇_110119107000,116.24023,40.663771
153,千家店镇_110119107000,116.240546,40.662057
154,千家店镇_110119107000,116.240865,40.655444
155,千家店镇_110119107000,116.240424,40.663862
156,千家店镇_110119107000,116.241015,40.663874
157,千家店镇_110119107000,116.24132,40.66211
158,千家店镇_110119107000,116.240731,40.662066
159,千家店镇_110119107000,116.240865,40.655444
160,千家店镇_110119107000,116.241188,40.655817
161,千家店镇_110119107000,116.241452,40.65622
162,千家店镇_110119107000,116.24171,40.656625
163,千家店镇_110119107000,116.241988,40.657021
164,千家店镇_110119107000,116.241187,40.664567
165,千家店镇_110119107000,116.241387,40.66233
166,千家店镇_110119107000,116.24132,40.66211
167,千家店镇_110119107000,116.241662,40.661744
168,千家店镇_110119107000,116.24188,40.661326
169,千家店镇_110119107000,116.241359,40.663881
170,千家店镇_110119107000,116.241359,40.663881
171,千家店镇_110119107000,116.241484,40.663444
172,千家店镇_110119107000,116.241549,40.662996
173,千家店镇_110119107000,116.241487,40.662551
174,千家店镇_110119107000,116.241906,40.661262
175,千家店镇_110119107000,116.241645,40.660859
176,千家店镇_110119107000,116.241542,40.660419
177,千家店镇_110119107000,116.241557,40.65997
178,千家店镇_110119107000,116.241906,40.661262
179,千家店镇_110119107000,116.242385,40.660999
180,千家店镇_110119107000,116.242689,40.660618
181,千家店镇_110119107000,116.242062,40.657255
182,千家店镇_110119107000,116.242158,40.657583
183,千家店镇_110119107000,116.242158,40.657583
184,千家店镇_110119107000,116.242175,40.658032
185,千家店镇_110119107000,116.242158,40.657583
186,千家店镇_110119107000,116.242749,40.657576
187,千家店镇_110119107000,116.242933,40.659988
188,千家店镇_110119107000,116.242764,40.660419
189,千家店镇_110119107000,116.242797,40.657577
190,千家店镇_110119107000,116.242933,40.659988
191,千家店镇_110119107000,116.243328,40.659654
192,千家店镇_110119107000,116.24373,40.659324
193,千家店镇_110119107000,116.242376,40.709893
194,千家店镇_110119107000,116.242712,40.709522
195,千家店镇_110119107000,116.242835,40.708458
196,千家店镇_110119107000,116.242652,40.70803
197,千家店镇_110119107000,116.242468,40.707602
198,千家店镇_110119107000,116.242355,40.707162
199,千家店镇_110119107000,116.242322,40.706714
200,千家店镇_110119107000,116.242392,40.706273
201,千家店镇_110119107000,116.244045,40.658655
202,千家店镇_110119107000,116.243736,40.658271
203,千家店镇_110119107000,116.243414,40.657895
204,千家店镇_110119107000,116.243656,40.66855
205,千家店镇_110119107000,116.243769,40.668992
206,千家店镇_110119107000,116.243869,40.669435
207,千家店镇_110119107000,116.243832,40.669882
208,千家店镇_110119107000,116.243587,40.670291
209,千家店镇_110119107000,116.243342,40.6707
210,千家店镇_110119107000,116.243137,40.671121
211,千家店镇_110119107000,116.242991,40.671557
212,千家店镇_110119107000,116.242927,40.672004
213,千家店镇_110119107000,116.242905,40.672453
214,千家店镇_110119107000,116.242935,40.672902
215,千家店镇_110119107000,116.242965,40.673352
216,千家店镇_110119107000,116.243036,40.673797
217,千家店镇_110119107000,116.243169,40.674236
218,千家店镇_110119107000,116.243467,40.674624
219,千家店镇_110119107000,116.243774,40.675008
220,千家店镇_110119107000,116.244082,40.675392
221,千家店镇_110119107000,116.24445,40.675744
222,千家店镇_110119107000,116.244839,40.676082
223,千家店镇_110119107000,116.24525,40.676405
224,千家店镇_110119107000,116.245661,40.676729
225,千家店镇_110119107000,116.246045,40.67707
226,千家店镇_110119107000,116.246389,40.677436
227,千家店镇_110119107000,116.246554,40.677868
228,千家店镇_110119107000,116.246676,40.678307
229,千家店镇_110119107000,116.246763,40.678752
230,千家店镇_110119107000,116.246851,40.679197
231,千家店镇_110119107000,116.246961,40.679639
232,千家店镇_110119107000,116.247092,40.680078
233,千家店镇_110119107000,116.247223,40.680516
234,千家店镇_110119107000,116.247421,40.680938
235,千家店镇_110119107000,116.24769,40.681338
236,千家店镇_110119107000,116.247959,40.681739
237,千家店镇_110119107000,116.248228,40.682139
238,千家店镇_110119107000,116.248498,40.68254
239,千家店镇_110119107000,116.248767,40.68294
240,千家店镇_110119107000,116.249058,40.683331
241,千家店镇_110119107000,116.249383,40.683707
242,千家店镇_110119107000,116.249783,40.684038
243,千家店镇_110119107000,116.250193,40.684362
244,千家店镇_110119107000,116.250602,40.684687
245,千家店镇_110119107000,116.243875,40.659205
246,千家店镇_110119107000,116.244015,40.658768
247,千家店镇_110119107000,116.24419,40.667709
248,千家店镇_110119107000,116.244656,40.667433
249,千家店镇_110119107000,116.245121,40.667155
250,千家店镇_110119107000,116.245584,40.666876
251,千家店镇_110119107000,116.245809,40.662624
252,千家店镇_110119107000,116.246051,40.662214
253,千家店镇_110119107000,116.246366,40.661834
254,千家店镇_110119107000,116.246653,40.661443
255,千家店镇_110119107000,116.246855,40.661022
256,千家店镇_110119107000,116.246928,40.660575
257,千家店镇_110119107000,116.246842,40.66013
258,千家店镇_110119107000,116.246606,40.659719
259,千家店镇_110119107000,116.246259,40.659358
260,千家店镇_110119107000,116.245829,40.659054
261,千家店镇_110119107000,116.245631,40.666844
262,千家店镇_110119107000,116.24593,40.666456
263,千家店镇_110119107000,116.246171,40.666045
264,千家店镇_110119107000,116.24631,40.665607
265,千家店镇_110119107000,116.246378,40.665161
266,千家店镇_110119107000,116.246396,40.664712
267,千家店镇_110119107000,116.246388,40.664262
268,千家店镇_110119107000,116.245326,40.704754
269,千家店镇_110119107000,116.245719,40.704418
270,千家店镇_110119107000,116.245809,40.662624
271,千家店镇_110119107000,116.245805,40.663074
272,千家店镇_110119107000,116.245806,40.663168
273,千家店镇_110119107000,116.246012,40.66359
274,千家店镇_110119107000,116.246266,40.663995
275,千家店镇_110119107000,116.248976,40.706707
276,千家店镇_110119107000,116.248594,40.707048
277,千家店镇_110119107000,116.248219,40.707395
278,千家店镇_110119107000,116.247843,40.707743
279,千家店镇_110119107000,116.247617,40.708156
280,千家店镇_110119107000,116.24749,40.708595
281,千家店镇_110119107000,116.247392,40.709039
282,千家店镇_110119107000,116.247282,40.709481
283,千家店镇_110119107000,116.247161,40.709921
284,千家店镇_110119107000,116.247063,40.710364
285,千家店镇_110119107000,116.247583,40.704472
286,千家店镇_110119107000,116.24799,40.704798
287,千家店镇_110119107000,116.248377,40.705138
288,千家店镇_110119107000,116.248756,40.705483
289,千家店镇_110119107000,116.251164,40.710476
290,千家店镇_110119107000,116.250677,40.710731
291,千家店镇_110119107000,116.250203,40.711
292,千家店镇_110119107000,116.249717,40.711257
293,千家店镇_110119107000,116.249225,40.711507
294,千家店镇_110119107000,116.251164,40.710476
295,千家店镇_110119107000,116.251711,40.710305
296,千家店镇_110119107000,116.25474,40.685711
297,千家店镇_110119107000,116.254163,40.685625
298,千家店镇_110119107000,116.253581,40.685545
299,千家店镇_110119107000,116.252999,40.685466
300,千家店镇_110119107000,116.252417,40.685387
301,千家店镇_110119107000,116.252886,40.708362
302,千家店镇_110119107000,116.253013,40.707923
303,千家店镇_110119107000,116.258185,40.705175
304,千家店镇_110119107000,116.257982,40.705596
305,千家店镇_110119107000,116.257678,40.705982
306,千家店镇_110119107000,116.257277,40.706309
307,千家店镇_110119107000,116.256814,40.706587
308,千家店镇_110119107000,116.256309,40.70682
309,千家店镇_110119107000,116.255751,40.706969
310,千家店镇_110119107000,116.255184,40.707096
311,千家店镇_110119107000,116.256969,40.685235
312,千家店镇_110119107000,116.257445,40.684968
313,千家店镇_110119107000,116.257921,40.684702
314,千家店镇_110119107000,116.258391,40.684429
315,千家店镇_110119107000,116.258846,40.684142
316,千家店镇_110119107000,116.259301,40.683855
317,千家店镇_110119107000,116.25976,40.683571
318,千家店镇_110119107000,116.260219,40.683287
319,千家店镇_110119107000,116.260648,40.68298
320,千家店镇_110119107000,116.261056,40.682694
321,千家店镇_110119107000,116.262077,40.704742
322,千家店镇_110119107000,116.261496,40.704658
323,千家店镇_110119107000,116.260913,40.704582
324,千家店镇_110119107000,116.260326,40.704534
325,千家店镇_110119107000,116.260157,40.720652
326,千家店镇_110119107000,116.260543,40.720993
327,千家店镇_110119107000,116.260918,40.721341
328,千家店镇_110119107000,116.261285,40.721694
329,千家店镇_110119107000,116.261676,40.722031
330,千家店镇_110119107000,116.260194,40.719462
331,千家店镇_110119107000,116.259929,40.719864
332,千家店镇_110119107000,116.260015,40.720298
333,千家店镇_110119107000,116.261389,40.672934
334,千家店镇_110119107000,116.261545,40.673365
335,千家店镇_110119107000,116.261722,40.673795
336,千家店镇_110119107000,116.2618,40.674238
337,千家店镇_110119107000,116.261826,40.674687
338,千家店镇_110119107000,116.261853,40.675137
339,千家店镇_110119107000,116.261985,40.675572
340,千家店镇_110119107000,116.262169,40.676
341,千家店镇_110119107000,116.262354,40.676427
342,千家店镇_110119107000,116.262539,40.676854
343,千家店镇_110119107000,116.261014,40.708725
344,千家店镇_110119107000,116.261017,40.709174
345,千家店镇_110119107000,116.261019,40.709624
346,千家店镇_110119107000,116.261027,40.710074
347,千家店镇_110119107000,116.261042,40.710524
348,千家店镇_110119107000,116.261142,40.710967
349,千家店镇_110119107000,116.261227,40.711413
350,千家店镇_110119107000,116.261288,40.71186
351,千家店镇_110119107000,116.261388,40.712304
352,千家店镇_110119107000,116.263015,40.705115
353,千家店镇_110119107000,116.262796,40.705531
354,千家店镇_110119107000,116.262525,40.70593
355,千家店镇_110119107000,116.262253,40.70633
356,千家店镇_110119107000,116.261982,40.70673
357,千家店镇_110119107000,116.26171,40.707129
358,千家店镇_110119107000,116.261438,40.707529
359,千家店镇_110119107000,116.261167,40.707928
360,千家店镇_110119107000,116.261071,40.708371
361,千家店镇_110119107000,116.262831,40.678493
362,千家店镇_110119107000,116.262768,40.67894
363,千家店镇_110119107000,116.262708,40.679388
364,千家店镇_110119107000,116.262649,40.679836
365,千家店镇_110119107000,116.262589,40.680284
366,千家店镇_110119107000,116.262474,40.680724
367,千家店镇_110119107000,116.262272,40.681144
368,千家店镇_110119107000,116.262014,40.681549
369,千家店镇_110119107000,116.262814,40.668672
370,千家店镇_110119107000,116.262649,40.669104
371,千家店镇_110119107000,116.262555,40.669548
372,千家店镇_110119107000,116.262482,40.669995
373,千家店镇_110119107000,116.262408,40.670441
374,千家店镇_110119107000,116.262322,40.670887
375,千家店镇_110119107000,116.262213,40.671329
376,千家店镇_110119107000,116.262103,40.671771
377,千家店镇_110119107000,116.262032,40.714873
378,千家店镇_110119107000,116.261942,40.715317
379,千家店镇_110119107000,116.262282,40.729318
380,千家店镇_110119107000,116.262249,40.728869
381,千家店镇_110119107000,116.262149,40.728426
382,千家店镇_110119107000,116.261938,40.728008
383,千家店镇_110119107000,116.261791,40.727778
384,千家店镇_110119107000,116.261824,40.727328
385,千家店镇_110119107000,116.263015,40.705115
386,千家店镇_110119107000,116.262496,40.704899
387,千家店镇_110119107000,116.262003,40.726448
388,千家店镇_110119107000,116.26187,40.726887
389,千家店镇_110119107000,116.262549,40.723721
390,千家店镇_110119107000,116.262519,40.723271
391,千家店镇_110119107000,116.262326,40.722846
392,千家店镇_110119107000,116.262062,40.722447
393,千家店镇_110119107000,116.263062,40.667979
394,千家店镇_110119107000,116.262844,40.668395
395,千家店镇_110119107000,116.264601,40.663328
396,千家店镇_110119107000,116.264312,40.663719
397,千家店镇_110119107000,116.264056,40.664125
398,千家店镇_110119107000,116.2638,40.66453
399,千家店镇_110119107000,116.263579,40.664947
400,千家店镇_110119107000,116.263411,40.665378
401,千家店镇_110119107000,116.26328,40.665817
402,千家店镇_110119107000,116.263149,40.666255
403,千家店镇_110119107000,116.263019,40.666694
404,千家店镇_110119107000,116.262888,40.667133
405,千家店镇_110119107000,116.262859,40.667577
406,千家店镇_110119107000,116.263062,40.667979
407,千家店镇_110119107000,116.263306,40.66797
408,千家店镇_110119107000,116.263808,40.667739
409,千家店镇_110119107000,116.26271,40.730527
410,千家店镇_110119107000,116.263216,40.730761
411,千家店镇_110119107000,116.263708,40.73101
412,千家店镇_110119107000,116.264178,40.731284
413,千家店镇_110119107000,116.263237,40.704864
414,千家店镇_110119107000,116.262707,40.747363
415,千家店镇_110119107000,116.263216,40.747134
416,千家店镇_110119107000,116.263701,40.746879
417,千家店镇_110119107000,116.263237,40.704864
418,千家店镇_110119107000,116.26374,40.703714
419,千家店镇_110119107000,116.263628,40.704156
420,千家店镇_110119107000,116.263396,40.704569
421,千家店镇_110119107000,116.263944,40.667623
422,千家店镇_110119107000,116.264334,40.667285
423,千家店镇_110119107000,116.264714,40.66694
424,千家店镇_110119107000,116.265075,40.666584
425,千家店镇_110119107000,116.265386,40.666202
426,千家店镇_110119107000,116.265677,40.66581
427,千家店镇_110119107000,116.265949,40.665411
428,千家店镇_110119107000,116.266221,40.665011
429,千家店镇_110119107000,116.264601,40.663328
430,千家店镇_110119107000,116.265189,40.663379
431,千家店镇_110119107000,116.264255,40.731328
432,千家店镇_110119107000,116.264565,40.731712
433,千家店镇_110119107000,116.266554,40.663719
434,千家店镇_110119107000,116.265991,40.663584
435,千家店镇_110119107000,116.265432,40.663437
436,千家店镇_110119107000,116.265283,40.661826
437,千家店镇_110119107000,116.265602,40.661448
438,千家店镇_110119107000,116.26592,40.661069
439,千家店镇_110119107000,116.266296,40.660721
440,千家店镇_110119107000,116.265655,40.702134
441,千家店镇_110119107000,116.265359,40.702524
442,千家店镇_110119107000,116.265062,40.702913
443,千家店镇_110119107000,116.264586,40.745571
444,千家店镇_110119107000,116.264781,40.745147
445,千家店镇_110119107000,116.264964,40.74472
446,千家店镇_110119107000,116.265082,40.744279
447,千家店镇_110119107000,116.265255,40.743848
448,千家店镇_110119107000,116.265442,40.743421
449,千家店镇_110119107000,116.265629,40.742994
450,千家店镇_110119107000,116.265821,40.742568
451,千家店镇_110119107000,116.266029,40.742147
452,千家店镇_110119107000,116.266297,40.741746
453,千家店镇_110119107000,116.271792,40.69708
454,千家店镇_110119107000,116.27127,40.697293
455,千家店镇_110119107000,116.270749,40.697506
456,千家店镇_110119107000,116.270228,40.697719
457,千家店镇_110119107000,116.269763,40.697996
458,千家店镇_110119107000,116.269442,40.69837
459,千家店镇_110119107000,116.269153,40.698763
460,千家店镇_110119107000,116.268865,40.699156
461,千家店镇_110119107000,116.268578,40.699549
462,千家店镇_110119107000,116.268282,40.699938
463,千家店镇_110119107000,116.267984,40.700327
464,千家店镇_110119107000,116.267682,40.700714
465,千家店镇_110119107000,116.267313,40.701064
466,千家店镇_110119107000,116.266884,40.701374
467,千家店镇_110119107000,116.266409,40.701641
468,千家店镇_110119107000,116.265934,40.701909
469,千家店镇_110119107000,116.265431,40.734416
470,千家店镇_110119107000,116.265516,40.734862
471,千家店镇_110119107000,116.266554,40.663719
472,千家店镇_110119107000,116.267041,40.663464
473,千家店镇_110119107000,116.26742,40.663124
474,千家店镇_110119107000,116.267757,40.662754
475,千家店镇_110119107000,116.268093,40.662383
476,千家店镇_110119107000,116.26848,40.662048
477,千家店镇_110119107000,116.268947,40.661772
478,千家店镇_110119107000,116.269415,40.661497
479,千家店镇_110119107000,116.269895,40.661236
480,千家店镇_110119107000,116.270423,40.661033
481,千家店镇_110119107000,116.270951,40.660831
482,千家店镇_110119107000,116.271484,40.660636
483,千家店镇_110119107000,116.272023,40.660452
484,千家店镇_110119107000,116.272559,40.660264
485,千家店镇_110119107000,116.273105,40.660092
486,千家店镇_110119107000,116.273657,40.65993
487,千家店镇_110119107000,116.266328,40.736039
488,千家店镇_110119107000,116.26658,40.736447
489,千家店镇_110119107000,116.266876,40.736836
490,千家店镇_110119107000,116.267196,40.737214
491,千家店镇_110119107000,116.267518,40.737592
492,千家店镇_110119107000,116.267747,40.737999
493,千家店镇_110119107000,116.267879,40.738438
494,千家店镇_110119107000,116.267789,40.738881
495,千家店镇_110119107000,116.267673,40.739322
496,千家店镇_110119107000,116.266415,40.741569
497,千家店镇_110119107000,116.26673,40.741188
498,千家店镇_110119107000,116.266965,40.740777
499,千家店镇_110119107000,116.26792,40.660088
500,千家店镇_110119107000,116.268338,40.659769
501,千家店镇_110119107000,116.268808,40.659498
502,千家店镇_110119107000,116.269318,40.659275
503,千家店镇_110119107000,116.269887,40.659151
504,千家店镇_110119107000,116.270455,40.659026
505,千家店镇_110119107000,116.271017,40.658889
506,千家店镇_110119107000,116.27157,40.658731
507,千家店镇_110119107000,116.272117,40.658561
508,千家店镇_110119107000,116.272651,40.658368
509,千家店镇_110119107000,116.273219,40.658259
510,千家店镇_110119107000,116.271792,40.69708
511,千家店镇_110119107000,116.272034,40.69667
512,千家店镇_110119107000,116.27227,40.696271
513,千家店镇_110119107000,116.272576,40.695886
514,千家店镇_110119107000,116.272883,40.695501
515,千家店镇_110119107000,116.273189,40.695117
516,千家店镇_110119107000,116.273525,40.694747
517,千家店镇_110119107000,116.273866,40.694379
518,千家店镇_110119107000,116.274207,40.694012
519,千家店镇_110119107000,116.274516,40.693631
520,千家店镇_110119107000,116.273324,40.658259
521,千家店镇_110119107000,116.273599,40.658657
522,千家店镇_110119107000,116.273837,40.659069
523,千家店镇_110119107000,116.274049,40.659489
524,千家店镇_110119107000,116.273324,40.658259
525,千家店镇_110119107000,116.273765,40.657964
526,千家店镇_110119107000,116.274299,40.657771
527,千家店镇_110119107000,116.274833,40.657577
528,千家店镇_110119107000,116.27538,40.657408
529,千家店镇_110119107000,116.27594,40.657266
530,千家店镇_110119107000,116.27652,40.657181
531,千家店镇_110119107000,116.277108,40.657176
532,千家店镇_110119107000,116.277698,40.657207
533,千家店镇_110119107000,116.278288,40.657239
534,千家店镇_110119107000,116.278862,40.657343
535,千家店镇_110119107000,116.279433,40.657459
536,千家店镇_110119107000,116.280009,40.657558
537,千家店镇_110119107000,116.2806,40.65755
538,千家店镇_110119107000,116.281191,40.657543
539,千家店镇_110119107000,116.281781,40.657548
540,千家店镇_110119107000,116.282371,40.657579
541,千家店镇_110119107000,116.282961,40.65761
542,千家店镇_110119107000,116.283551,40.657641
543,千家店镇_110119107000,116.284139,40.657684
544,千家店镇_110119107000,116.284714,40.657786
545,千家店镇_110119107000,116.28529,40.657887
546,千家店镇_110119107000,116.285865,40.657989
547,千家店镇_110119107000,116.286441,40.658091
548,千家店镇_110119107000,116.287016,40.658193
549,千家店镇_110119107000,116.287592,40.658295
550,千家店镇_110119107000,116.288141,40.658458
551,千家店镇_110119107000,116.288651,40.658681
552,千家店镇_110119107000,116.289087,40.658981
553,千家店镇_110119107000,116.289354,40.659379
554,千家店镇_110119107000,116.274126,40.65967
555,千家店镇_110119107000,116.287828,40.661182
556,千家店镇_110119107000,116.287328,40.660948
557,千家店镇_110119107000,116.286893,40.660644
558,千家店镇_110119107000,116.286432,40.660363
559,千家店镇_110119107000,116.285958,40.660095
560,千家店镇_110119107000,116.285436,40.659884
561,千家店镇_110119107000,116.284898,40.659701
562,千家店镇_110119107000,116.28434,40.659553
563,千家店镇_110119107000,116.283766,40.659456
564,千家店镇_110119107000,116.283179,40.659397
565,千家店镇_110119107000,116.282593,40.659338
566,千家店镇_110119107000,116.282007,40.65928
567,千家店镇_110119107000,116.281418,40.659243
568,千家店镇_110119107000,116.280827,40.659232
569,千家店镇_110119107000,116.280236,40.659221
570,千家店镇_110119107000,116.279645,40.659209
571,千家店镇_110119107000,116.279054,40.659198
572,千家店镇_110119107000,116.278463,40.659205
573,千家店镇_110119107000,116.277873,40.659237
574,千家店镇_110119107000,116.277283,40.659268
575,千家店镇_110119107000,116.276694,40.6593
576,千家店镇_110119107000,116.276115,40.659385
577,千家店镇_110119107000,116.275539,40.659485
578,千家店镇_110119107000,116.274963,40.659586
579,千家店镇_110119107000,116.274379,40.659644
580,千家店镇_110119107000,116.274106,40.688181
581,千家店镇_110119107000,116.274159,40.688629
582,千家店镇_110119107000,116.274225,40.689076
583,千家店镇_110119107000,116.274298,40.689523
584,千家店镇_110119107000,116.274371,40.68997
585,千家店镇_110119107000,116.274444,40.690417
586,千家店镇_110119107000,116.274517,40.690863
587,千家店镇_110119107000,116.27459,40.69131
588,千家店镇_110119107000,116.274663,40.691757
589,千家店镇_110119107000,116.274736,40.692204
590,千家店镇_110119107000,116.274809,40.692651
591,千家店镇_110119107000,116.274754,40.693097
592,千家店镇_110119107000,116.27735,40.685738
593,千家店镇_110119107000,116.276773,40.685836
594,千家店镇_110119107000,116.276187,40.685896
595,千家店镇_110119107000,116.278278,40.685513
596,千家店镇_110119107000,116.277716,40.685652
597,千家店镇_110119107000,116.278278,40.685513
598,千家店镇_110119107000,116.278833,40.685358
599,千家店镇_110119107000,116.279405,40.685246
600,千家店镇_110119107000,116.279988,40.685178
601,千家店镇_110119107000,116.280579,40.685158
602,千家店镇_110119107000,116.281168,40.685193
603,千家店镇_110119107000,116.281739,40.685299
604,千家店镇_110119107000,116.282299,40.685445
605,千家店镇_110119107000,116.282863,40.685579
606,千家店镇_110119107000,116.283438,40.685686
