ID,Area,Longitude,Latitude
121,妙峰山镇_110109108000,115.961382,40.046526
122,妙峰山镇_110109108000,115.961614,40.063908
123,妙峰山镇_110109108000,115.96153,40.063463
124,妙峰山镇_110109108000,115.963382,40.051633
125,妙峰山镇_110109108000,115.962941,40.051928
126,妙峰山镇_110109108000,115.964034,40.032629
127,妙峰山镇_110109108000,115.964618,40.032627
128,妙峰山镇_110109108000,115.964909,40.011989
129,妙峰山镇_110109108000,115.964675,40.011577
130,妙峰山镇_110109108000,115.965864,40.042203
131,妙峰山镇_110109108000,115.965487,40.042545
132,妙峰山镇_110109108000,115.965864,40.042203
133,妙峰山镇_110109108000,115.966377,40.041985
134,妙峰山镇_110109108000,115.966783,40.035861
135,妙峰山镇_110109108000,115.966605,40.036289
136,妙峰山镇_110109108000,115.967648,40.041532
137,妙峰山镇_110109108000,115.967097,40.041681
138,妙峰山镇_110109108000,115.967495,40.006858
139,妙峰山镇_110109108000,115.96799,40.007098
140,妙峰山镇_110109108000,115.967971,40.041364
141,妙峰山镇_110109108000,115.967971,40.041364
142,妙峰山镇_110109108000,115.968843,40.047158
143,妙峰山镇_110109108000,115.968321,40.047349
144,妙峰山镇_110109108000,115.968306,40.041279
145,妙峰山镇_110109108000,115.970147,40.040383
146,妙峰山镇_110109108000,115.969622,40.040582
147,妙峰山镇_110109108000,115.9691,40.040786
148,妙峰山镇_110109108000,115.968608,40.041022
149,妙峰山镇_110109108000,115.968199,40.077007
150,妙峰山镇_110109108000,115.968683,40.077249
151,妙峰山镇_110109108000,115.969295,40.013725
152,妙峰山镇_110109108000,115.969844,40.01387
153,妙峰山镇_110109108000,115.969938,40.013893
154,妙峰山镇_110109108000,115.970452,40.014109
155,妙峰山镇_110109108000,115.970821,40.014593
156,妙峰山镇_110109108000,115.9703,40.014387
157,妙峰山镇_110109108000,115.970851,40.015038
158,妙峰山镇_110109108000,115.970567,40.015432
159,妙峰山镇_110109108000,115.970596,40.017209
160,妙峰山镇_110109108000,115.97047,40.017083
161,妙峰山镇_110109108000,115.970472,40.016635
162,妙峰山镇_110109108000,115.970147,40.040383
163,妙峰山镇_110109108000,115.970553,40.017754
164,妙峰山镇_110109108000,115.970596,40.017209
165,妙峰山镇_110109108000,115.970569,40.017657
166,妙峰山镇_110109108000,115.970489,40.023905
167,妙峰山镇_110109108000,115.970988,40.024138
168,妙峰山镇_110109108000,115.970821,40.014593
169,妙峰山镇_110109108000,115.970821,40.014593
170,妙峰山镇_110109108000,115.970851,40.015038
171,妙峰山镇_110109108000,115.970851,40.015038
172,妙峰山镇_110109108000,115.971407,40.015179
173,妙峰山镇_110109108000,115.970825,40.018117
174,妙峰山镇_110109108000,115.9707,40.040481
175,妙峰山镇_110109108000,115.971261,40.040357
176,妙峰山镇_110109108000,115.971352,40.004825
177,妙峰山镇_110109108000,115.971599,40.005232
178,妙峰山镇_110109108000,115.97176,40.018146
179,妙峰山镇_110109108000,115.971595,40.040219
180,妙峰山镇_110109108000,115.971077,40.040008
181,妙峰山镇_110109108000,115.971484,40.01268
182,妙峰山镇_110109108000,115.971858,40.012334
183,妙峰山镇_110109108000,115.972189,40.011962
184,妙峰山镇_110109108000,115.971514,40.045205
185,妙峰山镇_110109108000,115.971055,40.045484
186,妙峰山镇_110109108000,115.972191,40.010463
187,妙峰山镇_110109108000,115.971864,40.01009
188,妙峰山镇_110109108000,115.97156,40.00971
189,妙峰山镇_110109108000,115.971237,40.039691
190,妙峰山镇_110109108000,115.971625,40.040027
191,妙峰山镇_110109108000,115.97176,40.018146
192,妙峰山镇_110109108000,115.972287,40.018339
193,妙峰山镇_110109108000,115.971578,40.033816
194,妙峰山镇_110109108000,115.97182,40.034186
195,妙峰山镇_110109108000,115.972105,40.034578
196,妙峰山镇_110109108000,115.972385,40.034973
197,妙峰山镇_110109108000,115.971755,40.040164
198,妙峰山镇_110109108000,115.972227,40.040189
199,妙峰山镇_110109108000,115.973473,40.00836
200,妙峰山镇_110109108000,115.972903,40.008464
201,妙峰山镇_110109108000,115.972334,40.008566
202,妙峰山镇_110109108000,115.972528,40.056101
203,妙峰山镇_110109108000,115.971944,40.056136
204,妙峰山镇_110109108000,115.972227,40.040189
205,妙峰山镇_110109108000,115.972537,40.040571
206,妙峰山镇_110109108000,115.972874,40.039733
207,妙峰山镇_110109108000,115.972433,40.040029
208,妙峰山镇_110109108000,115.973121,40.019446
209,妙峰山镇_110109108000,115.972614,40.01967
210,妙峰山镇_110109108000,115.973231,40.04098
211,妙峰山镇_110109108000,115.973256,40.039146
212,妙峰山镇_110109108000,115.972998,40.03955
213,妙峰山镇_110109108000,115.973326,40.038155
214,妙峰山镇_110109108000,115.973044,40.037763
215,妙峰山镇_110109108000,115.972982,40.037319
216,妙峰山镇_110109108000,115.973015,40.03687
217,妙峰山镇_110109108000,115.973256,40.039146
218,妙峰山镇_110109108000,115.97331,40.038697
219,妙峰山镇_110109108000,115.973326,40.038248
220,妙峰山镇_110109108000,115.973231,40.04098
221,妙峰山镇_110109108000,115.973639,40.041304
222,妙峰山镇_110109108000,115.973932,40.04169
223,妙峰山镇_110109108000,115.973625,40.046584
224,妙峰山镇_110109108000,115.973538,40.046139
225,妙峰山镇_110109108000,115.974005,40.044998
226,妙峰山镇_110109108000,115.974027,40.044549
227,妙峰山镇_110109108000,115.974026,40.044218
228,妙峰山镇_110109108000,115.974035,40.044046
229,妙峰山镇_110109108000,115.974027,40.044398
230,妙峰山镇_110109108000,115.975154,40.043974
231,妙峰山镇_110109108000,115.97457,40.044012
232,妙峰山镇_110109108000,115.974673,40.004947
233,妙峰山镇_110109108000,115.975182,40.005167
234,妙峰山镇_110109108000,115.975702,40.005373
235,妙峰山镇_110109108000,115.976242,40.005546
236,妙峰山镇_110109108000,115.976783,40.005718
237,妙峰山镇_110109108000,115.974247,40.036937
238,妙峰山镇_110109108000,115.974629,40.037275
239,妙峰山镇_110109108000,115.974903,40.006677
240,妙峰山镇_110109108000,115.975388,40.006928
241,妙峰山镇_110109108000,115.975912,40.007128
242,妙峰山镇_110109108000,115.976384,40.007387
243,妙峰山镇_110109108000,115.976764,40.00773
244,妙峰山镇_110109108000,115.977115,40.00809
245,妙峰山镇_110109108000,115.975154,40.043974
246,妙峰山镇_110109108000,115.975214,40.0442
247,妙峰山镇_110109108000,115.975321,40.044672
248,妙峰山镇_110109108000,115.976552,40.045586
249,妙峰山镇_110109108000,115.976194,40.045233
250,妙峰山镇_110109108000,115.975751,40.044938
251,妙峰山镇_110109108000,115.977319,40.034424
252,妙峰山镇_110109108000,115.976804,40.034209
253,妙峰山镇_110109108000,115.976289,40.033994
254,妙峰山镇_110109108000,115.975774,40.033779
255,妙峰山镇_110109108000,115.976197,40.049441
256,妙峰山镇_110109108000,115.975736,40.049164
257,妙峰山镇_110109108000,115.975441,40.069353
258,妙峰山镇_110109108000,115.975428,40.0698
259,妙峰山镇_110109108000,115.975498,40.070247
260,妙峰山镇_110109108000,115.976187,40.046109
261,妙峰山镇_110109108000,115.976552,40.046458
262,妙峰山镇_110109108000,115.976187,40.046109
263,妙峰山镇_110109108000,115.976464,40.045712
264,妙峰山镇_110109108000,115.975925,40.067686
265,妙峰山镇_110109108000,115.975974,40.067237
266,妙峰山镇_110109108000,115.976089,40.0668
267,妙峰山镇_110109108000,115.976323,40.066388
268,妙峰山镇_110109108000,115.97736,40.008343
269,妙峰山镇_110109108000,115.977942,40.008291
270,妙峰山镇_110109108000,115.977009,40.066027
271,妙峰山镇_110109108000,115.97703,40.037768
272,妙峰山镇_110109108000,115.977491,40.03749
273,妙峰山镇_110109108000,115.977972,40.037235
274,妙峰山镇_110109108000,115.977646,40.010108
275,妙峰山镇_110109108000,115.977825,40.010536
276,妙峰山镇_110109108000,115.977009,40.066027
277,妙峰山镇_110109108000,115.977516,40.0658
278,妙峰山镇_110109108000,115.978021,40.065573
279,妙峰山镇_110109108000,115.978372,40.008228
280,妙峰山镇_110109108000,115.978524,40.007628
281,妙峰山镇_110109108000,115.978524,40.007628
282,妙峰山镇_110109108000,115.978748,40.007212
283,妙峰山镇_110109108000,115.979623,40.008732
284,妙峰山镇_110109108000,115.979226,40.008402
285,妙峰山镇_110109108000,115.978751,40.00814
286,妙峰山镇_110109108000,115.978848,40.00705
287,妙峰山镇_110109108000,115.978911,40.011034
288,妙峰山镇_110109108000,115.979339,40.010728
289,妙峰山镇_110109108000,115.979767,40.010421
290,妙峰山镇_110109108000,115.980225,40.010141
291,妙峰山镇_110109108000,115.980686,40.009863
292,妙峰山镇_110109108000,115.981146,40.009586
293,妙峰山镇_110109108000,115.978357,40.05178
294,妙峰山镇_110109108000,115.978382,40.05223
295,妙峰山镇_110109108000,115.978388,40.052337
296,妙峰山镇_110109108000,115.978417,40.052787
297,妙峰山镇_110109108000,115.978466,40.053159
298,妙峰山镇_110109108000,115.978679,40.053579
299,妙峰山镇_110109108000,115.979042,40.053931
300,妙峰山镇_110109108000,115.979517,40.054193
301,妙峰山镇_110109108000,115.979982,40.054467
302,妙峰山镇_110109108000,115.978608,40.046148
303,妙峰山镇_110109108000,115.979189,40.046192
304,妙峰山镇_110109108000,115.979335,40.006975
305,妙峰山镇_110109108000,115.979653,40.00559
306,妙峰山镇_110109108000,115.98001,40.005233
307,妙峰山镇_110109108000,115.980449,40.004944
308,妙峰山镇_110109108000,115.980978,40.004776
309,妙峰山镇_110109108000,115.981552,40.004686
310,妙峰山镇_110109108000,115.982125,40.004595
311,妙峰山镇_110109108000,115.982691,40.00448
312,妙峰山镇_110109108000,115.980308,40.007437
313,妙峰山镇_110109108000,115.979893,40.007123
314,妙峰山镇_110109108000,115.979154,40.050564
315,妙峰山镇_110109108000,115.979628,40.050817
316,妙峰山镇_110109108000,115.979533,40.036207
317,妙峰山镇_110109108000,115.979988,40.035923
318,妙峰山镇_110109108000,115.98032,40.035555
319,妙峰山镇_110109108000,115.98058,40.035152
320,妙峰山镇_110109108000,115.979982,40.057564
321,妙峰山镇_110109108000,115.979873,40.058007
322,妙峰山镇_110109108000,115.979701,40.058436
323,妙峰山镇_110109108000,115.979469,40.058849
324,妙峰山镇_110109108000,115.980308,40.007437
325,妙峰山镇_110109108000,115.979648,40.060325
326,妙峰山镇_110109108000,115.979783,40.060763
327,妙峰山镇_110109108000,115.980943,40.034132
328,妙峰山镇_110109108000,115.980362,40.034105
329,妙峰山镇_110109108000,115.980542,40.007614
330,妙峰山镇_110109108000,115.979813,40.064341
331,妙峰山镇_110109108000,115.980044,40.063928
332,妙峰山镇_110109108000,115.980392,40.061427
333,妙峰山镇_110109108000,115.979983,40.061106
334,妙峰山镇_110109108000,115.979982,40.057564
335,妙峰山镇_110109108000,115.980213,40.055614
336,妙峰山镇_110109108000,115.980162,40.055407
337,妙峰山镇_110109108000,115.980323,40.055082
338,妙峰山镇_110109108000,115.980253,40.055669
339,妙峰山镇_110109108000,115.980651,40.056647
340,妙峰山镇_110109108000,115.980474,40.056218
341,妙峰山镇_110109108000,115.9803,40.055788
342,妙峰山镇_110109108000,115.980246,40.057211
343,妙峰山镇_110109108000,115.980327,40.057165
344,妙峰山镇_110109108000,115.980588,40.056762
345,妙峰山镇_110109108000,115.981083,40.007589
346,妙峰山镇_110109108000,115.981416,40.007218
347,妙峰山镇_110109108000,115.980712,40.03492
348,妙峰山镇_110109108000,115.981088,40.034553
349,妙峰山镇_110109108000,115.980725,40.034907
350,妙峰山镇_110109108000,115.981088,40.034553
351,妙峰山镇_110109108000,115.980943,40.034132
352,妙峰山镇_110109108000,115.981473,40.007154
353,妙峰山镇_110109108000,115.981475,40.006705
354,妙峰山镇_110109108000,115.98108,40.034024
355,妙峰山镇_110109108000,115.981607,40.033827
356,妙峰山镇_110109108000,115.982118,40.033608
357,妙峰山镇_110109108000,115.982625,40.033383
358,妙峰山镇_110109108000,115.981088,40.034553
359,妙峰山镇_110109108000,115.981621,40.03474
360,妙峰山镇_110109108000,115.981792,40.046141
361,妙峰山镇_110109108000,115.982316,40.046343
362,妙峰山镇_110109108000,115.98424,40.005471
363,妙峰山镇_110109108000,115.983657,40.005509
364,妙峰山镇_110109108000,115.983077,40.005563
365,妙峰山镇_110109108000,115.982408,40.013484
366,妙峰山镇_110109108000,115.982901,40.013726
367,妙峰山镇_110109108000,115.983395,40.013968
368,妙峰山镇_110109108000,115.982987,40.004418
369,妙峰山镇_110109108000,115.983572,40.004405
370,妙峰山镇_110109108000,115.984105,40.004544
371,妙峰山镇_110109108000,115.984772,40.035715
372,妙峰山镇_110109108000,115.984262,40.035495
373,妙峰山镇_110109108000,115.983751,40.035276
374,妙峰山镇_110109108000,115.983202,40.035118
375,妙峰山镇_110109108000,115.983262,40.072134
376,妙峰山镇_110109108000,115.982788,40.071871
377,妙峰山镇_110109108000,115.98366,40.043722
378,妙峰山镇_110109108000,115.983677,40.043272
379,妙峰山镇_110109108000,115.98424,40.005471
380,妙峰山镇_110109108000,115.984394,40.005036
381,妙峰山镇_110109108000,115.984487,40.015669
382,妙峰山镇_110109108000,115.984864,40.015992
383,妙峰山镇_110109108000,115.984939,40.016049
384,妙峰山镇_110109108000,115.984834,40.032645
385,妙峰山镇_110109108000,115.985049,40.033061
386,妙峰山镇_110109108000,115.98522,40.03349
387,妙峰山镇_110109108000,115.984834,40.032645
388,妙峰山镇_110109108000,115.985323,40.032397
389,妙峰山镇_110109108000,115.985106,40.016288
390,妙峰山镇_110109108000,115.985221,40.016729
391,妙峰山镇_110109108000,115.985333,40.01717
392,妙峰山镇_110109108000,115.985501,40.017599
393,妙峰山镇_110109108000,115.985755,40.018003
394,妙峰山镇_110109108000,115.985979,40.018417
395,妙峰山镇_110109108000,115.986074,40.01886
396,妙峰山镇_110109108000,115.985072,40.034169
397,妙峰山镇_110109108000,115.98527,40.033746
398,妙峰山镇_110109108000,115.985586,40.032279
399,妙峰山镇_110109108000,115.985625,40.03183
400,妙峰山镇_110109108000,115.985688,40.031383
401,妙峰山镇_110109108000,115.985704,40.031282
402,妙峰山镇_110109108000,115.985952,40.030876
403,妙峰山镇_110109108000,115.986113,40.005252
404,妙峰山镇_110109108000,115.986438,40.005621
405,妙峰山镇_110109108000,115.986526,40.005994
406,妙峰山镇_110109108000,115.986566,40.005902
407,妙峰山镇_110109108000,115.986131,40.035561
408,妙峰山镇_110109108000,115.986708,40.035485
409,妙峰山镇_110109108000,115.986255,40.030624
410,妙峰山镇_110109108000,115.986344,40.030604
411,妙峰山镇_110109108000,115.986396,40.029455
412,妙峰山镇_110109108000,115.986478,40.029898
413,妙峰山镇_110109108000,115.987317,40.029997
414,妙峰山镇_110109108000,115.986801,40.030203
415,妙峰山镇_110109108000,115.987317,40.029997
416,妙峰山镇_110109108000,115.987881,40.029873
417,妙峰山镇_110109108000,115.987135,40.0577
418,妙峰山镇_110109108000,115.987381,40.058106
419,妙峰山镇_110109108000,115.988405,40.053249
420,妙峰山镇_110109108000,115.988006,40.052919
421,妙峰山镇_110109108000,115.987579,40.052611
422,妙峰山镇_110109108000,115.988176,40.00618
423,妙峰山镇_110109108000,115.988383,40.005762
424,妙峰山镇_110109108000,115.988246,40.02967
425,妙峰山镇_110109108000,115.988396,40.028974
426,妙峰山镇_110109108000,115.988284,40.029416
427,妙峰山镇_110109108000,115.988185,40.036163
428,妙峰山镇_110109108000,115.988529,40.036527
429,妙峰山镇_110109108000,115.989062,40.028705
430,妙峰山镇_110109108000,115.988532,40.028888
431,妙峰山镇_110109108000,115.989391,40.033042
432,妙峰山镇_110109108000,115.988965,40.032734
433,妙峰山镇_110109108000,115.988597,40.032384
434,妙峰山镇_110109108000,115.988405,40.053249
435,妙峰山镇_110109108000,115.988733,40.036742
436,妙峰山镇_110109108000,115.989228,40.036978
437,妙峰山镇_110109108000,115.988852,40.034474
438,妙峰山镇_110109108000,115.98906,40.034054
439,妙峰山镇_110109108000,115.989187,40.033617
440,妙峰山镇_110109108000,115.989291,40.033174
441,妙峰山镇_110109108000,115.989421,40.015977
442,妙峰山镇_110109108000,115.989257,40.015546
443,妙峰山镇_110109108000,115.989062,40.028705
444,妙峰山镇_110109108000,115.989635,40.028796
445,妙峰山镇_110109108000,115.988746,40.053452
446,妙峰山镇_110109108000,115.988746,40.053452
447,妙峰山镇_110109108000,115.988915,40.053879
448,妙峰山镇_110109108000,115.989421,40.015977
449,妙峰山镇_110109108000,115.98937,40.016425
450,妙峰山镇_110109108000,115.989334,40.016874
451,妙峰山镇_110109108000,115.98932,40.017324
452,妙峰山镇_110109108000,115.989306,40.017774
453,妙峰山镇_110109108000,115.989666,40.006263
454,妙峰山镇_110109108000,115.989627,40.006711
455,妙峰山镇_110109108000,115.989666,40.006263
456,妙峰山镇_110109108000,115.990132,40.00599
457,妙峰山镇_110109108000,115.989294,40.033161
458,妙峰山镇_110109108000,115.990512,39.990557
459,妙峰山镇_110109108000,115.990086,39.990247
460,妙峰山镇_110109108000,115.990303,40.005887
461,妙峰山镇_110109108000,115.99008,40.005473
462,妙峰山镇_110109108000,115.989866,40.033089
463,妙峰山镇_110109108000,115.98956,40.025556
464,妙峰山镇_110109108000,115.989673,40.025994
465,妙峰山镇_110109108000,115.989831,40.026428
466,妙峰山镇_110109108000,115.989794,40.028791
467,妙峰山镇_110109108000,115.989614,40.037057
468,妙峰山镇_110109108000,115.989914,40.036674
469,妙峰山镇_110109108000,115.989897,40.026797
470,妙峰山镇_110109108000,115.989827,40.027244
471,妙峰山镇_110109108000,115.989794,40.028791
472,妙峰山镇_110109108000,115.990376,40.028736
473,妙峰山镇_110109108000,115.990951,40.028653
474,妙峰山镇_110109108000,115.990517,40.030878
475,妙峰山镇_110109108000,115.989942,40.030812
476,妙峰山镇_110109108000,115.989342,40.064466
477,妙峰山镇_110109108000,115.989865,40.064664
478,妙峰山镇_110109108000,115.990348,40.033312
479,妙峰山镇_110109108000,115.990827,40.008351
480,妙峰山镇_110109108000,115.990422,40.008026
481,妙峰山镇_110109108000,115.991164,40.036234
482,妙峰山镇_110109108000,115.990593,40.036324
483,妙峰山镇_110109108000,115.990033,40.036456
484,妙峰山镇_110109108000,115.990289,40.019596
485,妙峰山镇_110109108000,115.99071,40.019908
486,妙峰山镇_110109108000,115.99097,40.022883
487,妙峰山镇_110109108000,115.990398,40.022979
488,妙峰山镇_110109108000,115.99031,40.024365
489,妙峰山镇_110109108000,115.990885,40.024281
490,妙峰山镇_110109108000,115.989712,40.067308
491,妙峰山镇_110109108000,115.990025,40.067689
492,妙峰山镇_110109108000,115.990348,40.033312
493,妙峰山镇_110109108000,115.990559,40.033731
494,妙峰山镇_110109108000,115.993478,40.008552
495,妙峰山镇_110109108000,115.992923,40.008693
496,妙峰山镇_110109108000,115.992343,40.008698
497,妙峰山镇_110109108000,115.991771,40.008614
498,妙峰山镇_110109108000,115.991214,40.008478
499,妙峰山镇_110109108000,115.990517,40.030878
500,妙峰山镇_110109108000,115.990853,40.030509
501,妙峰山镇_110109108000,115.991164,40.036234
502,妙峰山镇_110109108000,115.990662,40.036467
503,妙峰山镇_110109108000,115.991561,40.022534
504,妙峰山镇_110109108000,115.9911,40.022811
505,妙峰山镇_110109108000,115.991002,40.056458
506,妙峰山镇_110109108000,115.990928,40.056012
507,妙峰山镇_110109108000,115.990774,40.055578
508,妙峰山镇_110109108000,115.991196,40.028613
509,妙峰山镇_110109108000,115.991737,40.028781
510,妙峰山镇_110109108000,115.991561,40.022534
511,妙峰山镇_110109108000,115.992123,40.065537
512,妙峰山镇_110109108000,115.991587,40.065365
513,妙峰山镇_110109108000,115.991953,40.032793
514,妙峰山镇_110109108000,115.992538,40.032786
515,妙峰山镇_110109108000,115.992155,40.022495
516,妙峰山镇_110109108000,115.992325,40.013704
517,妙峰山镇_110109108000,115.992898,40.013613
518,妙峰山镇_110109108000,115.993406,40.013391
519,妙峰山镇_110109108000,115.992103,40.034693
520,妙峰山镇_110109108000,115.992536,40.03499
521,妙峰山镇_110109108000,115.993071,40.035169
522,妙峰山镇_110109108000,115.991724,40.077557
523,妙峰山镇_110109108000,115.99172,40.07711
524,妙峰山镇_110109108000,115.992882,40.039196
525,妙峰山镇_110109108000,115.992313,40.039091
526,妙峰山镇_110109108000,115.991888,40.070078
527,妙峰山镇_110109108000,115.992473,40.070051
528,妙峰山镇_110109108000,115.993075,40.021054
529,妙峰山镇_110109108000,115.992925,40.021486
530,妙峰山镇_110109108000,115.992795,40.021924
531,妙峰山镇_110109108000,115.992632,40.045078
532,妙峰山镇_110109108000,115.993189,40.045218
533,妙峰山镇_110109108000,115.994552,40.031016
534,妙峰山镇_110109108000,115.994232,40.030639
535,妙峰山镇_110109108000,115.993853,40.030299
536,妙峰山镇_110109108000,115.993445,40.029976
537,妙峰山镇_110109108000,115.993038,40.029653
538,妙峰山镇_110109108000,115.992882,40.039196
539,妙峰山镇_110109108000,115.993293,40.039408
540,妙峰山镇_110109108000,115.993704,40.039728
541,妙峰山镇_110109108000,115.994268,40.006229
542,妙峰山镇_110109108000,115.994022,40.005821
543,妙峰山镇_110109108000,115.993328,40.075586
544,妙峰山镇_110109108000,115.992909,40.075272
545,妙峰山镇_110109108000,115.994375,40.00387
546,妙峰山镇_110109108000,115.994867,40.004109
547,妙峰山镇_110109108000,115.99439,40.004663
548,妙峰山镇_110109108000,115.994922,40.00448
549,妙峰山镇_110109108000,115.994828,40.058115
550,妙峰山镇_110109108000,115.994273,40.057977
551,妙峰山镇_110109108000,115.994552,40.031016
552,妙峰山镇_110109108000,115.995086,40.031199
553,妙峰山镇_110109108000,115.995562,40.03146
554,妙峰山镇_110109108000,115.996093,40.031643
555,妙峰山镇_110109108000,115.995871,40.004455
556,妙峰山镇_110109108000,115.995294,40.00438
557,妙峰山镇_110109108000,115.995007,40.066404
