ID,Area,Longitude,Latitude
78,卢沟桥街道_110106017000,116.200848,39.858989
79,卢沟桥街道_110106017000,116.200273,39.858914
80,卢沟桥街道_110106017000,116.200268,39.860376
81,卢沟桥街道_110106017000,116.200747,39.860628
82,卢沟桥街道_110106017000,116.201284,39.860804
83,卢沟桥街道_110106017000,116.202366,39.860395
84,卢沟桥街道_110106017000,116.202003,39.860748
85,卢沟桥街道_110106017000,116.202913,39.859561
86,卢沟桥街道_110106017000,116.202451,39.859291
87,卢沟桥街道_110106017000,116.202524,39.858068
88,卢沟桥街道_110106017000,116.202274,39.858475
89,卢沟桥街道_110106017000,116.20206,39.858892
90,卢沟桥街道_110106017000,116.202913,39.859561
91,卢沟桥街道_110106017000,116.202715,39.859982
92,卢沟桥街道_110106017000,116.202396,39.860359
93,卢沟桥街道_110106017000,116.202839,39.849366
94,卢沟桥街道_110106017000,116.202652,39.848791
95,卢沟桥街道_110106017000,116.203464,39.841891
96,卢沟桥街道_110106017000,116.20293,39.841707
97,卢沟桥街道_110106017000,116.202988,39.843367
98,卢沟桥街道_110106017000,116.202708,39.842972
99,卢沟桥街道_110106017000,116.202872,39.848461
100,卢沟桥街道_110106017000,116.203037,39.845614
101,卢沟桥街道_110106017000,116.202895,39.845179
102,卢沟桥街道_110106017000,116.202847,39.84473
103,卢沟桥街道_110106017000,116.202798,39.844281
104,卢沟桥街道_110106017000,116.202782,39.844136
105,卢沟桥街道_110106017000,116.20295,39.843704
106,卢沟桥街道_110106017000,116.202788,39.847564
107,卢沟桥街道_110106017000,116.203014,39.847977
108,卢沟桥街道_110106017000,116.202864,39.855932
109,卢沟桥街道_110106017000,116.202721,39.855495
110,卢沟桥街道_110106017000,116.202839,39.849366
111,卢沟桥街道_110106017000,116.203357,39.849575
112,卢沟桥街道_110106017000,116.203754,39.848753
113,卢沟桥街道_110106017000,116.203217,39.848576
114,卢沟桥街道_110106017000,116.203073,39.848053
115,卢沟桥街道_110106017000,116.202988,39.843367
116,卢沟桥街道_110106017000,116.202864,39.855932
117,卢沟桥街道_110106017000,116.20299,39.846085
118,卢沟桥街道_110106017000,116.203411,39.846398
119,卢沟桥街道_110106017000,116.203852,39.846693
120,卢沟桥街道_110106017000,116.20299,39.846085
121,卢沟桥街道_110106017000,116.203031,39.845637
122,卢沟桥街道_110106017000,116.203039,39.84341
123,卢沟桥街道_110106017000,116.203582,39.843247
124,卢沟桥街道_110106017000,116.204131,39.843092
125,卢沟桥街道_110106017000,116.203037,39.845614
126,卢沟桥街道_110106017000,116.203618,39.845567
127,卢沟桥街道_110106017000,116.204201,39.845549
128,卢沟桥街道_110106017000,116.203073,39.848053
129,卢沟桥街道_110106017000,116.203557,39.847804
130,卢沟桥街道_110106017000,116.203994,39.847505
131,卢沟桥街道_110106017000,116.203305,39.847274
132,卢沟桥街道_110106017000,116.203827,39.847072
133,卢沟桥街道_110106017000,116.203455,39.841946
134,卢沟桥街道_110106017000,116.203704,39.842353
135,卢沟桥街道_110106017000,116.203969,39.842754
136,卢沟桥街道_110106017000,116.203464,39.841891
137,卢沟桥街道_110106017000,116.203464,39.841891
138,卢沟桥街道_110106017000,116.203436,39.849606
139,卢沟桥街道_110106017000,116.203439,39.850056
140,卢沟桥街道_110106017000,116.204305,39.855135
141,卢沟桥街道_110106017000,116.203892,39.855449
142,卢沟桥街道_110106017000,116.203598,39.855838
143,卢沟桥街道_110106017000,116.203436,39.849606
144,卢沟桥街道_110106017000,116.203997,39.849482
145,卢沟桥街道_110106017000,116.203614,39.841828
146,卢沟桥街道_110106017000,116.203927,39.842208
147,卢沟桥街道_110106017000,116.203733,39.848843
148,卢沟桥街道_110106017000,116.204244,39.849062
149,卢沟桥街道_110106017000,116.203962,39.84702
150,卢沟桥街道_110106017000,116.203935,39.846735
151,卢沟桥街道_110106017000,116.204381,39.846447
152,卢沟桥街道_110106017000,116.203962,39.84702
153,卢沟桥街道_110106017000,116.204025,39.847468
154,卢沟桥街道_110106017000,116.204805,39.852826
155,卢沟桥街道_110106017000,116.204235,39.852916
156,卢沟桥街道_110106017000,116.204546,39.847692
157,卢沟桥街道_110106017000,116.205397,39.843193
158,卢沟桥街道_110106017000,116.204815,39.843164
159,卢沟桥街道_110106017000,116.20424,39.843085
160,卢沟桥街道_110106017000,116.204546,39.847692
161,卢沟桥街道_110106017000,116.204305,39.855135
162,卢沟桥街道_110106017000,116.204546,39.847692
163,卢沟桥街道_110106017000,116.205053,39.847916
164,卢沟桥街道_110106017000,116.204675,39.849896
165,卢沟桥街道_110106017000,116.204583,39.849453
166,卢沟桥街道_110106017000,116.204542,39.849358
167,卢沟桥街道_110106017000,116.204656,39.845649
168,卢沟桥街道_110106017000,116.204767,39.846091
169,卢沟桥街道_110106017000,116.204656,39.845649
170,卢沟桥街道_110106017000,116.205208,39.848466
171,卢沟桥街道_110106017000,116.204919,39.848858
172,卢沟桥街道_110106017000,116.204771,39.846113
173,卢沟桥街道_110106017000,116.205307,39.846293
174,卢沟桥街道_110106017000,116.205132,39.854676
175,卢沟桥街道_110106017000,116.204832,39.855057
176,卢沟桥街道_110106017000,116.204805,39.852826
177,卢沟桥街道_110106017000,116.204889,39.853271
178,卢沟桥街道_110106017000,116.204805,39.852826
179,卢沟桥街道_110106017000,116.205418,39.843205
180,卢沟桥街道_110106017000,116.205585,39.843636
181,卢沟桥街道_110106017000,116.205564,39.844082
182,卢沟桥街道_110106017000,116.205395,39.844513
183,卢沟桥街道_110106017000,116.205222,39.844944
184,卢沟桥街道_110106017000,116.204982,39.845352
185,卢沟桥街道_110106017000,116.20493,39.852745
186,卢沟桥街道_110106017000,116.205499,39.852847
187,卢沟桥街道_110106017000,116.206075,39.852921
188,卢沟桥街道_110106017000,116.205491,39.852025
189,卢沟桥街道_110106017000,116.205111,39.852361
190,卢沟桥街道_110106017000,116.206085,39.853846
191,卢沟桥街道_110106017000,116.205507,39.853782
192,卢沟桥街道_110106017000,116.204937,39.853682
193,卢沟桥街道_110106017000,116.204926,39.853607
194,卢沟桥街道_110106017000,116.205377,39.848061
195,卢沟桥街道_110106017000,116.205397,39.843193
196,卢沟桥街道_110106017000,116.205609,39.842159
197,卢沟桥街道_110106017000,116.205574,39.842608
198,卢沟桥街道_110106017000,116.205444,39.843047
199,卢沟桥街道_110106017000,116.205418,39.843205
200,卢沟桥街道_110106017000,116.205999,39.843154
201,卢沟桥街道_110106017000,116.205377,39.848061
202,卢沟桥街道_110106017000,116.205491,39.852025
203,卢沟桥街道_110106017000,116.205609,39.842159
204,卢沟桥街道_110106017000,116.205798,39.841733
205,卢沟桥街道_110106017000,116.205596,39.846425
206,卢沟桥街道_110106017000,116.205564,39.853555
207,卢沟桥街道_110106017000,116.206126,39.853679
208,卢沟桥街道_110106017000,116.205744,39.846635
209,卢沟桥街道_110106017000,116.205917,39.847066
210,卢沟桥街道_110106017000,116.205829,39.847768
211,卢沟桥街道_110106017000,116.206315,39.848019
212,卢沟桥街道_110106017000,116.206841,39.848206
213,卢沟桥街道_110106017000,116.20742,39.848268
214,卢沟桥街道_110106017000,116.205829,39.847768
215,卢沟桥街道_110106017000,116.205945,39.841407
216,卢沟桥街道_110106017000,116.206022,39.84727
217,卢沟桥街道_110106017000,116.206022,39.84727
218,卢沟桥街道_110106017000,116.207195,39.852219
219,卢沟桥街道_110106017000,116.206671,39.852019
220,卢沟桥街道_110106017000,116.206135,39.851843
221,卢沟桥街道_110106017000,116.206085,39.853846
222,卢沟桥街道_110106017000,116.206617,39.846999
223,卢沟桥街道_110106017000,116.206358,39.843122
224,卢沟桥街道_110106017000,116.206934,39.843197
225,卢沟桥街道_110106017000,116.207477,39.843358
226,卢沟桥街道_110106017000,116.206397,39.841491
227,卢沟桥街道_110106017000,116.206905,39.841713
228,卢沟桥街道_110106017000,116.207435,39.841902
229,卢沟桥街道_110106017000,116.206265,39.853827
230,卢沟桥街道_110106017000,116.206576,39.853079
231,卢沟桥街道_110106017000,116.206439,39.853515
232,卢沟桥街道_110106017000,116.206617,39.846999
233,卢沟桥街道_110106017000,116.207118,39.846768
234,卢沟桥街道_110106017000,116.206576,39.853079
235,卢沟桥街道_110106017000,116.207127,39.852435
236,卢沟桥街道_110106017000,116.206846,39.85283
237,卢沟桥街道_110106017000,116.207195,39.852219
238,卢沟桥街道_110106017000,116.207557,39.851868
239,卢沟桥街道_110106017000,116.207446,39.846573
240,卢沟桥街道_110106017000,116.207413,39.846318
241,卢沟桥街道_110106017000,116.207531,39.845879
242,卢沟桥街道_110106017000,116.207503,39.84543
243,卢沟桥街道_110106017000,116.207477,39.84498
244,卢沟桥街道_110106017000,116.20745,39.844531
245,卢沟桥街道_110106017000,116.207453,39.844081
246,卢沟桥街道_110106017000,116.207518,39.843635
247,卢沟桥街道_110106017000,116.207436,39.846621
248,卢沟桥街道_110106017000,116.207436,39.846621
249,卢沟桥街道_110106017000,116.207456,39.848272
250,卢沟桥街道_110106017000,116.207506,39.84872
251,卢沟桥街道_110106017000,116.207554,39.849169
252,卢沟桥街道_110106017000,116.207593,39.849618
253,卢沟桥街道_110106017000,116.20763,39.850067
254,卢沟桥街道_110106017000,116.207667,39.850516
255,卢沟桥街道_110106017000,116.207685,39.850966
256,卢沟桥街道_110106017000,116.207456,39.848272
257,卢沟桥街道_110106017000,116.207466,39.848265
258,卢沟桥街道_110106017000,116.207722,39.847863
259,卢沟桥街道_110106017000,116.207826,39.84742
260,卢沟桥街道_110106017000,116.207746,39.846977
261,卢沟桥街道_110106017000,116.21084,39.843703
262,卢沟桥街道_110106017000,116.21026,39.843645
263,卢沟桥街道_110106017000,116.209685,39.843572
264,卢沟桥街道_110106017000,116.20911,39.843493
265,卢沟桥街道_110106017000,116.208535,39.843415
266,卢沟桥街道_110106017000,116.207957,39.843354
267,卢沟桥街道_110106017000,116.207557,39.851868
268,卢沟桥街道_110106017000,116.20767,39.851427
269,卢沟桥街道_110106017000,116.207885,39.842062
270,卢沟桥街道_110106017000,116.208448,39.842181
271,卢沟桥街道_110106017000,116.209012,39.842296
272,卢沟桥街道_110106017000,116.209581,39.842398
273,卢沟桥街道_110106017000,116.21015,39.8425
274,卢沟桥街道_110106017000,116.210712,39.842622
275,卢沟桥街道_110106017000,116.209058,39.875752
276,卢沟桥街道_110106017000,116.209458,39.875424
277,卢沟桥街道_110106017000,116.209863,39.8751
278,卢沟桥街道_110106017000,116.210372,39.874885
279,卢沟桥街道_110106017000,116.210947,39.874812
280,卢沟桥街道_110106017000,116.209882,39.84874
281,卢沟桥街道_110106017000,116.209841,39.849186
282,卢沟桥街道_110106017000,116.210014,39.849613
283,卢沟桥街道_110106017000,116.210072,39.848687
284,卢沟桥街道_110106017000,116.210893,39.848577
285,卢沟桥街道_110106017000,116.210319,39.848659
286,卢沟桥街道_110106017000,116.210125,39.849791
287,卢沟桥街道_110106017000,116.210461,39.850156
288,卢沟桥街道_110106017000,116.210369,39.845558
289,卢沟桥街道_110106017000,116.210829,39.844877
290,卢沟桥街道_110106017000,116.210413,39.845193
291,卢沟桥街道_110106017000,116.210369,39.845558
292,卢沟桥街道_110106017000,116.210696,39.846229
293,卢沟桥街道_110106017000,116.21129,39.846434
294,卢沟桥街道_110106017000,116.210757,39.84625
295,卢沟桥街道_110106017000,116.21084,39.843703
296,卢沟桥街道_110106017000,116.21084,39.843703
297,卢沟桥街道_110106017000,116.210906,39.843256
298,卢沟桥街道_110106017000,116.211007,39.842813
299,卢沟桥街道_110106017000,116.210829,39.844877
300,卢沟桥街道_110106017000,116.210917,39.844432
301,卢沟桥街道_110106017000,116.211128,39.844014
302,卢沟桥街道_110106017000,116.210804,39.850364
303,卢沟桥街道_110106017000,116.210855,39.850812
304,卢沟桥街道_110106017000,116.210804,39.850364
305,卢沟桥街道_110106017000,116.211151,39.850004
306,卢沟桥街道_110106017000,116.211285,39.849569
307,卢沟桥街道_110106017000,116.211362,39.849124
308,卢沟桥街道_110106017000,116.210893,39.848577
309,卢沟桥街道_110106017000,116.211333,39.848873
310,卢沟桥街道_110106017000,116.210893,39.848577
311,卢沟桥街道_110106017000,116.211031,39.848139
312,卢沟桥街道_110106017000,116.211237,39.847719
313,卢沟桥街道_110106017000,116.211018,39.842775
314,卢沟桥街道_110106017000,116.211597,39.84276
315,卢沟桥街道_110106017000,116.212166,39.842861
316,卢沟桥街道_110106017000,116.212734,39.842963
317,卢沟桥街道_110106017000,116.211144,39.843987
318,卢沟桥街道_110106017000,116.211727,39.844009
319,卢沟桥街道_110106017000,116.210797,39.875315
320,卢沟桥街道_110106017000,116.211042,39.874907
321,卢沟桥街道_110106017000,116.211265,39.847624
322,卢沟桥街道_110106017000,116.211265,39.847624
323,卢沟桥街道_110106017000,116.211274,39.84767
324,卢沟桥街道_110106017000,116.21129,39.846434
325,卢沟桥街道_110106017000,116.211495,39.846853
326,卢沟桥街道_110106017000,116.211007,39.874811
327,卢沟桥街道_110106017000,116.213006,39.872631
328,卢沟桥街道_110106017000,116.212551,39.872908
329,卢沟桥街道_110106017000,116.21215,39.873234
330,卢沟桥街道_110106017000,116.211748,39.873561
331,卢沟桥街道_110106017000,116.211352,39.873891
332,卢沟桥街道_110106017000,116.211084,39.874288
333,卢沟桥街道_110106017000,116.211006,39.874733
334,卢沟桥街道_110106017000,116.213484,39.874793
335,卢沟桥街道_110106017000,116.212904,39.874845
336,卢沟桥街道_110106017000,116.212323,39.874893
337,卢沟桥街道_110106017000,116.211741,39.874934
338,卢沟桥街道_110106017000,116.211163,39.874875
339,卢沟桥街道_110106017000,116.21151,39.846937
340,卢沟桥街道_110106017000,116.211553,39.848904
341,卢沟桥街道_110106017000,116.211553,39.848904
342,卢沟桥街道_110106017000,116.211651,39.84846
343,卢沟桥街道_110106017000,116.211722,39.848013
344,卢沟桥街道_110106017000,116.211667,39.848891
345,卢沟桥街道_110106017000,116.211667,39.848891
346,卢沟桥街道_110106017000,116.212246,39.848933
347,卢沟桥街道_110106017000,116.21282,39.849016
348,卢沟桥街道_110106017000,116.213395,39.849094
349,卢沟桥街道_110106017000,116.213968,39.84918
350,卢沟桥街道_110106017000,116.214535,39.849289
351,卢沟桥街道_110106017000,116.215101,39.849402
352,卢沟桥街道_110106017000,116.212993,39.844012
353,卢沟桥街道_110106017000,116.212415,39.843958
354,卢沟桥街道_110106017000,116.212548,39.876497
355,卢沟桥街道_110106017000,116.212538,39.876944
356,卢沟桥街道_110106017000,116.212548,39.876497
357,卢沟桥街道_110106017000,116.212574,39.876471
358,卢沟桥街道_110106017000,116.213129,39.876344
359,卢沟桥街道_110106017000,116.213706,39.876387
360,卢沟桥街道_110106017000,116.212993,39.844012
361,卢沟桥街道_110106017000,116.212993,39.844012
362,卢沟桥街道_110106017000,116.213093,39.843568
363,卢沟桥街道_110106017000,116.212698,39.877283
364,卢沟桥街道_110106017000,116.213277,39.877306
365,卢沟桥街道_110106017000,116.213108,39.844027
366,卢沟桥街道_110106017000,116.213108,39.844027
367,卢沟桥街道_110106017000,116.213208,39.843584
368,卢沟桥街道_110106017000,116.213224,39.844043
369,卢沟桥街道_110106017000,116.213224,39.844043
370,卢沟桥街道_110106017000,116.213323,39.843599
371,卢沟桥街道_110106017000,116.213396,39.843082
372,卢沟桥街道_110106017000,116.213539,39.872809
373,卢沟桥街道_110106017000,116.213339,39.844059
374,卢沟桥街道_110106017000,116.213339,39.844059
375,卢沟桥街道_110106017000,116.213438,39.843615
376,卢沟桥街道_110106017000,116.213396,39.843082
377,卢沟桥街道_110106017000,116.213454,39.844074
378,卢沟桥街道_110106017000,116.213555,39.843625
379,卢沟桥街道_110106017000,116.21351,39.843103
380,卢沟桥街道_110106017000,116.213569,39.84409
381,卢沟桥街道_110106017000,116.213737,39.843143
382,卢沟桥街道_110106017000,116.213684,39.844105
383,卢沟桥街道_110106017000,116.213737,39.843143
384,卢沟桥街道_110106017000,116.213799,39.844121
385,卢沟桥街道_110106017000,116.214379,39.84413
386,卢沟桥街道_110106017000,116.214927,39.843977
387,卢沟桥街道_110106017000,116.213484,39.874793
388,卢沟桥街道_110106017000,116.213867,39.874453
389,卢沟桥街道_110106017000,116.213965,39.843184
390,卢沟桥街道_110106017000,116.213867,39.872868
391,卢沟桥街道_110106017000,116.214079,39.843204
392,卢沟桥街道_110106017000,116.213586,39.878995
393,卢沟桥街道_110106017000,116.213522,39.879438
394,卢沟桥街道_110106017000,116.213586,39.878995
395,卢沟桥街道_110106017000,116.214101,39.878781
396,卢沟桥街道_110106017000,116.21528,39.849564
397,卢沟桥街道_110106017000,116.214846,39.849866
398,卢沟桥街道_110106017000,116.214455,39.8502
399,卢沟桥街道_110106017000,116.214206,39.850604
400,卢沟桥街道_110106017000,116.2141,39.851047
401,卢沟桥街道_110106017000,116.213998,39.851491
402,卢沟桥街道_110106017000,116.215156,39.843873
403,卢沟桥街道_110106017000,116.214802,39.843516
404,卢沟桥街道_110106017000,116.214325,39.843261
405,卢沟桥街道_110106017000,116.213737,39.877266
406,卢沟桥街道_110106017000,116.213949,39.877682
407,卢沟桥街道_110106017000,116.21402,39.878129
408,卢沟桥街道_110106017000,116.214086,39.878576
409,卢沟桥街道_110106017000,116.213737,39.877266
410,卢沟桥街道_110106017000,116.213823,39.876825
411,卢沟桥街道_110106017000,116.213761,39.876402
412,卢沟桥街道_110106017000,116.214299,39.876237
413,卢沟桥街道_110106017000,116.214879,39.876184
414,卢沟桥街道_110106017000,116.215459,39.876126
415,卢沟桥街道_110106017000,116.213825,39.873687
416,卢沟桥街道_110106017000,116.213839,39.874136
417,卢沟桥街道_110106017000,116.213867,39.872868
418,卢沟桥街道_110106017000,116.213844,39.873318
419,卢沟桥街道_110106017000,116.213867,39.872868
420,卢沟桥街道_110106017000,116.214447,39.872817
421,卢沟桥街道_110106017000,116.213893,39.874428
422,卢沟桥街道_110106017000,116.214476,39.874405
423,卢沟桥街道_110106017000,116.215058,39.87438
424,卢沟桥街道_110106017000,116.216054,39.878685
425,卢沟桥街道_110106017000,116.215507,39.878835
426,卢沟桥街道_110106017000,116.214924,39.878861
427,卢沟桥街道_110106017000,116.214344,39.878836
428,卢沟桥街道_110106017000,116.215359,39.848302
429,卢沟桥街道_110106017000,116.214777,39.848259
430,卢沟桥街道_110106017000,116.215453,39.872188
431,卢沟桥街道_110106017000,116.215045,39.872509
432,卢沟桥街道_110106017000,116.215156,39.843873
433,卢沟桥街道_110106017000,116.215729,39.843964
434,卢沟桥街道_110106017000,116.21528,39.849564
435,卢沟桥街道_110106017000,116.215303,39.850014
436,卢沟桥街道_110106017000,116.215385,39.849464
437,卢沟桥街道_110106017000,116.215645,39.848826
438,卢沟桥街道_110106017000,116.215415,39.848411
439,卢沟桥街道_110106017000,116.21573,39.847282
440,卢沟桥街道_110106017000,116.215491,39.847692
441,卢沟桥街道_110106017000,116.215374,39.848133
442,卢沟桥街道_110106017000,116.215476,39.849426
443,卢沟桥街道_110106017000,116.215554,39.849475
444,卢沟桥街道_110106017000,116.215476,39.849426
445,卢沟桥街道_110106017000,116.215601,39.848986
446,卢沟桥街道_110106017000,116.217745,39.849858
447,卢沟桥街道_110106017000,116.217219,39.849665
448,卢沟桥街道_110106017000,116.216641,39.849602
449,卢沟桥街道_110106017000,116.216063,39.849534
450,卢沟桥街道_110106017000,116.216437,39.850853
451,卢沟桥街道_110106017000,116.216209,39.850438
452,卢沟桥街道_110106017000,116.215959,39.850031
453,卢沟桥街道_110106017000,116.215673,39.849638
454,卢沟桥街道_110106017000,116.216761,39.848512
455,卢沟桥街道_110106017000,116.216212,39.848666
456,卢沟桥街道_110106017000,116.215663,39.84882
457,卢沟桥街道_110106017000,116.215751,39.876106
458,卢沟桥街道_110106017000,116.215599,39.875671
459,卢沟桥街道_110106017000,116.21553,39.875225
460,卢沟桥街道_110106017000,116.215473,39.874777
461,卢沟桥街道_110106017000,116.215415,39.874451
462,卢沟桥街道_110106017000,116.215952,39.874284
463,卢沟桥街道_110106017000,116.216531,39.874225
464,卢沟桥街道_110106017000,116.217111,39.874172
465,卢沟桥街道_110106017000,116.217684,39.874094
466,卢沟桥街道_110106017000,116.218183,39.873862
467,卢沟桥街道_110106017000,116.21573,39.847282
468,卢沟桥街道_110106017000,116.216128,39.846953
469,卢沟桥街道_110106017000,116.215453,39.872188
470,卢沟桥街道_110106017000,116.216029,39.872115
471,卢沟桥街道_110106017000,116.216601,39.87203
472,卢沟桥街道_110106017000,116.217106,39.871807
473,卢沟桥街道_110106017000,116.215915,39.843993
474,卢沟桥街道_110106017000,116.216387,39.844258
475,卢沟桥街道_110106017000,116.215915,39.843993
476,卢沟桥街道_110106017000,116.216301,39.843655
477,卢沟桥街道_110106017000,116.216026,39.876267
478,卢沟桥街道_110106017000,116.215794,39.877173
479,卢沟桥街道_110106017000,116.215863,39.87762
480,卢沟桥街道_110106017000,116.215933,39.878067
481,卢沟桥街道_110106017000,116.216031,39.878511
482,卢沟桥街道_110106017000,116.215794,39.877173
483,卢沟桥街道_110106017000,116.215808,39.876727
484,卢沟桥街道_110106017000,116.216007,39.876304
485,卢沟桥街道_110106017000,116.217071,39.845503
486,卢沟桥街道_110106017000,116.217039,39.845952
487,卢沟桥街道_110106017000,116.216814,39.846364
488,卢沟桥街道_110106017000,116.216407,39.846682
489,卢沟桥街道_110106017000,116.216026,39.876267
490,卢沟桥街道_110106017000,116.21661,39.876251
491,卢沟桥街道_110106017000,116.21714,39.852472
492,卢沟桥街道_110106017000,116.216568,39.852382
493,卢沟桥街道_110106017000,116.216054,39.878685
494,卢沟桥街道_110106017000,116.216627,39.878751
495,卢沟桥街道_110106017000,116.217206,39.878687
496,卢沟桥街道_110106017000,116.21778,39.878605
497,卢沟桥街道_110106017000,116.218345,39.87849
498,卢沟桥街道_110106017000,116.218902,39.878355
499,卢沟桥街道_110106017000,116.219453,39.878204
500,卢沟桥街道_110106017000,116.219992,39.878032
501,卢沟桥街道_110106017000,116.220524,39.877846
502,卢沟桥街道_110106017000,116.221019,39.877609
503,卢沟桥街道_110106017000,116.221464,39.877317
504,卢沟桥街道_110106017000,116.216543,39.850912
505,卢沟桥街道_110106017000,116.216734,39.844605
506,卢沟桥街道_110106017000,116.216543,39.850912
507,卢沟桥街道_110106017000,116.216543,39.850912
508,卢沟桥街道_110106017000,116.216734,39.844605
509,卢沟桥街道_110106017000,116.216665,39.851231
510,卢沟桥街道_110106017000,116.217123,39.851507
511,卢沟桥街道_110106017000,116.217668,39.851668
512,卢沟桥街道_110106017000,116.219008,39.849303
513,卢沟桥街道_110106017000,116.218612,39.848972
514,卢沟桥街道_110106017000,116.218136,39.848714
515,卢沟桥街道_110106017000,116.217587,39.848565
516,卢沟桥街道_110106017000,116.217009,39.848501
517,卢沟桥街道_110106017000,116.216628,39.876253
518,卢沟桥街道_110106017000,116.217023,39.844832
519,卢沟桥街道_110106017000,116.217071,39.845503
520,卢沟桥街道_110106017000,116.217052,39.850749
521,卢沟桥街道_110106017000,116.217442,39.850415
522,卢沟桥街道_110106017000,116.217691,39.85002
523,卢沟桥街道_110106017000,116.21821,39.852287
524,卢沟桥街道_110106017000,116.217686,39.852482
525,卢沟桥街道_110106017000,116.216969,39.86872
526,卢沟桥街道_110106017000,116.216895,39.869124
527,卢沟桥街道_110106017000,116.216907,39.869574
528,卢沟桥街道_110106017000,116.216931,39.870024
529,卢沟桥街道_110106017000,116.217264,39.845078
530,卢沟桥街道_110106017000,116.217813,39.844927
531,卢沟桥街道_110106017000,116.218275,39.844655
532,卢沟桥街道_110106017000,116.21717,39.876511
533,卢沟桥街道_110106017000,116.217112,39.876411
534,卢沟桥街道_110106017000,116.217483,39.876063
535,卢沟桥街道_110106017000,116.21717,39.876511
536,卢沟桥街道_110106017000,116.217614,39.876804
