ID,Area,Longitude,Latitude
89,崔村镇_110114112000,116.309006,40.258289
90,崔村镇_110114112000,116.309026,40.257839
91,崔村镇_110114112000,116.309046,40.25739
92,崔村镇_110114112000,116.309029,40.256941
93,崔村镇_110114112000,116.308959,40.256494
94,崔村镇_110114112000,116.308896,40.256047
95,崔村镇_110114112000,116.308978,40.255602
96,崔村镇_110114112000,116.309074,40.255158
97,崔村镇_110114112000,116.30937,40.254772
98,崔村镇_110114112000,116.309774,40.254452
99,崔村镇_110114112000,116.310447,40.276158
100,崔村镇_110114112000,116.309993,40.275873
101,崔村镇_110114112000,116.309442,40.275725
102,崔村镇_110114112000,116.308859,40.275688
103,崔村镇_110114112000,116.311506,40.252446
104,崔村镇_110114112000,116.311144,40.2528
105,崔村镇_110114112000,116.310852,40.253188
106,崔村镇_110114112000,116.310601,40.253595
107,崔村镇_110114112000,116.31035,40.254002
108,崔村镇_110114112000,116.312067,40.203166
109,崔村镇_110114112000,116.311599,40.202897
110,崔村镇_110114112000,116.311037,40.202781
111,崔村镇_110114112000,116.310447,40.276158
112,崔村镇_110114112000,116.310744,40.277656
113,崔村镇_110114112000,116.310621,40.277217
114,崔村镇_110114112000,116.310613,40.276768
115,崔村镇_110114112000,116.310744,40.277656
116,崔村镇_110114112000,116.311063,40.278034
117,崔村镇_110114112000,116.312067,40.203166
118,崔村镇_110114112000,116.311613,40.203451
119,崔村镇_110114112000,116.312664,40.205454
120,崔村镇_110114112000,116.312094,40.205345
121,崔村镇_110114112000,116.311913,40.252231
122,崔村镇_110114112000,116.312067,40.203166
123,崔村镇_110114112000,116.311913,40.252231
124,崔村镇_110114112000,116.312065,40.251798
125,崔村镇_110114112000,116.31207,40.251351
126,崔村镇_110114112000,116.312021,40.250902
127,崔村镇_110114112000,116.312032,40.250452
128,崔村镇_110114112000,116.312081,40.250006
129,崔村镇_110114112000,116.312254,40.249576
130,崔村镇_110114112000,116.312428,40.249146
131,崔村镇_110114112000,116.312601,40.248716
132,崔村镇_110114112000,116.312766,40.248284
133,崔村镇_110114112000,116.312927,40.247852
134,崔村镇_110114112000,116.313089,40.24742
135,崔村镇_110114112000,116.313276,40.246993
136,崔村镇_110114112000,116.313467,40.246567
137,崔村镇_110114112000,116.313657,40.246141
138,崔村镇_110114112000,116.313852,40.245716
139,崔村镇_110114112000,116.314076,40.2453
140,崔村镇_110114112000,116.3143,40.244884
141,崔村镇_110114112000,116.314564,40.244484
142,崔村镇_110114112000,116.314898,40.244114
143,崔村镇_110114112000,116.315232,40.243744
144,崔村镇_110114112000,116.315466,40.243333
145,崔村镇_110114112000,116.315673,40.242912
146,崔村镇_110114112000,116.31588,40.242491
147,崔村镇_110114112000,116.316086,40.24207
148,崔村镇_110114112000,116.316272,40.241643
149,崔村镇_110114112000,116.316427,40.241209
150,崔村镇_110114112000,116.316585,40.240776
151,崔村镇_110114112000,116.316891,40.240393
152,崔村镇_110114112000,116.31721,40.240015
153,崔村镇_110114112000,116.317528,40.239636
154,崔村镇_110114112000,116.317848,40.239259
155,崔村镇_110114112000,116.318171,40.238884
156,崔村镇_110114112000,116.318501,40.238511
157,崔村镇_110114112000,116.318784,40.23812
158,崔村镇_110114112000,116.318975,40.237694
159,崔村镇_110114112000,116.319075,40.237254
160,崔村镇_110114112000,116.319104,40.236805
161,崔村镇_110114112000,116.319072,40.236357
162,崔村镇_110114112000,116.318918,40.235923
163,崔村镇_110114112000,116.313197,40.205319
164,崔村镇_110114112000,116.313114,40.204873
165,崔村镇_110114112000,116.31299,40.204434
166,崔村镇_110114112000,116.31282,40.204004
167,崔村镇_110114112000,116.312699,40.203563
168,崔村镇_110114112000,116.312621,40.203207
169,崔村镇_110114112000,116.313175,40.20306
170,崔村镇_110114112000,116.313759,40.203022
171,崔村镇_110114112000,116.314342,40.202969
172,崔村镇_110114112000,116.312664,40.205454
173,崔村镇_110114112000,116.313197,40.205319
174,崔村镇_110114112000,116.3138,40.205778
175,崔村镇_110114112000,116.31344,40.205422
176,崔村镇_110114112000,116.313372,40.205355
177,崔村镇_110114112000,116.31384,40.205082
178,崔村镇_110114112000,116.314362,40.204884
179,崔村镇_110114112000,116.314927,40.204763
180,崔村镇_110114112000,116.315494,40.204649
181,崔村镇_110114112000,116.316064,40.20454
182,崔村镇_110114112000,116.313168,40.228588
183,崔村镇_110114112000,116.31349,40.228963
184,崔村镇_110114112000,116.31373,40.196156
185,崔村镇_110114112000,116.313874,40.196591
186,崔村镇_110114112000,116.314023,40.197026
187,崔村镇_110114112000,116.314172,40.197461
188,崔村镇_110114112000,116.314321,40.197897
189,崔村镇_110114112000,116.314469,40.198332
190,崔村镇_110114112000,116.314618,40.198767
191,崔村镇_110114112000,116.314767,40.199202
192,崔村镇_110114112000,116.314915,40.199637
193,崔村镇_110114112000,116.315064,40.200073
194,崔村镇_110114112000,116.315222,40.200506
195,崔村镇_110114112000,116.313996,40.229119
196,崔村镇_110114112000,116.314621,40.23021
197,崔村镇_110114112000,116.314368,40.229807
198,崔村镇_110114112000,116.314177,40.229381
199,崔村镇_110114112000,116.314544,40.202949
200,崔村镇_110114112000,116.315053,40.203172
201,崔村镇_110114112000,116.31562,40.203281
202,崔村镇_110114112000,116.316206,40.203318
203,崔村镇_110114112000,116.314544,40.202949
204,崔村镇_110114112000,116.314829,40.202555
205,崔村镇_110114112000,116.315244,40.202241
206,崔村镇_110114112000,116.314501,40.232897
207,崔村镇_110114112000,116.31508,40.232825
208,崔村镇_110114112000,116.31566,40.232755
209,崔村镇_110114112000,116.31624,40.232685
210,崔村镇_110114112000,116.316823,40.232633
211,崔村镇_110114112000,116.31468,40.230241
212,崔村镇_110114112000,116.315378,40.230321
213,崔村镇_110114112000,116.314798,40.230252
214,崔村镇_110114112000,116.315731,40.201966
215,崔村镇_110114112000,116.315557,40.201536
216,崔村镇_110114112000,116.315444,40.201095
217,崔村镇_110114112000,116.317571,40.200523
218,崔村镇_110114112000,116.317011,40.200646
219,崔村镇_110114112000,116.316427,40.200689
220,崔村镇_110114112000,116.315844,40.200739
221,崔村镇_110114112000,116.315516,40.202105
222,崔村镇_110114112000,116.31572,40.202528
223,崔村镇_110114112000,116.315516,40.202105
224,崔村镇_110114112000,116.316134,40.231376
225,崔村镇_110114112000,116.315714,40.231064
226,崔村镇_110114112000,116.315483,40.230654
227,崔村镇_110114112000,116.317136,40.230416
228,崔村镇_110114112000,116.316637,40.23018
229,崔村镇_110114112000,116.316065,40.230103
230,崔村镇_110114112000,116.315514,40.230247
231,崔村镇_110114112000,116.315731,40.201966
232,崔村镇_110114112000,116.316315,40.20197
233,崔村镇_110114112000,116.316885,40.201863
234,崔村镇_110114112000,116.317455,40.201755
235,崔村镇_110114112000,116.318024,40.201648
236,崔村镇_110114112000,116.318594,40.20154
237,崔村镇_110114112000,116.319164,40.201432
238,崔村镇_110114112000,116.319734,40.201325
239,崔村镇_110114112000,116.320275,40.201153
240,崔村镇_110114112000,116.320817,40.200982
241,崔村镇_110114112000,116.321387,40.200874
242,崔村镇_110114112000,116.321964,40.200794
243,崔村镇_110114112000,116.322545,40.200728
244,崔村镇_110114112000,116.323094,40.200579
245,崔村镇_110114112000,116.316224,40.203319
246,崔村镇_110114112000,116.316164,40.203767
247,崔村镇_110114112000,116.316712,40.203375
248,崔村镇_110114112000,116.316353,40.204484
249,崔村镇_110114112000,116.316881,40.204296
250,崔村镇_110114112000,116.31706,40.231263
251,崔村镇_110114112000,116.316482,40.231344
252,崔村镇_110114112000,116.316712,40.203375
253,崔村镇_110114112000,116.31706,40.203738
254,崔村镇_110114112000,116.317279,40.203972
255,崔村镇_110114112000,116.31706,40.231263
256,崔村镇_110114112000,116.317136,40.230416
257,崔村镇_110114112000,116.317165,40.230865
258,崔村镇_110114112000,116.317136,40.230416
259,崔村镇_110114112000,116.317591,40.230133
260,崔村镇_110114112000,116.318137,40.229977
261,崔村镇_110114112000,116.318721,40.229932
262,崔村镇_110114112000,116.319306,40.22992
263,崔村镇_110114112000,116.317571,40.200523
264,崔村镇_110114112000,116.3176,40.200077
265,崔村镇_110114112000,116.317521,40.199631
266,崔村镇_110114112000,116.317504,40.199184
267,崔村镇_110114112000,116.317524,40.199098
268,崔村镇_110114112000,116.318049,40.198905
269,崔村镇_110114112000,116.318613,40.198781
270,崔村镇_110114112000,116.319178,40.198657
271,崔村镇_110114112000,116.319742,40.198533
272,崔村镇_110114112000,116.320308,40.198414
273,崔村镇_110114112000,116.320876,40.198302
274,崔村镇_110114112000,116.321445,40.198189
275,崔村镇_110114112000,116.322013,40.198077
276,崔村镇_110114112000,116.322592,40.198024
277,崔村镇_110114112000,116.317382,40.232581
278,崔村镇_110114112000,116.317539,40.233013
279,崔村镇_110114112000,116.317591,40.233462
280,崔村镇_110114112000,116.317633,40.233911
281,崔村镇_110114112000,116.317394,40.23163
282,崔村镇_110114112000,116.317415,40.23208
283,崔村镇_110114112000,116.317396,40.232529
284,崔村镇_110114112000,116.319337,40.231612
285,崔村镇_110114112000,116.318751,40.231588
286,崔村镇_110114112000,116.318164,40.23161
287,崔村镇_110114112000,116.317577,40.231625
288,崔村镇_110114112000,116.317838,40.204091
289,崔村镇_110114112000,116.317714,40.203985
290,崔村镇_110114112000,116.317745,40.2066
291,崔村镇_110114112000,116.318323,40.206549
292,崔村镇_110114112000,116.317838,40.204091
293,崔村镇_110114112000,116.318021,40.204519
294,崔村镇_110114112000,116.318185,40.204951
295,崔村镇_110114112000,116.318311,40.205391
296,崔村镇_110114112000,116.318436,40.205831
297,崔村镇_110114112000,116.318499,40.206274
298,崔村镇_110114112000,116.317632,40.234309
299,崔村镇_110114112000,116.317723,40.234751
300,崔村镇_110114112000,116.317993,40.235149
301,崔村镇_110114112000,116.31835,40.235503
302,崔村镇_110114112000,116.317632,40.234309
303,崔村镇_110114112000,116.318113,40.203675
304,崔村镇_110114112000,116.318632,40.203466
305,崔村镇_110114112000,116.319092,40.203189
306,崔村镇_110114112000,116.320583,40.203108
307,崔村镇_110114112000,116.320002,40.203055
308,崔村镇_110114112000,116.31942,40.203109
309,崔村镇_110114112000,116.31962,40.232344
310,崔村镇_110114112000,116.319417,40.232763
311,崔村镇_110114112000,116.319377,40.233213
312,崔村镇_110114112000,116.319341,40.233662
313,崔村镇_110114112000,116.319306,40.234112
314,崔村镇_110114112000,116.31927,40.234562
315,崔村镇_110114112000,116.319234,40.235011
316,崔村镇_110114112000,116.319103,40.235446
317,崔村镇_110114112000,116.320833,40.204337
318,崔村镇_110114112000,116.320285,40.204499
319,崔村镇_110114112000,116.319702,40.204524
320,崔村镇_110114112000,116.319337,40.231612
321,崔村镇_110114112000,116.319493,40.232046
322,崔村镇_110114112000,116.319437,40.231529
323,崔村镇_110114112000,116.319599,40.229934
324,崔村镇_110114112000,116.319707,40.230373
325,崔村镇_110114112000,116.319647,40.230821
326,崔村镇_110114112000,116.319575,40.231267
327,崔村镇_110114112000,116.31954,40.232187
328,崔村镇_110114112000,116.319599,40.229934
329,崔村镇_110114112000,116.319823,40.22952
330,崔村镇_110114112000,116.31989,40.229073
331,崔村镇_110114112000,116.319952,40.228625
332,崔村镇_110114112000,116.320015,40.228177
333,崔村镇_110114112000,116.31962,40.232344
334,崔村镇_110114112000,116.320201,40.232394
335,崔村镇_110114112000,116.320752,40.232547
336,崔村镇_110114112000,116.321335,40.232601
337,崔村镇_110114112000,116.321919,40.232577
338,崔村镇_110114112000,116.321179,40.203308
339,崔村镇_110114112000,116.320642,40.203126
340,崔村镇_110114112000,116.320853,40.204328
341,崔村镇_110114112000,116.320853,40.204328
342,崔村镇_110114112000,116.321009,40.204762
343,崔村镇_110114112000,116.32116,40.205198
344,崔村镇_110114112000,116.320853,40.204328
345,崔村镇_110114112000,116.321174,40.203951
346,崔村镇_110114112000,116.321018,40.202459
347,崔村镇_110114112000,116.321282,40.202861
348,崔村镇_110114112000,116.321307,40.203787
349,崔村镇_110114112000,116.321187,40.203346
350,崔村镇_110114112000,116.321179,40.203308
351,崔村镇_110114112000,116.321204,40.205295
352,崔村镇_110114112000,116.321274,40.205742
353,崔村镇_110114112000,116.322951,40.204297
354,崔村镇_110114112000,116.322404,40.204133
355,崔村镇_110114112000,116.321856,40.203971
356,崔村镇_110114112000,116.321318,40.203791
357,崔村镇_110114112000,116.321722,40.206296
358,崔村镇_110114112000,116.321363,40.205943
359,崔村镇_110114112000,116.323123,40.202587
360,崔村镇_110114112000,116.322539,40.20262
361,崔村镇_110114112000,116.32199,40.202777
362,崔村镇_110114112000,116.321506,40.203031
363,崔村镇_110114112000,116.322363,40.206238
364,崔村镇_110114112000,116.32178,40.206291
365,崔村镇_110114112000,116.322081,40.232536
366,崔村镇_110114112000,116.322081,40.232536
367,崔村镇_110114112000,116.322169,40.232092
368,崔村镇_110114112000,116.322369,40.231669
369,崔村镇_110114112000,116.322569,40.231246
370,崔村镇_110114112000,116.32277,40.230823
371,崔村镇_110114112000,116.32297,40.230401
372,崔村镇_110114112000,116.322363,40.206238
373,崔村镇_110114112000,116.322669,40.205856
374,崔村镇_110114112000,116.322065,40.240393
375,崔村镇_110114112000,116.322123,40.239946
376,崔村镇_110114112000,116.322751,40.250997
377,崔村镇_110114112000,116.322575,40.251427
378,崔村镇_110114112000,116.322383,40.251851
379,崔村镇_110114112000,116.322198,40.252274
380,崔村镇_110114112000,116.322221,40.252724
381,崔村镇_110114112000,116.322249,40.253173
382,崔村镇_110114112000,116.322264,40.253622
383,崔村镇_110114112000,116.322127,40.254059
384,崔村镇_110114112000,116.322787,40.198047
385,崔村镇_110114112000,116.322897,40.198489
386,崔村镇_110114112000,116.322951,40.198937
387,崔村镇_110114112000,116.323005,40.199385
388,崔村镇_110114112000,116.323059,40.199833
389,崔村镇_110114112000,116.323116,40.200281
390,崔村镇_110114112000,116.322787,40.198047
391,崔村镇_110114112000,116.323297,40.197831
392,崔村镇_110114112000,116.323869,40.19773
393,崔村镇_110114112000,116.324441,40.197629
394,崔村镇_110114112000,116.325013,40.197527
395,崔村镇_110114112000,116.32338,40.203502
396,崔村镇_110114112000,116.324892,40.232849
397,崔村镇_110114112000,116.324311,40.232901
398,崔村镇_110114112000,116.323725,40.232864
399,崔村镇_110114112000,116.323142,40.232818
400,崔村镇_110114112000,116.322571,40.232713
401,崔村镇_110114112000,116.322951,40.204297
402,崔村镇_110114112000,116.322842,40.204739
403,崔村镇_110114112000,116.322852,40.205187
404,崔村镇_110114112000,116.323002,40.204283
405,崔村镇_110114112000,116.323002,40.204283
406,崔村镇_110114112000,116.323388,40.203944
407,崔村镇_110114112000,116.323381,40.20332
408,崔村镇_110114112000,116.323233,40.202884
409,崔村镇_110114112000,116.326039,40.20187
410,崔村镇_110114112000,116.325474,40.201992
411,崔村镇_110114112000,116.324908,40.202114
412,崔村镇_110114112000,116.324343,40.202236
413,崔村镇_110114112000,116.323778,40.202359
414,崔村镇_110114112000,116.323237,40.202532
415,崔村镇_110114112000,116.328914,40.200546
416,崔村镇_110114112000,116.328432,40.200291
417,崔村镇_110114112000,116.327871,40.200165
418,崔村镇_110114112000,116.327287,40.200188
419,崔村镇_110114112000,116.326706,40.200254
420,崔村镇_110114112000,116.326126,40.20032
421,崔村镇_110114112000,116.325545,40.200386
422,崔村镇_110114112000,116.324964,40.200452
423,崔村镇_110114112000,116.324384,40.200519
424,崔村镇_110114112000,116.323803,40.200583
425,崔村镇_110114112000,116.323222,40.200553
426,崔村镇_110114112000,116.322751,40.250996
427,崔村镇_110114112000,116.322902,40.250562
428,崔村镇_110114112000,116.322794,40.259782
429,崔村镇_110114112000,116.322868,40.260226
430,崔村镇_110114112000,116.322979,40.260668
431,崔村镇_110114112000,116.323046,40.261115
432,崔村镇_110114112000,116.322962,40.26156
433,崔村镇_110114112000,116.323381,40.20332
434,崔村镇_110114112000,116.323429,40.203907
435,崔村镇_110114112000,116.323604,40.249866
436,崔村镇_110114112000,116.323177,40.250176
437,崔村镇_110114112000,116.323604,40.249866
438,崔村镇_110114112000,116.324027,40.249554
439,崔村镇_110114112000,116.324425,40.249223
440,崔村镇_110114112000,116.324895,40.248954
441,崔村镇_110114112000,116.325365,40.248683
442,崔村镇_110114112000,116.325835,40.248413
443,崔村镇_110114112000,116.326305,40.248143
444,崔村镇_110114112000,116.324892,40.232849
445,崔村镇_110114112000,116.324892,40.232849
446,崔村镇_110114112000,116.325018,40.232409
447,崔村镇_110114112000,116.325184,40.231978
448,崔村镇_110114112000,116.325261,40.231534
449,崔村镇_110114112000,116.328226,40.196957
450,崔村镇_110114112000,116.327711,40.197109
451,崔村镇_110114112000,116.327149,40.197239
452,崔村镇_110114112000,116.326586,40.197369
453,崔村镇_110114112000,116.326024,40.197499
454,崔村镇_110114112000,116.325526,40.197522
455,崔村镇_110114112000,116.32548,40.197444
456,崔村镇_110114112000,116.325259,40.197027
457,崔村镇_110114112000,116.325048,40.196606
458,崔村镇_110114112000,116.324837,40.196186
459,崔村镇_110114112000,116.324626,40.195765
460,崔村镇_110114112000,116.324146,40.195618
461,崔村镇_110114112000,116.323578,40.195735
462,崔村镇_110114112000,116.323022,40.195857
463,崔村镇_110114112000,116.322473,40.196018
464,崔村镇_110114112000,116.321925,40.19618
465,崔村镇_110114112000,116.321374,40.196336
466,崔村镇_110114112000,116.320822,40.19649
467,崔村镇_110114112000,116.320277,40.196656
468,崔村镇_110114112000,116.319735,40.196753
469,崔村镇_110114112000,116.319511,40.196366
470,崔村镇_110114112000,116.319402,40.195924
471,崔村镇_110114112000,116.319297,40.195483
472,崔村镇_110114112000,116.319191,40.19504
473,崔村镇_110114112000,116.318731,40.195007
474,崔村镇_110114112000,116.318266,40.195274
475,崔村镇_110114112000,116.317796,40.19554
476,崔村镇_110114112000,116.317261,40.195722
477,崔村镇_110114112000,116.31671,40.195868
478,崔村镇_110114112000,116.316148,40.195998
479,崔村镇_110114112000,116.315586,40.196129
480,崔村镇_110114112000,116.315023,40.196259
481,崔村镇_110114112000,116.314521,40.196226
482,崔村镇_110114112000,116.314352,40.195795
483,崔村镇_110114112000,116.313849,40.195838
484,崔村镇_110114112000,116.313291,40.195978
485,崔村镇_110114112000,116.31273,40.196112
486,崔村镇_110114112000,116.312171,40.19625
487,崔村镇_110114112000,116.311614,40.196393
488,崔村镇_110114112000,116.311057,40.196535
489,崔村镇_110114112000,116.310499,40.196677
490,崔村镇_110114112000,116.309942,40.19682
491,崔村镇_110114112000,116.309385,40.196962
492,崔村镇_110114112000,116.308827,40.197104
493,崔村镇_110114112000,116.30865,40.197463
494,崔村镇_110114112000,116.308633,40.197913
495,崔村镇_110114112000,116.308616,40.198364
496,崔村镇_110114112000,116.3086,40.198814
497,崔村镇_110114112000,116.308583,40.199264
498,崔村镇_110114112000,116.308566,40.199714
499,崔村镇_110114112000,116.30855,40.200165
500,崔村镇_110114112000,116.308533,40.200615
501,崔村镇_110114112000,116.308545,40.201047
502,崔村镇_110114112000,116.309132,40.201061
503,崔村镇_110114112000,116.309719,40.201068
504,崔村镇_110114112000,116.310145,40.201235
505,崔村镇_110114112000,116.310301,40.201669
506,崔村镇_110114112000,116.310457,40.202103
507,崔村镇_110114112000,116.310614,40.202537
508,崔村镇_110114112000,116.31077,40.202972
509,崔村镇_110114112000,116.310739,40.203419
510,崔村镇_110114112000,116.310709,40.203869
511,崔村镇_110114112000,116.310681,40.204318
512,崔村镇_110114112000,116.310654,40.204768
513,崔村镇_110114112000,116.310626,40.205218
514,崔村镇_110114112000,116.310599,40.205668
515,崔村镇_110114112000,116.310571,40.206118
516,崔村镇_110114112000,116.31062,40.206566
517,崔村镇_110114112000,116.311011,40.206836
518,崔村镇_110114112000,116.311414,40.207146
519,崔村镇_110114112000,116.311634,40.207556
520,崔村镇_110114112000,116.311859,40.207956
521,崔村镇_110114112000,116.312175,40.208334
522,崔村镇_110114112000,116.312441,40.208668
523,崔村镇_110114112000,116.313025,40.208707
524,崔村镇_110114112000,116.313585,40.208839
525,崔村镇_110114112000,116.314081,40.209073
526,崔村镇_110114112000,116.314653,40.209171
527,崔村镇_110114112000,116.31524,40.209172
528,崔村镇_110114112000,116.315827,40.209146
529,崔村镇_110114112000,116.316403,40.209192
530,崔村镇_110114112000,116.316985,40.209248
531,崔村镇_110114112000,116.317573,40.209256
532,崔村镇_110114112000,116.318157,40.209214
533,崔村镇_110114112000,116.318608,40.208989
534,崔村镇_110114112000,116.318824,40.208571
535,崔村镇_110114112000,116.319159,40.20823
536,崔村镇_110114112000,116.319741,40.208276
537,崔村镇_110114112000,116.319958,40.20851
538,崔村镇_110114112000,116.319909,40.208922
539,崔村镇_110114112000,116.320133,40.209337
540,崔村镇_110114112000,116.320416,40.209731
541,崔村镇_110114112000,116.32069,40.21013
542,崔村镇_110114112000,116.320955,40.210532
543,崔村镇_110114112000,116.321282,40.210904
544,崔村镇_110114112000,116.321448,40.211332
545,崔村镇_110114112000,116.321638,40.211757
546,崔村镇_110114112000,116.321783,40.212194
547,崔村镇_110114112000,116.321908,40.212631
548,崔村镇_110114112000,116.322001,40.213075
549,崔村镇_110114112000,116.322102,40.213519
550,崔村镇_110114112000,116.322202,40.213963
551,崔村镇_110114112000,116.32226,40.21441
552,崔村镇_110114112000,116.322397,40.214848
553,崔村镇_110114112000,116.322562,40.21528
554,崔村镇_110114112000,116.322513,40.215675
555,崔村镇_110114112000,116.321968,40.215844
556,崔村镇_110114112000,116.321433,40.216028
557,崔村镇_110114112000,116.320966,40.216298
558,崔村镇_110114112000,116.320485,40.216556
559,崔村镇_110114112000,116.320011,40.216823
560,崔村镇_110114112000,116.319568,40.217117
561,崔村镇_110114112000,116.31945,40.217496
562,崔村镇_110114112000,116.31977,40.217872
563,崔村镇_110114112000,116.320158,40.218023
564,崔村镇_110114112000,116.32066,40.217789
565,崔村镇_110114112000,116.321192,40.217601
566,崔村镇_110114112000,116.321691,40.217363
567,崔村镇_110114112000,116.322185,40.217119
568,崔村镇_110114112000,116.322686,40.216883
569,崔村镇_110114112000,116.323192,40.216661
570,崔村镇_110114112000,116.323732,40.216768
571,崔村镇_110114112000,116.324005,40.217158
572,崔村镇_110114112000,116.324148,40.217594
573,崔村镇_110114112000,116.324241,40.218038
574,崔村镇_110114112000,116.324334,40.218483
575,崔村镇_110114112000,116.324517,40.21891
576,崔村镇_110114112000,116.324776,40.219313
577,崔村镇_110114112000,116.324937,40.219745
578,崔村镇_110114112000,116.324717,40.220057
579,崔村镇_110114112000,116.324134,40.220088
580,崔村镇_110114112000,116.323546,40.220081
581,崔村镇_110114112000,116.322961,40.220045
582,崔村镇_110114112000,116.322383,40.219987
583,崔村镇_110114112000,116.321796,40.219999
584,崔村镇_110114112000,116.321208,40.220013
585,崔村镇_110114112000,116.321286,40.22036
586,崔村镇_110114112000,116.321331,40.220806
587,崔村镇_110114112000,116.321344,40.221256
588,崔村镇_110114112000,116.321318,40.221706
589,崔村镇_110114112000,116.321288,40.222155
590,崔村镇_110114112000,116.321271,40.222606
591,崔村镇_110114112000,116.321181,40.223046
592,崔村镇_110114112000,116.320863,40.223424
593,崔村镇_110114112000,116.320598,40.223826
594,崔村镇_110114112000,116.320342,40.224231
595,崔村镇_110114112000,116.320844,40.224449
596,崔村镇_110114112000,116.321356,40.22467
597,崔村镇_110114112000,116.321868,40.224891
598,崔村镇_110114112000,116.32184,40.225227
599,崔村镇_110114112000,116.32155,40.225619
600,崔村镇_110114112000,116.32126,40.226011
601,崔村镇_110114112000,116.320873,40.226174
602,崔村镇_110114112000,116.320337,40.225988
603,崔村镇_110114112000,116.320075,40.226141
604,崔村镇_110114112000,116.32004,40.226591
605,崔村镇_110114112000,116.320004,40.22704
606,崔村镇_110114112000,116.319493,40.227162
