﻿ID,Area,Longitude,Latitude,mc_x,mc_y
58,仁和地区_110113003000,116.643243,40.076531,12986173,4850374
59,仁和地区_110113003000,116.643804,40.076403,12986236,4850355
60,仁和地区_110113003000,116.644385,40.076378,12986301,4850351
61,仁和地区_110113003000,116.64497,40.076377,12986366,4850350
62,仁和地区_110113003000,116.645556,40.076375,12986432,4850349
63,仁和地区_110113003000,116.64324,40.078014,12986173,4850589
64,仁和地区_110113003000,116.643261,40.078001,12986175,4850587
65,仁和地区_110113003000,116.643765,40.077969,12986231,4850582
66,仁和地区_110113003000,116.644307,40.078141,12986292,4850607
67,仁和地区_110113003000,116.644649,40.080024,12986331,4850879
68,仁和地区_110113003000,116.644496,40.079589,12986313,4850816
69,仁和地区_110113003000,116.644726,40.078286,12986339,4850627
70,仁和地区_110113003000,116.64469,40.078735,12986335,4850692
71,仁和地区_110113003000,116.644492,40.079155,12986313,4850753
72,仁和地区_110113003000,116.644558,40.080196,12986320,4850904
73,仁和地区_110113003000,116.644558,40.080196,12986320,4850904
74,仁和地区_110113003000,116.644558,40.080626,12986321,4850967
75,仁和地区_110113003000,116.645018,40.080904,12986372,4851006
76,仁和地区_110113003000,116.645564,40.081059,12986433,4851028
77,仁和地区_110113003000,116.646149,40.081078,12986499,4851030
78,仁和地区_110113003000,116.646735,40.081077,12986564,4851029
79,仁和地区_110113003000,116.647321,40.081076,12986630,4851028
80,仁和地区_110113003000,116.647907,40.081075,12986696,4851027
81,仁和地区_110113003000,116.648493,40.081074,12986761,4851026
82,仁和地区_110113003000,116.644649,40.080024,12986331,4850879
83,仁和地区_110113003000,116.645192,40.079853,12986391,4850854
84,仁和地区_110113003000,116.645747,40.079708,12986454,4850832
85,仁和地区_110113003000,116.646014,40.09544,12986485,4853113
86,仁和地区_110113003000,116.645687,40.095159,12986449,4853073
87,仁和地区_110113003000,116.645684,40.094712,12986448,4853008
88,仁和地区_110113003000,116.645811,40.094273,12986462,4852944
89,仁和地区_110113003000,116.645938,40.093834,12986477,4852880
90,仁和地区_110113003000,116.646066,40.093395,12986491,4852816
91,仁和地区_110113003000,116.646193,40.092956,12986505,4852752
92,仁和地区_110113003000,116.646321,40.092517,12986519,4852689
93,仁和地区_110113003000,116.646448,40.092077,12986533,4852625
94,仁和地区_110113003000,116.646575,40.091638,12986548,4852561
95,仁和地区_110113003000,116.646703,40.091199,12986562,4852497
96,仁和地区_110113003000,116.64683,40.09076,12986576,4852433
97,仁和地区_110113003000,116.646958,40.090321,12986590,4852369
98,仁和地区_110113003000,116.647109,40.089887,12986607,4852306
99,仁和地区_110113003000,116.649038,40.080141,12986822,4850890
100,仁和地区_110113003000,116.648463,40.080055,12986758,4850879
101,仁和地区_110113003000,116.647887,40.07997,12986693,4850867
102,仁和地区_110113003000,116.647308,40.079902,12986628,4850858
103,仁和地区_110113003000,116.646724,40.079874,12986563,4850855
104,仁和地区_110113003000,116.646154,40.079779,12986499,4850842
105,仁和地区_110113003000,116.645894,40.079671,12986470,4850827
106,仁和地区_110113003000,116.645992,40.079227,12986481,4850762
107,仁和地区_110113003000,116.646036,40.078778,12986486,4850697
108,仁和地区_110113003000,116.646068,40.078329,12986489,4850632
109,仁和地区_110113003000,116.645942,40.07789,12986475,4850568
110,仁和地区_110113003000,116.645963,40.077453,12986477,4850505
111,仁和地区_110113003000,116.646106,40.077016,12986493,4850441
112,仁和地区_110113003000,116.646137,40.07657,12986497,4850377
113,仁和地区_110113003000,116.646501,40.075868,12986538,4850274
114,仁和地区_110113003000,116.646275,40.076275,12986512,4850334
115,仁和地区_110113003000,116.646014,40.09544,12986485,4853113
116,仁和地区_110113003000,116.646599,40.09544,12986551,4853112
117,仁和地区_110113003000,116.647185,40.095427,12986616,4853109
118,仁和地区_110113003000,116.647772,40.095415,12986682,4853107
119,仁和地区_110113003000,116.65244,40.102658,12987206,4854149
120,仁和地区_110113003000,116.651884,40.102789,12987144,4854169
121,仁和地区_110113003000,116.651304,40.102745,12987079,4854164
122,仁和地区_110113003000,116.650732,40.102649,12987014,4854151
123,仁和地区_110113003000,116.650159,40.102554,12986950,4854138
124,仁和地区_110113003000,116.649586,40.102459,12986886,4854125
125,仁和地区_110113003000,116.649014,40.102364,12986822,4854112
126,仁和地区_110113003000,116.648441,40.102268,12986758,4854099
127,仁和地区_110113003000,116.647868,40.102173,12986693,4854087
128,仁和地区_110113003000,116.647296,40.102078,12986629,4854074
129,仁和地区_110113003000,116.646723,40.101983,12986565,4854061
130,仁和地区_110113003000,116.646285,40.101819,12986516,4854037
131,仁和地区_110113003000,116.646292,40.101373,12986517,4853973
132,仁和地区_110113003000,116.646415,40.100933,12986531,4853909
133,仁和地区_110113003000,116.646539,40.100493,12986544,4853845
134,仁和地区_110113003000,116.646663,40.100053,12986558,4853781
135,仁和地区_110113003000,116.646786,40.099613,12986572,4853717
136,仁和地区_110113003000,116.64691,40.099174,12986586,4853653
137,仁和地区_110113003000,116.647034,40.098734,12986600,4853589
138,仁和地区_110113003000,116.647213,40.098307,12986620,4853527
139,仁和地区_110113003000,116.647257,40.098244,12986625,4853518
140,仁和地区_110113003000,116.647833,40.098177,12986689,4853507
141,仁和地区_110113003000,116.648419,40.098175,12986755,4853506
142,仁和地区_110113003000,116.649005,40.098173,12986821,4853505
143,仁和地区_110113003000,116.649591,40.098172,12986886,4853504
144,仁和地区_110113003000,116.650177,40.09817,12986952,4853502
145,仁和地区_110113003000,116.650764,40.098168,12987018,4853501
146,仁和地区_110113003000,116.65135,40.098166,12987084,4853500
147,仁和地区_110113003000,116.651936,40.098165,12987149,4853498
148,仁和地区_110113003000,116.652522,40.098163,12987215,4853497
149,仁和地区_110113003000,116.653109,40.098161,12987281,4853496
150,仁和地区_110113003000,116.653695,40.098159,12987347,4853494
151,仁和地区_110113003000,116.654281,40.098158,12987412,4853493
152,仁和地区_110113003000,116.654848,40.098052,12987476,4853476
153,仁和地区_110113003000,116.655078,40.089648,12987501,4852257
154,仁和地区_110113003000,116.654492,40.089654,12987435,4852259
155,仁和地区_110113003000,116.653905,40.089655,12987369,4852261
156,仁和地区_110113003000,116.653319,40.089657,12987304,4852262
157,仁和地区_110113003000,116.652733,40.089659,12987238,4852263
158,仁和地区_110113003000,116.652146,40.08966,12987172,4852265
159,仁和地区_110113003000,116.65156,40.089662,12987106,4852266
160,仁和地区_110113003000,116.650974,40.089663,12987041,4852267
161,仁和地区_110113003000,116.650388,40.089665,12986975,4852269
162,仁和地区_110113003000,116.649801,40.089667,12986909,4852270
163,仁和地区_110113003000,116.649215,40.089668,12986843,4852271
164,仁和地区_110113003000,116.648629,40.08967,12986778,4852272
165,仁和地区_110113003000,116.648042,40.089671,12986712,4852273
166,仁和地区_110113003000,116.647462,40.089619,12986647,4852267
167,仁和地区_110113003000,116.648506,40.08537,12986763,4851649
168,仁和地区_110113003000,116.648227,40.085762,12986732,4851706
169,仁和地区_110113003000,116.648105,40.086202,12986719,4851770
170,仁和地区_110113003000,116.647983,40.086642,12986705,4851834
171,仁和地区_110113003000,116.647862,40.087082,12986691,4851898
172,仁和地区_110113003000,116.64774,40.087522,12986678,4851962
173,仁和地区_110113003000,116.647619,40.087962,12986664,4852026
174,仁和地区_110113003000,116.647498,40.088403,12986651,4852090
175,仁和地区_110113003000,116.647376,40.088843,12986637,4852154
176,仁和地区_110113003000,116.647285,40.089286,12986627,4852219
177,仁和地区_110113003000,116.648182,40.095406,12986728,4853105
178,仁和地区_110113003000,116.648721,40.095237,12986789,4853079
179,仁和地区_110113003000,116.649304,40.095239,12986854,4853079
180,仁和地区_110113003000,116.649835,40.095423,12986913,4853105
181,仁和地区_110113003000,116.654988,40.085474,12987490,4851652
182,仁和地区_110113003000,116.654403,40.085436,12987425,4851648
183,仁和地区_110113003000,116.653817,40.085433,12987359,4851649
184,仁和地区_110113003000,116.653231,40.085435,12987293,4851650
185,仁和地区_110113003000,116.652645,40.085437,12987228,4851652
186,仁和地区_110113003000,116.652059,40.085439,12987162,4851653
187,仁和地区_110113003000,116.651472,40.085441,12987096,4851654
188,仁和地区_110113003000,116.650886,40.085443,12987030,4851656
189,仁和地区_110113003000,116.6503,40.085445,12986964,4851657
190,仁和地区_110113003000,116.649714,40.085446,12986899,4851658
191,仁和地区_110113003000,116.649127,40.085448,12986833,4851659
192,仁和地区_110113003000,116.64855,40.085377,12986768,4851650
193,仁和地区_110113003000,116.649732,40.081258,12986900,4851051
194,仁和地区_110113003000,116.649454,40.081654,12986869,4851109
195,仁和地区_110113003000,116.649254,40.082074,12986847,4851170
196,仁和地区_110113003000,116.649131,40.082514,12986833,4851234
197,仁和地区_110113003000,116.649008,40.082954,12986819,4851298
198,仁和地区_110113003000,116.648886,40.083394,12986806,4851362
199,仁和地区_110113003000,116.648763,40.083834,12986792,4851426
200,仁和地区_110113003000,116.64864,40.084274,12986778,4851490
201,仁和地区_110113003000,116.648517,40.084713,12986765,4851554
202,仁和地区_110113003000,116.648452,40.085158,12986757,4851618
203,仁和地区_110113003000,116.648931,40.081085,12986810,4851027
204,仁和地区_110113003000,116.648931,40.081085,12986810,4851027
205,仁和地区_110113003000,116.649314,40.080181,12986853,4850895
206,仁和地区_110113003000,116.649047,40.080632,12986823,4850961
207,仁和地区_110113003000,116.649048,40.081083,12986824,4851027
208,仁和地区_110113003000,116.649732,40.081258,12986900,4851051
209,仁和地区_110113003000,116.649171,40.081126,12986837,4851033
210,仁和地区_110113003000,116.650474,40.080958,12986983,4851006
211,仁和地区_110113003000,116.650137,40.08059,12986946,4850953
212,仁和地区_110113003000,116.649696,40.080296,12986896,4850911
213,仁和地区_110113003000,116.650224,40.095662,12986957,4853139
214,仁和地区_110113003000,116.649647,40.095743,12986892,4853151
215,仁和地区_110113003000,116.649617,40.096204,12986889,4853218
216,仁和地区_110113003000,116.650055,40.095907,12986938,4853174
217,仁和地区_110113003000,116.649732,40.081258,12986900,4851051
218,仁和地区_110113003000,116.650262,40.081065,12986960,4851022
219,仁和地区_110113003000,116.650224,40.095662,12986957,4853139
220,仁和地区_110113003000,116.650302,40.095691,12986966,4853143
221,仁和地区_110113003000,116.650302,40.095691,12986966,4853143
222,仁和地区_110113003000,116.650707,40.096017,12987011,4853189
223,仁和地区_110113003000,116.650302,40.095691,12986966,4853143
224,仁和地区_110113003000,116.652695,40.081114,12987233,4851025
225,仁和地区_110113003000,116.652111,40.081072,12987167,4851020
226,仁和地区_110113003000,116.651527,40.081031,12987102,4851015
227,仁和地区_110113003000,116.650943,40.080991,12987036,4851010
228,仁和地区_110113003000,116.650402,40.095631,12986977,4853134
229,仁和地区_110113003000,116.650873,40.095364,12987030,4853094
230,仁和地区_110113003000,116.651427,40.095224,12987092,4853073
231,仁和地区_110113003000,116.652012,40.095204,12987158,4853069
232,仁和地区_110113003000,116.652598,40.095191,12987223,4853066
233,仁和地区_110113003000,116.653183,40.095178,12987289,4853063
234,仁和地区_110113003000,116.653769,40.095165,12987355,4853060
235,仁和地区_110113003000,116.654355,40.095153,12987420,4853057
236,仁和地区_110113003000,116.654941,40.095142,12987486,4853054
237,仁和地区_110113003000,116.651542,40.100632,12987105,4853857
238,仁和地区_110113003000,116.651126,40.100949,12987059,4853904
239,仁和地区_110113003000,116.651542,40.100489,12987105,4853836
240,仁和地区_110113003000,116.651065,40.100228,12987052,4853799
241,仁和地区_110113003000,116.651726,40.100263,12987126,4853803
242,仁和地区_110113003000,116.651487,40.099852,12987099,4853744
243,仁和地区_110113003000,116.651542,40.100489,12987105,4853836
244,仁和地区_110113003000,116.651726,40.100263,12987126,4853803
245,仁和地区_110113003000,116.651542,40.100632,12987105,4853857
246,仁和地区_110113003000,116.651928,40.10097,12987149,4853905
247,仁和地区_110113003000,116.652193,40.10137,12987178,4853963
248,仁和地区_110113003000,116.652261,40.101815,12987186,4854027
249,仁和地区_110113003000,116.652293,40.102263,12987190,4854092
250,仁和地区_110113003000,116.651726,40.100263,12987126,4853803
251,仁和地区_110113003000,116.652232,40.100038,12987183,4853769
252,仁和地区_110113003000,116.652801,40.09994,12987246,4853754
253,仁和地区_110113003000,116.653387,40.099935,12987312,4853752
254,仁和地区_110113003000,116.653969,40.099974,12987377,4853757
255,仁和地区_110113003000,116.654312,40.10252,12987416,4854125
256,仁和地区_110113003000,116.65376,40.102671,12987354,4854148
257,仁和地区_110113003000,116.653178,40.10271,12987289,4854155
258,仁和地区_110113003000,116.652593,40.102683,12987223,4854152
259,仁和地区_110113003000,116.653001,40.081555,12987267,4851088
260,仁和地区_110113003000,116.652722,40.08116,12987236,4851031
261,仁和地区_110113003000,116.652695,40.081114,12987233,4851025
262,仁和地区_110113003000,116.653264,40.08101,12987296,4851008
263,仁和地区_110113003000,116.655463,40.08119,12987543,4851030
264,仁和地区_110113003000,116.654881,40.081136,12987478,4851023
265,仁和地区_110113003000,116.654295,40.081137,12987412,4851025
266,仁和地区_110113003000,116.653718,40.081068,12987347,4851016
267,仁和地区_110113003000,116.654542,40.102872,12987442,4854176
268,仁和地区_110113003000,116.654608,40.10332,12987449,4854241
269,仁和地区_110113003000,116.654536,40.103765,12987441,4854305
270,仁和地区_110113003000,116.654438,40.104209,12987430,4854370
271,仁和地区_110113003000,116.654339,40.104652,12987419,4854434
272,仁和地区_110113003000,116.654241,40.105096,12987408,4854499
273,仁和地区_110113003000,116.654142,40.105539,12987397,4854563
274,仁和地区_110113003000,116.654044,40.105983,12987386,4854628
275,仁和地区_110113003000,116.653945,40.106427,12987375,4854693
276,仁和地区_110113003000,116.653847,40.10687,12987364,4854757
277,仁和地区_110113003000,116.654466,40.10189,12987433,4854034
278,仁和地区_110113003000,116.653918,40.101731,12987372,4854012
279,仁和地区_110113003000,116.654648,40.101424,12987454,4853966
280,仁和地区_110113003000,116.654316,40.101054,12987416,4853913
281,仁和地区_110113003000,116.654166,40.100622,12987400,4853850
282,仁和地区_110113003000,116.654086,40.100178,12987391,4853786
283,仁和地区_110113003000,116.654017,40.099984,12987383,4853758
284,仁和地区_110113003000,116.65456,40.099822,12987444,4853733
285,仁和地区_110113003000,116.655137,40.099749,12987509,4853722
286,仁和地区_110113003000,116.654312,40.10252,12987416,4854125
287,仁和地区_110113003000,116.654466,40.10189,12987433,4854034
288,仁和地区_110113003000,116.654386,40.102335,12987424,4854098
289,仁和地区_110113003000,116.654466,40.10189,12987433,4854034
290,仁和地区_110113003000,116.65464,40.101461,12987453,4853971
291,仁和地区_110113003000,116.654648,40.101424,12987454,4853966
292,仁和地区_110113003000,116.655067,40.101111,12987501,4853919
293,仁和地区_110113003000,116.654919,40.08655,12987483,4851808
294,仁和地区_110113003000,116.654937,40.087,12987485,4851873
295,仁和地区_110113003000,116.654955,40.08745,12987487,4851939
296,仁和地区_110113003000,116.654973,40.0879,12987489,4852004
297,仁和地区_110113003000,116.654991,40.088351,12987491,4852069
298,仁和地区_110113003000,116.655009,40.088801,12987493,4852135
299,仁和地区_110113003000,116.655027,40.089251,12987495,4852200
300,仁和地区_110113003000,116.654988,40.085474,12987490,4851652
301,仁和地区_110113003000,116.654883,40.085917,12987479,4851717
302,仁和地区_110113003000,116.654879,40.086366,12987478,4851782
303,仁和地区_110113003000,116.655074,40.085424,12987500,4851645
304,仁和地区_110113003000,116.655074,40.085424,12987500,4851645
305,仁和地区_110113003000,116.655659,40.085454,12987566,4851648
306,仁和地区_110113003000,116.655463,40.08119,12987543,4851030
307,仁和地区_110113003000,116.655508,40.081639,12987548,4851095
308,仁和地区_110113003000,116.655442,40.082086,12987541,4851160
309,仁和地区_110113003000,116.655369,40.082533,12987533,4851225
310,仁和地区_110113003000,116.655297,40.082979,12987525,4851290
311,仁和地区_110113003000,116.655224,40.083426,12987517,4851355
312,仁和地区_110113003000,116.655151,40.083872,12987509,4851420
313,仁和地区_110113003000,116.655078,40.084319,12987500,4851484
314,仁和地区_110113003000,116.655005,40.084765,12987492,4851549
315,仁和地区_110113003000,116.655045,40.085213,12987497,4851614
316,仁和地区_110113003000,116.655126,40.08968,12987506,4852262
317,仁和地区_110113003000,116.655312,40.092834,12987528,4852719
318,仁和地区_110113003000,116.655144,40.092405,12987509,4852657
319,仁和地区_110113003000,116.655123,40.091955,12987506,4852592
320,仁和地区_110113003000,116.655107,40.091505,12987504,4852526
321,仁和地区_110113003000,116.655091,40.091055,12987503,4852461
322,仁和地区_110113003000,116.655076,40.090605,12987501,4852396
323,仁和地区_110113003000,116.655066,40.090155,12987500,4852331
324,仁和地区_110113003000,116.655122,40.089707,12987506,4852266
325,仁和地区_110113003000,116.655126,40.08968,12987506,4852262
326,仁和地区_110113003000,116.655712,40.089663,12987572,4852258
327,仁和地区_110113003000,116.656298,40.089661,12987638,4852256
328,仁和地区_110113003000,116.656884,40.089659,12987704,4852255
329,仁和地区_110113003000,116.65747,40.089657,12987770,4852253
330,仁和地区_110113003000,116.658057,40.089655,12987835,4852252
331,仁和地区_110113003000,116.658643,40.089649,12987901,4852249
332,仁和地区_110113003000,116.655093,40.09745,12987503,4853388
333,仁和地区_110113003000,116.655171,40.097896,12987512,4853453
334,仁和地区_110113003000,116.655239,40.095141,12987520,4853053
335,仁和地区_110113003000,116.65526,40.095592,12987522,4853119
336,仁和地区_110113003000,116.655275,40.096042,12987524,4853184
337,仁和地区_110113003000,116.655292,40.096492,12987526,4853249
338,仁和地区_110113003000,116.655303,40.096942,12987527,4853314
339,仁和地区_110113003000,116.655146,40.097373,12987509,4853377
340,仁和地区_110113003000,116.655278,40.098026,12987524,4853472
341,仁和地区_110113003000,116.655209,40.099729,12987517,4853719
342,仁和地区_110113003000,116.655262,40.095123,12987522,4853051
343,仁和地区_110113003000,116.655262,40.095123,12987522,4853051
344,仁和地区_110113003000,116.655229,40.094673,12987518,4852985
345,仁和地区_110113003000,116.655206,40.094223,12987516,4852920
346,仁和地区_110113003000,116.655188,40.093774,12987514,4852855
347,仁和地区_110113003000,116.655172,40.093324,12987512,4852790
348,仁和地区_110113003000,116.655285,40.092885,12987525,4852726
349,仁和地区_110113003000,116.658878,40.094936,12987928,4853016
350,仁和地区_110113003000,116.658318,40.09506,12987865,4853035
351,仁和地区_110113003000,116.657732,40.095074,12987800,4853038
352,仁和地区_110113003000,116.657146,40.095088,12987734,4853041
353,仁和地区_110113003000,116.65656,40.095101,12987668,4853045
354,仁和地区_110113003000,116.655975,40.095115,12987602,4853048
355,仁和地区_110113003000,116.655388,40.095122,12987536,4853050
356,仁和地区_110113003000,116.655278,40.098026,12987524,4853472
357,仁和地区_110113003000,116.65536,40.098472,12987533,4853536
358,仁和地区_110113003000,116.655378,40.098922,12987536,4853601
359,仁和地区_110113003000,116.655278,40.098026,12987524,4853472
360,仁和地区_110113003000,116.655865,40.098017,12987590,4853469
361,仁和地区_110113003000,116.656445,40.098076,12987655,4853476
362,仁和地区_110113003000,116.657022,40.098154,12987720,4853486
363,仁和地区_110113003000,116.6576,40.098231,12987785,4853496
364,仁和地区_110113003000,116.658179,40.098304,12987850,4853505
365,仁和地区_110113003000,116.655312,40.092834,12987528,4852719
366,仁和地区_110113003000,116.655898,40.092817,12987593,4852715
367,仁和地区_110113003000,116.656484,40.092815,12987659,4852713
368,仁和地区_110113003000,116.65707,40.092813,12987725,4852712
369,仁和地区_110113003000,116.657656,40.092811,12987791,4852710
370,仁和地区_110113003000,116.658242,40.092807,12987857,4852708
371,仁和地区_110113003000,116.655774,40.080983,12987578,4850999
372,仁和地区_110113003000,116.658702,40.080904,12987907,4850981
373,仁和地区_110113003000,116.658123,40.080851,12987842,4850975
374,仁和地区_110113003000,116.657543,40.080913,12987777,4850985
375,仁和地区_110113003000,116.656963,40.080977,12987712,4850996
376,仁和地区_110113003000,116.656382,40.081036,12987646,4851006
377,仁和地区_110113003000,116.655801,40.080986,12987581,4851000
378,仁和地区_110113003000,116.655774,40.080983,12987578,4850999
379,仁和地区_110113003000,116.655716,40.080535,12987572,4850935
380,仁和地区_110113003000,116.655787,40.080088,12987580,4850870
381,仁和地区_110113003000,116.655867,40.079642,12987588,4850805
382,仁和地区_110113003000,116.655946,40.079196,12987597,4850740
383,仁和地区_110113003000,116.656017,40.078749,12987605,4850675
384,仁和地区_110113003000,116.656088,40.078303,12987613,4850610
385,仁和地区_110113003000,116.656169,40.077857,12987622,4850545
386,仁和地区_110113003000,116.656383,40.07744,12987646,4850484
387,仁和地区_110113003000,116.656159,40.074141,12987621,4850007
388,仁和地区_110113003000,116.656103,40.073694,12987614,4849942
389,仁和地区_110113003000,116.658805,40.085427,12987919,4851637
390,仁和地区_110113003000,116.658218,40.085432,12987853,4851639
391,仁和地区_110113003000,116.657632,40.085434,12987787,4851641
392,仁和地区_110113003000,116.657045,40.085436,12987721,4851642
393,仁和地区_110113003000,116.65646,40.08543,12987656,4851643
394,仁和地区_110113003000,116.656159,40.074141,12987621,4850007
395,仁和地区_110113003000,116.656325,40.075436,12987639,4850194
396,仁和地区_110113003000,116.656254,40.074992,12987631,4850130
397,仁和地区_110113003000,116.656263,40.074913,12987632,4850118
398,仁和地区_110113003000,116.656299,40.074468,12987636,4850054
399,仁和地区_110113003000,116.656323,40.074408,12987639,4850045
400,仁和地区_110113003000,116.656906,40.074369,12987704,4850038
401,仁和地区_110113003000,116.657489,40.074415,12987770,4850043
402,仁和地区_110113003000,116.658072,40.074461,12987835,4850049
403,仁和地区_110113003000,116.658654,40.074507,12987901,4850054
404,仁和地区_110113003000,116.659237,40.074556,12987966,4850060
405,仁和地区_110113003000,116.659821,40.07459,12988032,4850063
406,仁和地区_110113003000,116.660404,40.074638,12988097,4850069
407,仁和地区_110113003000,116.660988,40.074675,12988163,4850073
408,仁和地区_110113003000,116.661572,40.074712,12988228,4850077
409,仁和地区_110113003000,116.662157,40.07474,12988294,4850080
410,仁和地区_110113003000,116.662743,40.074742,12988360,4850078
411,仁和地区_110113003000,116.663327,40.074725,12988426,4850075
412,仁和地区_110113003000,116.663901,40.074636,12988490,4850060
413,仁和地区_110113003000,116.664475,40.074547,12988555,4850046
414,仁和地区_110113003000,116.66505,40.074458,12988619,4850032
415,仁和地区_110113003000,116.656429,40.077368,12987651,4850474
416,仁和地区_110113003000,116.656308,40.076929,12987638,4850410
417,仁和地区_110113003000,116.656343,40.076479,12987641,4850345
418,仁和地区_110113003000,116.656356,40.076029,12987643,4850280
419,仁和地区_110113003000,116.656334,40.075579,12987640,4850215
420,仁和地区_110113003000,116.658702,40.080904,12987907,4850981
421,仁和地区_110113003000,116.658783,40.08135,12987916,4851046
422,仁和地区_110113003000,116.658788,40.0818,12987917,4851111
423,仁和地区_110113003000,116.658793,40.082251,12987917,4851176
424,仁和地区_110113003000,116.658798,40.082701,12987918,4851242
425,仁和地区_110113003000,116.658702,40.080904,12987907,4850981
426,仁和地区_110113003000,116.659237,40.080728,12987967,4850955
427,仁和地区_110113003000,116.659817,40.080662,12988032,4850944
428,仁和地区_110113003000,116.660397,40.080597,12988097,4850933
429,仁和地区_110113003000,116.660977,40.080533,12988162,4850922
430,仁和地区_110113003000,116.661557,40.080468,12988228,4850911
431,仁和地区_110113003000,116.662137,40.080403,12988293,4850901
432,仁和地区_110113003000,116.66272,40.080383,12988358,4850896
433,仁和地区_110113003000,116.658972,40.083136,12987938,4851304
434,仁和地区_110113003000,116.658806,40.083564,12987919,4851367
435,仁和地区_110113003000,116.658807,40.084014,12987919,4851432
436,仁和地区_110113003000,116.65881,40.084464,12987919,4851497
437,仁和地区_110113003000,116.658811,40.084914,12987920,4851562
438,仁和地区_110113003000,116.658804,40.085364,12987919,4851628
439,仁和地区_110113003000,116.658844,40.089645,12987924,4852248
440,仁和地区_110113003000,116.658828,40.089195,12987922,4852183
441,仁和地区_110113003000,116.658826,40.088744,12987922,4852118
442,仁和地区_110113003000,116.658819,40.088294,12987921,4852053
443,仁和地区_110113003000,116.658813,40.087844,12987920,4851987
444,仁和地区_110113003000,116.658806,40.087394,12987919,4851922
445,仁和地区_110113003000,116.658806,40.086944,12987919,4851857
446,仁和地区_110113003000,116.658809,40.086493,12987920,4851791
447,仁和地区_110113003000,116.658812,40.086043,12987920,4851726
448,仁和地区_110113003000,116.658805,40.085593,12987919,4851661
